time,q,w,ref,error,integral,torque_unsat,torque_cmd,load
0.88,0.5335035970919934,0.0005703226545056856,0.5235987755982988,-0.009904821493694538,0.034926641182992116,-0.0041403203833595414,-0.0041403203833595414,0.0
0.881,0.5335037685552508,0.0001714632574536149,0.5235987755982988,-0.009904992956952019,0.034916539523405433,-0.007931562128680958,-0.007931562128680958,0.0
0.882,0.533502996720823,-0.0007718344278620121,0.5235987755982988,-0.009904221122524204,0.034905807550156126,-0.018852236645716253,-0.018852236645716253,0.0
0.883,0.5335029573627745,-3.9358048486807205e-05,0.5235987755982988,-0.009904181764475717,0.034896872950976404,0.014587780833275138,0.014587780833275138,0.0
0.884,0.5335036492222666,0.0006918594920474324,0.5235987755982988,-0.009904873623967747,0.03488799150736373,0.014621202166805847,0.014621202166805847,0.0
0.885,0.5335049608712242,0.001311648957668634,0.5235987755982988,-0.009906185272925416,0.034879040738795296,0.012451138071787826,0.012451138071787826,0.0
0.886,0.5335057633138898,0.000802442665517496,0.5235987755982988,-0.009906987715590954,0.03486888242616707,-0.010079193926409269,-0.010079193926409269,0.0
0.887,0.5335053348041502,-0.00042850973959581665,0.5235987755982988,-0.009906559205851373,0.034857889016912905,-0.024554852689024853,-0.024554852689024853,0.0
0.888,0.5335050686786693,-0.0002661254808405122,0.5235987755982988,-0.009906293080370498,0.034848358872376604,0.003213404395938424,0.003213404395938424,0.0
0.889,0.533506578910841,0.0015102321716403083,0.5235987755982988,-0.009907803312542152,0.034840635724255095,0.035505863011149164,0.035505863011149164,0.0
0.89,0.5335091218317709,0.002542920929912389,0.5235987755982988,-0.00991034623347209,0.03483221493523671,0.020774593739172842,0.020774593739172842,0.0
0.891,0.533511942717551,0.002820885780069016,0.5235987755982988,-0.009913167119252164,0.03482303155068338,0.005762730677525529,0.005762730677525529,0.0
0.892,0.5335148026567512,0.002859939200188574,0.5235987755982988,-0.009916027058452404,0.03481360509383514,0.001006739264796691,0.001006739264796691,0.0
0.893,0.533517576894531,0.0027742377798359087,0.5235987755982988,-0.009918801296232238,0.03480404545308535,-0.0014852332710382221,-0.0014852332710382221,0.0
0.894,0.5335199148816291,0.0023379870980383814,0.5235987755982988,-0.009921139283330271,0.03479409298340786,-0.008503074613563671,-0.008503074613563671,0.0
0.895,0.533522115168167,0.002200286537970745,0.5235987755982988,-0.00992333956986824,0.03478444389411972,-0.0025669722335096568,-0.0025669722335096568,0.0
0.896,0.533523112882559,0.000997714392006195,0.5235987755982988,-0.009924337284260232,0.03477360483299107,-0.02387541999625334,-0.02387541999625334,0.0
0.897,0.5335243368500324,0.0012239674734154115,0.5235987755982988,-0.009925561251733606,0.03476427043209604,0.004604878779544824,0.004604878779544824,0.0
0.898,0.5335259155157489,0.0015786657165017522,0.5235987755982988,-0.00992713991745009,0.0347550973852239,0.0071918822596000465,0.0071918822596000465,0.0
0.899,0.5335267688010523,0.0008532853033826085,0.5235987755982988,-0.009927993202753504,0.034744752347563725,-0.014381315005062734,-0.014381315005062734,0.0
0.9,0.5335285224137889,0.001753612736560242,0.5235987755982988,-0.009929746815490081,0.03473616445487359,0.018074811487823278,0.018074811487823278,0.0
0.901,0.5335296024336862,0.0010800198973017522,0.5235987755982988,-0.009930826835387374,0.03472589463789182,-0.013331567766244973,-0.013331567766244973,0.0
0.902,0.5335302740116552,0.0006715779690073844,0.5235987755982988,-0.009931498413356388,0.03471587431652071,-0.008082436974103213,-0.008082436974103213,0.0
0.903,0.5335307565789944,0.0004825673392464141,0.5235987755982988,-0.009931980980695587,0.03470607148595268,-0.003726486357698816,-0.003726486357698816,0.0
0.904,0.533529695738372,-0.0010608406224624231,0.5235987755982988,-0.00993092014007313,0.034694753472596956,-0.030829553847037033,-0.030829553847037033,0.0
0.905,0.5335289249853907,-0.0007707529811830955,0.5235987755982988,-0.009930149387091913,0.03468536553088442,0.00571688557578956,0.00571688557578956,0.0
0.906,0.5335263166811108,-0.002608304279907636,0.5235987755982988,-0.00992754108281202,0.03467363743216491,-0.036812686212985446,-0.036812686212985446,0.0
0.907,0.5335237835514308,-0.0025331296800460905,0.5235987755982988,-0.009925007953132003,0.03466390661713342,0.001294827654838293,0.001294827654838293,0.0
0.908,0.5335221467752671,-0.001636776163771123,0.5235987755982988,-0.009923371176968288,0.03465509601625863,0.017724419951095666,0.017724419951095666,0.0
0.909,0.5335202900819153,-0.0018566933518792755,0.5235987755982988,-0.009921514483616445,0.03464511162873666,-0.004529285855264742,-0.004529285855264742,0.0
0.91,0.5335191271672352,-0.0011629146800782803,0.5235987755982988,-0.009920351568936336,0.03463612931536826,0.01372703796786956,0.01372703796786956,0.0
0.911,0.5335183575065934,-0.0007696606417643643,0.5235987755982988,-0.009919581908294561,0.0346268649945351,0.0077720475918720555,0.0077720475918720555,0.0
0.912,0.5335170518010245,-0.0013057055688680643,0.5235987755982988,-0.009918276202725673,0.03461659893571054,-0.01078247139341515,-0.01078247139341515,0.0
0.913,0.5335151184078332,-0.0019333931912867267,0.5235987755982988,-0.009916342809534351,0.034606195822672214,-0.012658208893882694,-0.012658208893882694,0.0
0.914,0.5335135218982525,-0.0015965095806167351,0.5235987755982988,-0.009914746299953703,0.03459682242360613,0.006583000758096896,0.006583000758096896,0.0
0.915,0.5335109752989285,-0.002546599323921213,0.5235987755982988,-0.009912199700629731,0.03458604600376457,-0.019129515632538896,-0.019129515632538896,0.0
0.916,0.5335074053786856,-0.0035699202430247937,0.5235987755982988,-0.009908629780386757,0.03457512368798919,-0.020670146327985306,-0.020670146327985306,0.0
0.917,0.5335026590881862,-0.004746290499393277,0.5235987755982988,-0.009903883489887355,0.0345639616484736,-0.023812998746811642,-0.023812998746811642,0.0
0.918,0.5334975256637614,-0.005133424424806979,0.5235987755982988,-0.009898750065462592,0.03455359576463078,-0.008122381748225493,-0.008122381748225493,0.0
0.919,0.5334913766958341,-0.006148967927294207,0.5235987755982988,-0.009892601097535314,0.03454250719855821,-0.02072154400372911,-0.02072154400372911,0.0
0.92,0.5334868286604734,-0.004548035360749228,0.5235987755982988,-0.009888053062174551,0.0345342559037174,0.031526733896716036,0.031526733896716036,0.0
0.921,0.5334825532961582,-0.004275364315079132,0.5235987755982988,-0.00988377769785942,0.03452464527645459,0.005089578084541968,0.005089578084541968,0.0
0.922,0.5334789659790932,-0.0035873170651183972,0.5235987755982988,-0.009880190380794351,0.03451551810357448,0.013418915854008368,0.013418915854008368,0.0
0.923,0.5334752488226724,-0.003717156420777117,0.5235987755982988,-0.009876473224373572,0.034505533869002174,-0.002883772478383867,-0.002883772478383867,0.0
0.924,0.5334719535925476,-0.003295230124727169,0.5235987755982988,-0.009873177994248805,0.034496156079296944,0.008141153407336787,0.008141153407336787,0.0
0.925,0.5334687355039953,-0.0032180885523213107,0.5235987755982988,-0.009869959905696502,0.0344864279013737,0.0012792130381389932,0.0012792130381389932,0.0
0.926,0.5334639808813596,-0.004754622635698193,0.5235987755982988,-0.009865205283060785,0.034474915434030105,-0.030988128751723354,-0.030988128751723354,0.0
0.927,0.5334594014670185,-0.0045794143410638945,0.5235987755982988,-0.009860625868719719,0.034465198337209714,0.0031237960818301103,0.0031237960818301103,0.0
0.928,0.5334545293243399,-0.004872142678676794,0.5235987755982988,-0.009855753726041083,0.034454976609423274,-0.006220919899543098,-0.006220919899543098,0.0
0.929,0.5334498925752316,-0.004636749108313538,0.5235987755982988,-0.00985111697693275,0.03444532354892516,0.004318099992970975,0.004318099992970975,0.0
0.93,0.5334452359592996,-0.004656615932015791,0.5235987755982988,-0.009846460361000786,0.03443540635964011,-0.0007682764027101552,-0.0007682764027101552,0.0
0.931,0.5334406172156347,-0.004618743664851061,0.5235987755982988,-0.009841841617335922,0.03442555464873493,0.0003849160687333375,0.0003849160687333375,0.0
0.932,0.5334356881316035,-0.004929084031283344,0.5235987755982988,-0.009836912533304654,0.03441532157056424,-0.006576306821833744,-0.006576306821833744,0.0
0.933,0.5334299071742058,-0.005780957397626715,0.5235987755982988,-0.009831131575906982,0.034404467735366255,-0.017431794049370092,-0.017431794049370092,0.0
0.934,0.5334229526191885,-0.006954555017270908,0.5235987755982988,-0.009824177020889668,0.03439319898132356,-0.023934428984694,-0.023934428984694,0.0
0.935,0.5334159539974823,-0.006998621706193745,0.5235987755982988,-0.009817178399183502,0.034383104609809687,-0.0014376981798384092,-0.0014376981798384092,0.0
0.936,0.5334086979912032,-0.007256006279118705,0.5235987755982988,-0.009809922392904347,0.03437277295469769,-0.005707581194994704,-0.005707581194994704,0.0
0.937,0.5334025723178819,-0.006125673321270339,0.5235987755982988,-0.009803796719583091,0.03436396735105127,0.022026178654637824,0.022026178654637824,0.0
0.9380000000000001,0.533396672848898,-0.005899468983922062,0.5235987755982988,-0.009797897250599208,0.03435424024125624,0.004034032881263916,0.004034032881263916,0.0
0.9390000000000001,0.5333901802422314,-0.006492606666611363,0.5235987755982988,-0.009791404643932577,0.034343621786651436,-0.01233471117249979,-0.01233471117249979,0.0
0.9400000000000001,0.5333831940367042,-0.006986205527206627,0.5235987755982988,-0.009784418438405384,0.03433307468180954,-0.010391385745234183,-0.010391385745234183,0.0
0.9410000000000001,0.5333762635502405,-0.006930486463764646,0.5235987755982988,-0.009777487951941666,0.03432310559904281,0.0005554848266630941,0.0005554848266630941,0.0
0.9420000000000001,0.5333688588422124,-0.007404708028115858,0.5235987755982988,-0.009770083243913597,0.03431255458643765,-0.010038870204125416,-0.010038870204125416,0.0
0.9430000000000001,0.5333613251023638,-0.0075337398486300215,0.5235987755982988,-0.009762549504064966,0.034302356228447184,-0.003173013052532536,-0.003173013052532536,0.0
0.9440000000000001,0.5333531173955346,-0.008207706829194687,0.5235987755982988,-0.009754341797235777,0.03429154621413117,-0.01408203879918371,-0.01408203879918371,0.0
0.9450000000000001,0.5333449991970143,-0.008118198520366778,0.5235987755982988,-0.009746223598715464,0.03428153935883345,0.0011335496302226078,0.0011335496302226078,0.0
0.9460000000000001,0.5333374763526493,-0.007522844364994383,0.5235987755982988,-0.00973870075435046,0.03427210354057226,0.01125762722581855,0.01125762722581855,0.0
0.9470000000000001,0.5333299718884791,-0.007504464170179599,0.5235987755982988,-0.009731196290180266,0.03426207176303303,-0.00023422365290387548,-0.00023422365290387548,0.0
0.9480000000000001,0.5333250550412932,-0.004916847185794928,0.5235987755982988,-0.009726279442994423,0.0342548979927878,0.051151982554079045,0.051151982554079045,0.0
0.9490000000000001,0.5333199597124701,-0.005095328823117318,0.5235987755982988,-0.009721184114171333,0.03424483758250687,-0.003962980521311388,-0.003962980521311388,0.0
0.9500000000000001,0.5333178664507809,-0.002093261689152637,0.5235987755982988,-0.009719090852482126,0.0342383002392063,0.05963371637344422,0.05963371637344422,0.0
0.9510000000000001,0.533317071102356,-0.0007953484249427446,0.5235987755982988,-0.009718295504057228,0.03423008515390366,0.025790804349065638,0.025790804349065638,0.0
0.9520000000000001,0.5333157803652012,-0.001290737154879706,0.5235987755982988,-0.009717004766902404,0.034219972615922425,-0.009971402472734647,-0.009971402472734647,0.0
0.9530000000000001,0.5333140043399917,-0.0017760252095919264,0.5235987755982988,-0.009715228741692838,0.03420983888819502,-0.009809020066634783,-0.009809020066634783,0.0
0.9540000000000001,0.5333130615284745,-0.0009428115172184295,0.5235987755982988,-0.009714285930175648,0.03420113806992999,0.01652219183070258,0.01652219183070258,0.0
0.9550000000000001,0.5333125434944956,-0.0005180339788674627,0.5235987755982988,-0.009713767896196823,0.03419204521026186,0.008420125845641863,0.008420125845641863,0.0
0.9560000000000001,0.5333107850870644,-0.0017584074311865583,0.5235987755982988,-0.009712009488765605,0.03418113541972642,-0.02484891176469131,-0.02484891176469131,0.0
0.9570000000000001,0.5333093215269968,-0.0014635600675586649,0.5235987755982988,-0.009710545928698022,0.034171845806211396,0.005756274678062945,0.005756274678062945,0.0
0.9580000000000001,0.5333059906024296,-0.0033309245673030247,0.5235987755982988,-0.009707215004130743,0.03416017794306713,-0.03746437480029188,-0.03746437480029188,0.0
0.9590000000000001,0.5333026754894808,-0.003315112948693229,0.5235987755982988,-0.009703899891182033,0.034150472403450954,4.9758406811678535e-05,4.9758406811678535e-05,0.0
0.96,0.5332990536661011,-0.0036218233797564356,0.5235987755982988,-0.00970027806780227,0.03414041242482208,-0.006399417657159595,-0.006399417657159595,0.0
0.961,0.533294195824263,-0.004857841838083311,0.5235987755982988,-0.009695420225964146,0.03412930115766203,-0.025010115036918024,-0.025010115036918024,0.0
0.962,0.5332893499704914,-0.004845853771548154,0.5235987755982988,-0.009690574372192562,0.03411949139470672,-0.00014886601634353513,-0.00014886601634353513,0.0
0.963,0.5332854076424304,-0.003942328060995767,0.5235987755982988,-0.00968663204413156,0.03411067553046956,0.017682845909323897,0.017682845909323897,0.0
0.964,0.533281611105428,-0.0037965370023523046,0.5235987755982988,-0.009682835507129228,0.03410108465369102,0.0026004349279895866,0.0026004349279895866,0.0
0.965,0.5332778938216678,-0.003717283760214928,0.5235987755982988,-0.009679118223368977,0.03409143289441367,0.0012813418825593503,0.0012813418825593503,0.0
0.966,0.5332752958394389,-0.0025979822289515153,0.5235987755982988,-0.009676520241140074,0.034082944737953806,0.02208864792445106,0.02208864792445106,0.0
0.967,0.5332728745627628,-0.0024212766760305037,0.5235987755982988,-0.009674098964464029,0.03407349147331152,0.0033262724801041144,0.0033262724801041144,0.0
0.968,0.5332710005912984,-0.001873971464484293,0.5235987755982988,-0.009672224992999578,0.03406446505913318,0.010752402096841779,0.010752402096841779,0.0
0.969,0.5332683290591741,-0.002671532124320232,0.5235987755982988,-0.00966955346087528,0.03405398617982372,-0.01610113091387752,-0.01610113091387752,0.0
0.97,0.533265609794494,-0.0027192646801185174,0.5235987755982988,-0.009666834196195184,0.034044286421804605,-0.001168373685911328,-0.001168373685911328,0.0
0.971,0.5332630952358322,-0.0025145586618070684,0.5235987755982988,-0.009664319637533336,0.034034866373455076,0.003876579191819496,0.003876579191819496,0.0
0.972,0.533260633440023,-0.0024617958091739593,0.5235987755982988,-0.00966185784172413,0.034025294715032316,0.0008540923597176175,0.0008540923597176175,0.0
0.973,0.5332579621470012,-0.0026712930217819043,0.5235987755982988,-0.009659186548702348,0.03401543814649785,-0.004386887916892818,-0.004386887916892818,0.0
0.974,0.5332547854142714,-0.0031767327298096587,0.5235987755982988,-0.009656009815972588,0.03400524068801627,-0.010322497602297642,-0.010322497602297642,0.0
0.975,0.5332524058700232,-0.002379544248232635,0.5235987755982988,-0.00965363027172439,0.033996457091698434,0.015689631013155708,0.015689631013155708,0.0
0.976,0.5332508053384805,-0.001600531542694307,0.5235987755982988,-0.009652029740181645,0.03398771241810857,0.01538989057090795,0.01538989057090795,0.0
0.977,0.5332482470752569,-0.002558263223569327,0.5235987755982988,-0.00964947147695805,0.03397709637389403,-0.019282676140915944,-0.019282676140915944,0.0
0.978,0.5332459838168561,-0.0022632584008360234,0.5235987755982988,-0.009647208218557246,0.03396780673421944,0.005695435396780524,0.005695435396780524,0.0
0.979,0.533244785553762,-0.0011982630940422577,0.5235987755982988,-0.009646009955463164,0.033959395953975714,0.021118845463808433,0.021118845463808433,0.0
0.98,0.5332431213415203,-0.001664212241687941,0.5235987755982988,-0.009644345743221483,0.0339493626443682,-0.009414844000437045,-0.009414844000437045,0.0
