time,q,w,ref,error,integral,torque_unsat,torque_cmd,load
6.656000000000001,1.5766338992829811,-0.005213733380576417,1.5707963267948966,-0.005837572488084586,0.019772937785106404,0.27336892898323306,0.27336892898323306,0.3
6.657,1.5766288494387286,-0.005049844252428967,1.5707963267948966,-0.00583252264383205,0.019767451960918486,0.30286068389250287,0.30286068389250287,0.3
6.658,1.5766238046247603,-0.005044813968353795,1.5707963267948966,-0.005827477829863703,0.019761807552806383,0.2996966181413091,0.2996966181413091,0.3
6.659,1.57661775133606,-0.006053288700366216,1.5707963267948966,-0.005821424541163411,0.019755044899777755,0.27942692024228327,0.27942692024228327,0.3
6.66,1.5766130188998677,-0.004732436192300392,1.5707963267948966,-0.005816692104971155,0.019750803387160072,0.32593278706528717,0.32593278706528717,0.3
6.6610000000000005,1.5766065528119557,-0.0064660879118910745,1.5707963267948966,-0.005810226017059161,0.019743270278366448,0.2649483707128023,0.2649483707128023,0.3
6.662,1.5765980870855387,-0.008465726417010277,1.5707963267948966,-0.005801760290642166,0.01973532717247316,0.25948994286466465,0.25948994286466465,0.3
6.663,1.5765917990210132,-0.00628806452554985,1.5707963267948966,-0.005795472226116649,0.01973188713721045,0.3428759797158477,0.3428759797158477,0.3
6.664,1.5765855002232234,-0.006298797789901985,1.5707963267948966,-0.005789173428326855,0.01972617675260313,0.2992822895509133,0.2992822895509133,0.3
6.665,1.5765796799670637,-0.0058202561596210085,1.5707963267948966,-0.0057833531721671605,0.01972101497881748,0.30906692878242736,0.30906692878242736,0.3
6.666,1.5765739506033885,-0.005729363675159511,1.5707963267948966,-0.005777623808491894,0.019715462682603744,0.30135222919646026,0.30135222919646026,0.3
6.667,1.5765684267065947,-0.005523896793670715,1.5707963267948966,-0.005772099911698136,0.019710050168645552,0.30365098853576317,0.30365098853576317,0.3
6.668,1.5765621274648456,-0.006299241749181922,1.5707963267948966,-0.005765800669949028,0.01970356967528378,0.2840511891462822,0.2840511891462822,0.3
6.6690000000000005,1.576555828468274,-0.006298996571616679,1.5707963267948966,-0.005759501673377354,0.019697902110389593,0.2995009642113703,0.2995009642113703,0.3
6.67,1.5765501574183551,-0.005671049918791541,1.5707963267948966,-0.005753830623458578,0.019692937525219615,0.3120550133307734,0.3120550133307734,0.3
6.671,1.576544493435934,-0.005663982421161485,1.5707963267948966,-0.0057481666410375,0.01968733395449554,0.2996876659590978,0.2996876659590978,0.3
6.672,1.5765382954243705,-0.006198011563541186,1.5707963267948966,-0.005741968629473959,0.019681136553860883,0.28886629855871304,0.28886629855871304,0.3
6.673,1.5765329324339143,-0.005362990456238756,1.5707963267948966,-0.005736605639017789,0.019676427576961187,0.3162045812209653,0.3162045812209653,0.3
6.674,1.5765287148062692,-0.0042176276450909605,1.5707963267948966,-0.005732388011372658,0.019672127581228657,0.3224782169864568,0.3224782169864568,0.3
6.675,1.5765227075172443,-0.0060072890248713704,1.5707963267948966,-0.005726380722347768,0.019664656197066286,0.2638693621927845,0.2638693621927845,0.3
6.676,1.5765170950032408,-0.005612514003648931,1.5707963267948966,-0.005720768208344218,0.019659490439382116,0.30741491730245907,0.30741491730245907,0.3
6.6770000000000005,1.5765114547650638,-0.005640238177000617,1.5707963267948966,-0.005715127970167266,0.019653889534266732,0.29899651541267436,0.29899651541267436,0.3
6.678,1.5765059928362863,-0.005461928777407089,1.5707963267948966,-0.005709666041389783,0.019648521548275615,0.3031149689377105,0.3031149689377105,0.3
6.679,1.5764999536380229,-0.0060391982635830755,1.5707963267948966,-0.005703626843126308,0.019642333585482927,0.2880176559742877,0.2880176559742877,0.3
6.68,1.5764924104212472,-0.0075432167756345845,1.5707963267948966,-0.0056960836263506565,0.019635082907584596,0.26943649389788316,0.26943649389788316,0.3
6.681,1.5764843968968436,-0.008013524403685678,1.5707963267948966,-0.005688070101947051,0.01962888073620915,0.28999039009692734,0.28999039009692734,0.3
6.682,1.5764775940137978,-0.006802883045701592,1.5707963267948966,-0.005681267218901276,0.01962451768966081,0.32357174520738685,0.32357174520738685,0.3
6.683,1.5764718205070656,-0.005773506732300903,1.5707963267948966,-0.005675493712169022,0.01962004429799467,0.3200432956243576,0.3200432956243576,0.3
6.684,1.5764662366235918,-0.005583883473857554,1.5707963267948966,-0.0056699098286951966,0.019614716966728948,0.3033305846302829,0.3033305846302829,0.3
6.6850000000000005,1.576460727140811,-0.005509482780557653,1.5707963267948966,-0.005664400345914533,0.019609281134525,0.3010413031880894,0.3010413031880894,0.3
6.686,1.5764564298414019,-0.00429729940921721,1.5707963267948966,-0.005660103046505327,0.019605119420139712,0.32380290880436424,0.32380290880436424,0.3
6.687,1.5764512687118664,-0.005161129535528662,1.5707963267948966,-0.005654941916969802,0.019598744307255538,0.2823796135210336,0.2823796135210336,0.3
6.688,1.5764467956784256,-0.004473033440644907,1.5707963267948966,-0.005650468883529047,0.019594037358861924,0.3133490315348328,0.3133490315348328,0.3
6.689,1.5764409377445643,-0.0058579338613760894,1.5707963267948966,-0.005644610949667728,0.01958708373852918,0.27194414891012475,0.27194414891012475,0.3
6.69,1.5764335244974432,-0.007413247121104189,1.5707963267948966,-0.00563719770254667,0.019579850325914996,0.2684251000965279,0.2684251000965279,0.3
6.691,1.5764262816278445,-0.007242869598773491,1.5707963267948966,-0.005629954832947925,0.019574429770288657,0.3028144906769256,0.3028144906769256,0.3
6.692,1.5764186589909843,-0.0076226368601124295,1.5707963267948966,-0.005622332196087765,0.019568416739560637,0.29182522520531934,0.29182522520531934,0.3
6.6930000000000005,1.5764119955424765,-0.006663448507787409,1.5707963267948966,-0.005615668747579905,0.019563869484126358,0.3185739560976914,0.3185739560976914,0.3
6.694,1.576404772328114,-0.007223214362367184,1.5707963267948966,-0.005608445533217488,0.01955770955511059,0.2882716070277815,0.2882716070277815,0.3
6.695,1.5763979076137697,-0.006864714344202376,1.5707963267948966,-0.005601580818873186,0.019552535864482242,0.3065921432143068,0.3065921432143068,0.3
6.696,1.5763918426141068,-0.006064999662928347,1.5707963267948966,-0.0055955158192102505,0.019547883075468654,0.3154451164779444,0.3154451164779444,0.3
6.697,1.5763858995934055,-0.005943020701350432,1.5707963267948966,-0.005589572798508913,0.019542540052058757,0.30195437925852403,0.30195437925852403,0.3
6.698,1.5763802094650619,-0.0056901283436434575,1.5707963267948966,-0.005583882670165297,0.01953735692107181,0.30458240549803145,0.30458240549803145,0.3
6.699,1.5763746454469205,-0.005564018141359662,1.5707963267948966,-0.005578318652023961,0.019532056793510458,0.3020669937781844,0.3020669937781844,0.3
6.7,1.5763681968120247,-0.006448634895821954,1.5707963267948966,-0.005571870017128111,0.019525649722801224,0.2818625434594454,0.2818625434594454,0.3
6.7010000000000005,1.5763622837490507,-0.005913062974004039,1.5707963267948966,-0.005565956954154183,0.019520763162940716,0.31019554764469254,0.31019554764469254,0.3
6.702,1.5763548907600837,-0.007392988967096525,1.5707963267948966,-0.005558563965187169,0.01951368311278937,0.26992843510022996,0.26992843510022996,0.3
6.703,1.5763485181951253,-0.006372564958369521,1.5707963267948966,-0.005552191400228779,0.019509280881493084,0.31981704105717235,0.31981704105717235,0.3
6.704,1.5763407900650557,-0.007728130069652039,1.5707963267948966,-0.005544463270159117,0.019502318961237688,0.27237889257768005,0.27237889257768005,0.3
6.705,1.5763338625455137,-0.006927519541988217,1.5707963267948966,-0.005537535750617106,0.019497661570829217,0.31539396014770427,0.31539396014770427,0.3
6.706,1.576326887525757,-0.0069750197565909226,1.5707963267948966,-0.005530560730860445,0.019492124919290792,0.2984957941445868,0.2984957941445868,0.3
6.707,1.5763202534238696,-0.00663410188734107,1.5707963267948966,-0.005523926628973053,0.019487022135367967,0.30626035580446975,0.30626035580446975,0.3
6.708,1.576313824132573,-0.006429291296699389,1.5707963267948966,-0.005517497337676369,0.019481798168591587,0.3035654836618463,0.3035654836618463,0.3
6.7090000000000005,1.5763066867651687,-0.007137367404138194,1.5707963267948966,-0.005510359970272161,0.019475581355140957,0.28532413454748795,0.28532413454748795,0.3
6.71,1.5762983376662427,-0.008349098926092197,1.5707963267948966,-0.0055020108713461635,0.01946876214937962,0.2751943801685889,0.2751943801685889,0.3
6.711,1.5762890982851567,-0.009239381086079166,1.5707963267948966,-0.005492771490260173,0.019462221209711885,0.28152642888617324,0.28152642888617324,0.3
6.712,1.5762802817852808,-0.00881649987592692,1.5707963267948966,-0.005483954990384232,0.01945708174202147,0.30771847371615857,0.30771847371615857,0.3
6.713,1.5762714007051863,-0.00888108009446905,1.5707963267948966,-0.005475073910289785,0.019451436994016337,0.29800307563908324,0.29800307563908324,0.3
6.714,1.5762632213346361,-0.008179370550271157,1.5707963267948966,-0.005466894539739586,0.019446644411801172,0.31332370447640034,0.31332370447640034,0.3
6.715,1.576255866043318,-0.0073552913182674115,1.5707963267948966,-0.005459539248421352,0.019442042808144114,0.3158272349960532,0.3158272349960532,0.3
6.716,1.5762494057915517,-0.006460251766272536,1.5707963267948966,-0.005453078996655147,0.01943758360514687,0.3173123677344361,0.3173123677344361,0.3
6.7170000000000005,1.576243227406454,-0.006178385097671141,1.5707963267948966,-0.005446900611557393,0.0194325123808965,0.3051205132307261,0.3051205132307261,0.3
6.718,1.5762367730353062,-0.006454371147709358,1.5707963267948966,-0.005440446240409624,0.019426847658280306,0.29398600819142195,0.29398600819142195,0.3
6.719,1.5762317599539963,-0.0050130813098955744,1.5707963267948966,-0.005435433159099778,0.019423075585501257,0.3283094470644589,0.3283094470644589,0.3
6.72,1.5762266299067635,-0.00513004723280279,1.5707963267948966,-0.005430303111866985,0.019417680603578683,0.29725963503706404,0.29725963503706404,0.3
6.721,1.5762201611537234,-0.0064687530401013795,1.5707963267948966,-0.005423834358826873,0.0194109273189685,0.27281548007540396,0.27281548007540396,0.3
6.722,1.5762127483274944,-0.0074128262291182885,1.5707963267948966,-0.005416421532597804,0.019404524432506176,0.2806010359764537,0.2806010359764537,0.3
6.723,1.576205794363944,-0.006953963550425268,1.5707963267948966,-0.005409467569047477,0.01939961868041686,0.30858422747553094,0.30858422747553094,0.3
6.724,1.5761999094628805,-0.0058849010634735004,1.5707963267948966,-0.005403582667983908,0.019395428214422757,0.32082493265500134,0.32082493265500134,0.3
6.7250000000000005,1.5761935664445599,-0.0063430183206506854,1.5707963267948966,-0.005397239649663321,0.01938962335411236,0.2903668627713784,0.2903668627713784,0.3
6.726,1.5761889782160707,-0.0045882284891915915,1.5707963267948966,-0.005392651421174177,0.019386248452119937,0.3345883551635298,0.3345883551635298,0.3
6.727,1.5761833382219306,-0.0056399941401728635,1.5707963267948966,-0.005387011427034016,0.019379887008472426,0.2785976287012392,0.2785976287012392,0.3
6.728,1.5761777533147154,-0.005584907215122511,1.5707963267948966,-0.005381426519818877,0.019374686387264445,0.3006505389697932,0.3006505389697932,0.3
6.729,1.5761706119646355,-0.007141350079866107,1.5707963267948966,-0.005374285169738924,0.01936770684973528,0.26842435012791827,0.26842435012791827,0.3
6.73,1.5761648109994548,-0.005800965180636721,1.5707963267948966,-0.005368484204558266,0.01936383962625512,0.3262363899781984,0.3262363899781984,0.3
6.731,1.5761581862198109,-0.0066247796438672684,1.5707963267948966,-0.005361859424914295,0.01935766990831833,0.2830596335209381,0.2830596335209381,0.3
6.732,1.576151591087797,-0.006595132013837459,1.5707963267948966,-0.005355264292900452,0.019352395759399905,0.3000629702290868,0.3000629702290868,0.3
6.7330000000000005,1.5761452056422391,-0.006385445557956817,1.5707963267948966,-0.005348878847342586,0.01934732939119524,0.3036661185565058,0.3036661185565058,0.3
6.734,1.5761398339227022,-0.005371719536858691,1.5707963267948966,-0.0053435071278056245,0.01934317592628314,0.319763684777326,0.319763684777326,0.3
6.735,1.57613386625002,-0.005967672682266782,1.5707963267948966,-0.005337539455123386,0.019337312531031135,0.28765119952888946,0.28765119952888946,0.3
6.736,1.57612727707077,-0.006589179250024611,1.5707963267948966,-0.005330950275873381,0.019331384950398003,0.2870924548302621,0.2870924548302621,0.3
6.737,1.5761192342038288,-0.00804286694116749,1.5707963267948966,-0.005322907408932265,0.01932449618223647,0.27039911183714044,0.27039911183714044,0.3
6.738,1.5761104420364638,-0.008792167365016021,1.5707963267948966,-0.005314115241567219,0.01931829358502191,0.284370562167736,0.284370562167736,0.3
6.739,1.5761022098061346,-0.008232230329226074,1.5707963267948966,-0.005305883011238022,0.019313497741225465,0.31049536732659766,0.31049536732659766,0.3
6.74,1.5760948266435593,-0.007383162575214709,1.5707963267948966,-0.005298499848662708,0.019309067893580313,0.3163227766538892,0.3163227766538892,0.3
6.7410000000000005,1.5760885271278113,-0.006299515747881219,1.5707963267948966,-0.005292200332914776,0.019304963627796667,0.3210822835406526,0.3210822835406526,0.3
6.742,1.576081009118873,-0.007518008938283652,1.5707963267948966,-0.005284682323976497,0.019298385796691155,0.2751261749321208,0.2751261749321208,0.3
6.743,1.5760741210052684,-0.006888113604599821,1.5707963267948966,-0.005277794210371889,0.019293780199537928,0.3119964659586139,0.3119964659586139,0.3
6.744,1.5760660483569857,-0.008072648282653264,1.5707963267948966,-0.005269721562089158,0.01928721066108256,0.27575825735056314,0.27575825735056314,0.3
6.745,1.5760576187008986,-0.008429656087259138,1.5707963267948966,-0.005261291906001997,0.01928148272772431,0.29221403204527024,0.29221403204527024,0.3
6.746,1.5760490102085094,-0.008608492389142066,1.5707963267948966,-0.005252683413612846,0.019275933541243528,0.2957489014753607,0.2957489014753607,0.3
6.747,1.5760407372070209,-0.008273001488447252,1.5707963267948966,-0.005244410412124312,0.019270948650951126,0.3060211386227649,0.3060211386227649,0.3
6.748,1.576032019944659,-0.008717262361913216,1.5707963267948966,-0.005235693149762355,0.01926512769465847,0.2904529424116049,0.2904529424116049,0.3
6.7490000000000006,1.5760234205194643,-0.008599425194519714,1.5707963267948966,-0.005227093724567755,0.01925990550229617,0.301659362358917,0.301659362358917,0.3
6.75,1.5760152120531792,-0.008208466285204531,1.5707963267948966,-0.005218885258282624,0.019255000607950514,0.30713122417074207,0.30713122417074207,0.3
6.751,1.5760065344654666,-0.008677587712624134,1.5707963267948966,-0.005210207670570011,0.0192491743439354,0.28996089414879156,0.28996089414879156,0.3
6.752,1.5759980802216698,-0.008454243796735516,1.5707963267948966,-0.0052017534267732035,0.019244089775631676,0.3037726713007624,0.3037726713007624,0.3
6.753,1.5759903520667617,-0.00772815490811222,1.5707963267948966,-0.005194025271865188,0.019239584700726012,0.3138454382687271,0.3138454382687271,0.3
6.7540000000000004,1.575982206655403,-0.008145411358635396,1.5707963267948966,-0.005185879860506448,0.019233867227845477,0.2910366185968875,0.2910366185968875,0.3
6.755,1.5759741942498993,-0.008012405503714614,1.5707963267948966,-0.005177867455002705,0.01922873718600321,0.3020084841897248,0.3020084841897248,0.3
6.756,1.5759658737012772,-0.008320548622203106,1.5707963267948966,-0.0051695469063806065,0.01922313266407565,0.293196145189933,0.293196145189933,0.3
6.757000000000001,1.575958007895435,-0.007865805842326995,1.5707963267948966,-0.0051616811005383845,0.019218359184612815,0.30842921170774595,0.30842921170774595,0.3
6.758,1.575951163882489,-0.006844012945984356,1.5707963267948966,-0.0051548370875924565,0.019214252660903413,0.3198065934594666,0.3198065934594666,0.3
6.759,1.5759429633927753,-0.008200489713650165,1.5707963267948966,-0.005146636597878729,0.019207583686145245,0.27232294361100506,0.27232294361100506,0.3
6.76,1.5759336421430803,-0.00932124969508692,1.5707963267948966,-0.005137315348183735,0.01920108737647903,0.27692876119417287,0.27692876119417287,0.3
