time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
0.081,0.5235987755982988,0.3716164467267043,0.3826472554160105,0.37850795778154867,2.298484421393093,17.20845703345525,3.5711954344316155,2.730698392134777,0.3716871803229893,2.5382770151275023,-0.006891511054844368,-0.4322139707416839,-7.073359628501086e-05,-0.2397925937344092,0.3716871803229893,0.010960075093021215,-0.4594541612394254,-0.4594541612394254,False
0.082,0.5235987755982988,0.3738504402238864,0.3653412983989799,0.37604075487278016,2.233993497182134,-17.305957017030636,1.4834801892853908,2.393192885385312,0.37850795778154867,2.730698392134777,-0.002190314648893743,-0.15919938820317814,-0.00465751755766225,-0.4967048949526429,0.37850795778154867,-0.01316665938256878,-1.090000180049227,-1.090000180049227,False
0.083,0.5235987755982988,0.3760605579323609,0.3743508172837544,0.3777587993794881,2.2101177084744723,9.009518884774526,2.236084058834304,2.3338869804935993,0.37604075487278016,2.393192885385312,-0.0016982414471272134,-0.12376927201912702,1.9803059580714155e-05,-0.18307517691083985,0.37604075487278016,-0.0016899375890257473,-0.29253972033746667,-0.29253972033746667,False
0.084,0.5235987755982988,0.3782504505781707,0.38012280414618693,0.3810096534494335,2.1898926458097967,5.771986862432521,2.5896743391941257,2.36192860537922,0.3777587993794881,2.3338869804935993,-0.0027592028712628003,-0.1720359595694232,0.0004916511986826078,-0.14399433468380263,0.3777587993794881,0.002364004766698846,-0.2223102714502856,-0.2223102714502856,False
0.085,0.5235987755982988,0.3804118403661688,0.38150688740649746,0.3835520486413097,2.1613897879981354,1.3840832603105313,2.469115231305766,2.343035373427683,0.3810096534494335,2.36192860537922,-0.0031402082751408877,-0.18164558542954756,-0.0005978130832646755,-0.20053881738108448,0.3810096534494335,0.0004972339570639694,-0.38751926199929443,-0.38751926199929443,False
0.08600000000000001,0.5235987755982988,0.38254269542429825,0.36964489101724557,0.3804241742333448,2.1308550581294345,-11.861996389251894,1.0360040692500003,2.025169455581098,0.3835520486413097,2.343035373427683,0.0021185211909534596,0.10568560254833637,-0.001009353217011455,-0.21218031529824843,0.3835520486413097,-0.013907157624064137,-0.42996067144990135,-0.42996067144990135,False
0.08700000000000001,0.5235987755982988,0.3846824669261499,0.3767476548638382,0.38101183939203676,2.1397715018516217,7.102763846592641,1.6426800469842642,1.9587150577175065,0.3804241742333448,2.025169455581098,0.0036706275341131245,0.18105644413411515,0.004258292692805088,0.1146020462705235,0.3804241742333448,-0.003676519369506581,0.3472227952381566,0.3472227952381566,False
0.088,0.5235987755982988,0.38683729947645784,0.3829722169301498,0.38374742993655925,2.1548325503079457,6.224562066311612,2.1008682489169987,2.0148870409742052,0.38101183939203676,1.9587150577175065,0.003089869539898593,0.1399455093337405,0.005825460084421086,0.1961174925904392,0.38101183939203676,0.0019603775381130673,0.4693680810179828,0.4693680810179828,False
0.089,0.5235987755982988,0.38899659372967804,0.379387367591603,0.3840545276374132,2.1592942532201755,-3.5848493385468028,1.5322964901706186,1.9300364748517844,0.38374742993655925,2.0148870409742052,0.00494206609226483,0.22925777836839112,0.005249163793118794,0.1444072122459703,0.38374742993655925,-0.004360062344956228,0.2611125689415541,0.2611125689415541,False
0.09,0.5235987755982988,0.39116895204669766,0.39490737035787093,0.390248745313171,2.1723583170196306,15.520002766267915,2.931067117780348,2.167704019442938,0.3840545276374132,1.9300364748517844,0.0009202067335266628,0.0046542975766925565,0.007114424409284448,0.24232184216784614,0.3840545276374132,0.010852842720457723,0.43147050768551765,0.43147050768551765,False
0.091,0.5235987755982988,0.39331857835926837,0.396300387436494,0.3947789570726394,2.149626312570687,1.393017078623049,2.777262113864618,2.269774543710153,0.390248745313171,2.167704019442938,-0.0014603787133710133,-0.12014823113946571,0.00306983304609737,-0.018077706872250854,0.390248745313171,0.006051642123322987,-0.274882910470974,-0.274882910470974,False
0.092,0.5235987755982988,0.3954271403788209,0.376239794626765,0.3897557143333147,2.108562019552526,-20.060592809728995,0.4934766215052573,1.8461739190486433,0.3947789570726394,2.269774543710153,0.005671426045506189,0.2623881005038826,0.0006481833061814934,-0.161212524157627,0.3947789570726394,-0.01853916244587439,-0.6389899996569213,-0.6389899996569213,False
0.093,0.5235987755982988,0.3975486192218671,0.3796733266894448,0.38765389966420033,2.1214788430462286,3.4335320626798227,0.7874821656227138,1.652307951835357,0.3897557143333147,1.8461739190486433,0.009894719557666798,0.46917089121087163,0.007792904888552443,0.2753049239975853,0.3897557143333147,-0.010082387643869872,0.4244891278857823,0.4244891278857823,False
0.094,0.5235987755982988,0.3997072671468645,0.38636486984529067,0.3888200768200053,2.15864792499736,6.691543155845858,1.3778882646450281,1.664733462062459,0.38765389966420033,1.652307951835357,0.010887190326859197,0.4939144629349008,0.012053367482664168,0.5063399731620029,0.38765389966420033,-0.0012890298189096594,0.9047989250246173,0.9047989250246173,False
0.095,0.5235987755982988,0.4018996797793555,0.4007305495870626,0.3951747360083463,2.1924126324909623,14.365679741771942,2.676667412357719,1.9459323774299964,0.3888200768200053,1.664733462062459,0.006724943771009184,0.24648025506096594,0.013079602959350178,0.5276791704285033,0.3888200768200053,0.011910472767057312,0.8405047560050822,0.8405047560050822,False
0.096,0.5235987755982988,0.4040850316088682,0.4196424572344957,0.4067154794577933,2.185351829512721,18.91190764743311,4.3001914358652575,2.444218064190279,0.3951747360083463,1.9459323774299964,-0.002630447848925077,-0.2588662346775581,0.008910295600521922,0.23941945208272464,0.3951747360083463,0.02446772122614943,0.03642087218982404,0.03642087218982404,False
0.097,0.5235987755982988,0.406190790588203,0.4007483421204163,0.40677872933371356,2.1057589793347913,-18.8941151140794,1.9807607808707923,2.240741705941624,0.4067154794577933,2.444218064190279,-0.0005879387455105523,-0.13498272660683286,-0.000524688869590284,-0.3384590848554878,0.4067154794577933,-0.005967137337376971,-1.3975241234350473,-1.3975241234350473,False
0.098,0.5235987755982988,0.40823905902033963,0.4083781292718991,0.4096178799386653,2.0482684321366116,7.62978715148277,2.5456634179319897,2.215787791029272,0.40677872933371356,2.240741705941624,-0.0013788209183256406,-0.16751935889266045,0.0014603296866260718,-0.19247327380501256,0.40677872933371356,0.0015993999381855306,-0.9671262953259525,-0.9671262953259525,False
0.099,0.5235987755982988,0.4102280867140558,0.3989616592366707,0.4076236825968399,1.9890276937161662,-9.416470035228386,1.3494500726159526,1.936340242588166,0.4096178799386653,2.215787791029272,0.0026044041172159083,0.05268745112800022,0.0006102067753905316,-0.22676009731310587,0.4096178799386653,-0.010656220701994568,-1.006327593106854,-1.006327593106854,False
0.1,0.5235987755982988,0.41219144600231195,0.40109271736556257,0.40698544210114157,1.9633592882561153,2.1310581288918606,1.4276108782435435,1.7763199629872135,0.4076236825968399,1.936340242588166,0.005206003901170375,0.18703932526890177,0.004567763405472047,0.027019045667949326,0.4076236825968399,-0.00653096523127733,-0.3476256330869463,-0.3476256330869463,False
0.101,0.5235987755982988,0.414147499869927,0.39511141121334004,0.40410072384047635,1.9560538676150383,-5.9813061522225315,0.6867191751969361,1.5250376925664937,0.40698544210114157,1.7763199629872135,0.010046776029450644,0.4310161750485446,0.007162057768785424,0.1797339046278248,0.40698544210114157,-0.011874030887801534,0.013203603688609622,0.013203603688609622,False
0.10200000000000001,0.5235987755982988,0.4161280446249699,0.41390014964653227,0.4094828387003029,1.980544755042915,18.788738433192233,2.4969211009964654,1.7532133796533855,0.40410072384047635,1.5250376925664937,0.006645205924666997,0.2273313753895294,0.012027320784493534,0.45550706247642125,0.40410072384047635,0.009799425806055917,0.6409759326028763,0.6409759326028763,False
0.10300000000000001,0.5235987755982988,0.41809959364187876,0.424394069547507,0.4170811790381986,1.9715490169088674,10.493919900974758,3.2966209809942946,2.052510296186149,0.4094828387003029,1.7532133796533855,0.0010184146036801844,-0.0809612792772818,0.008616754941575877,0.21833563725548188,0.4094828387003029,0.014911230847204138,-0.018821196599566825,-0.018821196599566825,False
0.10400000000000001,0.5235987755982988,0.42001750417979994,0.41498667395162764,0.41828514061789995,1.917910537921201,-9.407395595879386,2.026219323306927,1.9554801294559705,0.4170811790381986,2.052510296186149,0.0017323635618999855,-0.037569591534769575,0.002936325141601359,-0.1345997582649483,0.4170811790381986,-0.0020945050865709414,-0.9017730123042118,-0.9017730123042118,False
0.105,0.5235987755982988,0.42189045004027814,0.43220385628560726,0.4256779211609806,1.8729458604782137,17.21718233397962,3.5453156243741955,2.1973495109402834,0.41828514061789995,1.9554801294559705,-0.0037874711207024347,-0.32440365046206976,0.003605309422378189,-0.08253426897775684,0.41828514061789995,0.013918715667707304,-0.7346662095863716,-0.7346662095863716,False
0.106,0.5235987755982988,0.42368044857816184,0.4236170593512519,0.42702479077721467,1.789998537883692,-8.586796934355378,2.3321043685012386,2.0707767378338655,0.4256779211609806,2.1973495109402834,-0.00334434219905283,-0.2807781999501735,-0.001997472582818738,-0.4073509730565914,0.4256779211609806,-0.002060861809728698,-1.488887973188537,-1.488887973188537,False
0.107,0.5235987755982988,0.4253992348779134,0.423362689679752,0.4276229251576016,1.7187862997515955,-0.25436967149988776,2.0734569645011263,1.9230870229874977,0.42702479077721467,2.0707767378338655,-0.002223690279688162,-0.2043007232359022,-0.0016255558993012453,-0.35199043808227004,0.42702479077721467,-0.0036621010974626778,-1.2636363373115609,-1.2636363373115609,False
0.108,0.5235987755982988,0.4270619982727178,0.42991312662604314,0.4304159907798994,1.6627633948043616,6.550436946291149,2.5211549626801286,1.91355576139224,0.4276229251576016,1.9230870229874977,-0.0033539925071816024,-0.2507923665878784,-0.0005609268848837945,-0.26032362818313604,0.4276229251576016,0.002290201468441555,-0.9691800155080714,-0.9691800155080714,False
0.109,0.5235987755982988,0.42866539972885814,0.4313151699192522,0.4326521138768508,1.6034014561403647,1.402043293209032,2.409243795733019,1.871831799297113,0.4304159907798994,1.91355576139224,-0.003986714147992676,-0.2684303431567483,-0.0017505910510412503,-0.3101543052518754,0.4304159907798994,0.0008991791393527793,-1.0396622301010936,-1.0396622301010936,False
0.11,0.5235987755982988,0.43021049153852847,0.43868189989957096,0.43685956149031363,1.5450918096703088,7.3667299803187865,2.9049924141915957,1.9368395290496672,0.4326521138768508,1.871831799297113,-0.006649069951785158,-0.3917477193793584,-0.0024416223383223468,-0.3267399896268042,0.4326521138768508,0.0060297860227201405,-1.0236310428757864,-1.0236310428757864,False
0.111,0.5235987755982988,0.4316836024517254,0.42321212035608424,0.4334062478802504,1.4731109131969016,-15.469779543486716,1.067515218423765,1.5821132834149243,0.43685956149031363,1.9368395290496672,-0.001722645428525016,-0.10900237021802273,-0.0051759590385882515,-0.4637286158527656,0.43685956149031363,-0.013647441134229388,-1.2984820427387627,-1.2984820427387627,False
0.112,0.5235987755982988,0.43312885113687105,0.4117166068171293,0.4264661352939585,1.4452486851456987,-11.495513538954949,-0.18878765731410607,1.1067948768285665,0.4334062478802504,1.5821132834149243,0.006662715842912559,0.33845380831713223,-0.0002773967433793434,-0.1368645982692256,0.4334062478802504,-0.0216896410631211,-0.43238588818742807,-0.43238588818742807,False
0.113,0.5235987755982988,0.4346088783251903,0.4341302049857662,0.4305973304796942,1.4800271883192173,22.413598168636916,2.0714509252809954,1.3008478123496159,0.4264661352939585,1.1067948768285665,0.004011547845496122,0.17917937596960143,0.008142743031231803,0.37323231149065084,0.4264661352939585,0.007664069691807718,0.8032841034388123,0.8032841034388123,False
0.114,0.5235987755982988,0.4360958817946728,0.4292710056186813,0.4313817539048763,1.4870034694824907,-4.859199367084899,1.378385896044406,1.28119769676992,0.4305973304796942,1.3008478123496159,0.004714127889796471,0.20580577271257083,0.005498551314978617,0.18615565713287485,0.4305973304796942,-0.001326324861012862,0.2566478104015437,0.2566478104015437,False
0.115,0.5235987755982988,0.43759065696593125,0.43585871591965986,0.4344234061801171,1.4947751712584567,6.587710300978544,1.8993183365378197,1.3820677278965845,0.4313817539048763,1.28119769676992,0.0031672507858141463,0.11270744336187222,0.006208903061054927,0.2135774744885368,0.4313817539048763,0.0044769620147835365,0.2729268079468965,0.2729268079468965,False
0.116,0.5235987755982988,0.43907732386299564,0.45211441452872936,0.4427412216858229,1.4866668970643768,16.2556986090695,3.3349563637909876,1.739083033176504,0.4344234061801171,1.3820677278965845,-0.003663897822827278,-0.2524161361121271,0.004653917682878539,0.10459916916779233,0.4344234061801171,0.017691008348612258,-0.04026954370371616,-0.04026954370371616,False
0.117,0.5235987755982988,0.44050384600113496,0.429453213549246,0.43923733726394837,1.4265221381393065,-22.661200979483375,0.7353406294635518,1.404142325682603,0.4427412216858229,1.739083033176504,0.001266508737186589,0.022379812456703396,-0.002237375684687959,-0.3125608950371974,0.4427412216858229,-0.013288008136576934,-1.069265300719545,-1.069265300719545,False
0.11800000000000001,0.5235987755982988,0.4419122492621415,0.4471779618186895,0.44374730889141173,1.4084032610065331,17.724748269443534,2.43428139346155,1.5498245187692365,0.43923733726394837,1.404142325682603,-0.0018350596292702193,-0.14142125776270342,0.0026749119981931413,0.004260935323930015,0.43923733726394837,0.00794062455474115,-0.24357686265721945,-0.24357686265721945,False
0.11900000000000001,0.5235987755982988,0.4432795256414913,0.4501665007309827,0.44779433691421683,1.3672763793497795,2.9885389122931705,2.489707145344712,1.6405214347309895,0.44374730889141173,1.5498245187692365,-0.004514811272725516,-0.27324505538121,-0.0004677832499204171,-0.18254813941945702,0.44374730889141173,0.006419191839570959,-0.6997152147821613,-0.6997152147821613,False
0.12,0.5235987755982988,0.4445894350595695,0.4473002078176222,0.4492118298849686,1.3099094180781943,-2.866292913360491,1.9541071394741918,1.5719782776755908,0.44779433691421683,1.6405214347309895,-0.004622394825399112,-0.26206885959739656,-0.003204901854647335,-0.33061201665279527,0.44779433691421683,-0.000494129096594631,-1.0239523882715944,-1.0239523882715944,False
0.121,0.5235987755982988,0.44584725176955353,0.4543502601035467,0.4527728932316308,1.2578167099840112,7.05005228592448,2.4637016541192205,1.6248433306473422,0.4492118298849686,1.5719782776755908,-0.006925641462077248,-0.367026620663331,-0.0033645781154150733,-0.31416156769157966,0.4492118298849686,0.005138430218578072,-0.9243266971905433,-0.9243266971905433,False
0.122,0.5235987755982988,0.4470416477775819,0.4418472863056161,0.45007958884912974,1.1943960080283362,-12.502973797930583,0.9670341089142402,1.3348630647643178,0.4527728932316308,1.6248433306473422,-0.003037941071547867,-0.1404670567359816,-0.0057312454540489055,-0.430447322619006,0.4527728932316308,-0.010925606926014686,-1.1523713163548632,-1.1523713163548632,False
0.123,0.5235987755982988,0.44820849442443583,0.4410943536616057,0.44787581545540006,1.1668466468539642,-0.7529326440103845,0.7950374336217778,1.121594932743938,0.45007958884912974,1.3348630647643178,0.0003326789690357712,0.04525171411002615,-0.0018710944246939087,-0.1680164179103536,0.45007958884912974,-0.008985235187524032,-0.44857183511161036,-0.44857183511161036,False
0.124,0.5235987755982988,0.44937446254437213,0.4572753297776744,0.4526841663530213,1.1659681199363223,16.180976116068667,2.3336313018664665,1.314646119895242,0.44787581545540006,1.121594932743938,-0.003309703808649145,-0.14867799995891962,0.0014986470889720716,0.044373187192384256,0.44787581545540006,0.009399514322274316,0.07628616239011743,0.07628616239011743,False
