time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
0.9590000000000001,0.5235987755982988,0.5239424389702623,0.5241480098677606,0.5242773150111896,-0.005961466694345613,-0.5132994762392373,0.04486521121853637,0.023045668072122938,0.524313433378038,0.0310907861930921,-0.00033487604092730106,-0.029007134766468552,-0.000370994407775771,-0.037052252887437714,0.524313433378038,-0.0001654235102774848,-0.08929522529023624,-0.08929522529023624,False
0.96,0.5235987755982988,0.5239329077775392,0.5230192046644981,0.5238050064336846,-0.00953119272303375,-1.1288052032624174,-0.07250183022955897,-0.006566786826605529,0.5242773150111896,0.023045668072122938,0.0001279013438546528,-0.0029644058964282214,-0.00034440723365036785,-0.03257686079515669,0.5242773150111896,-0.0012581103466914323,-0.07102337521142306,-0.07102337521142306,False
0.961,0.5235987755982988,0.5239237824946736,0.5238317016751007,0.523809107931619,-0.009125282865552368,0.8124970106025975,0.015998053853656657,-0.00562346739756577,0.5238050064336846,-0.006566786826605529,0.00011467456305469526,-0.0035018154679865975,0.00011877606098908977,-0.002558496038946839,0.5238050064336846,2.6695241416185844e-05,0.007256645669174557,0.007256645669174557,False
0.962,0.5235987755982988,0.5239149532805216,0.5240058734627799,0.5238808094782655,-0.008829214152000778,0.17417178767920038,0.03181542723621103,-0.0012864241535964372,0.523809107931619,-0.00562346739756577,3.414380225608138e-05,-0.007542789998404341,0.00010584534890267783,-0.003205746754435008,0.523809107931619,0.0001967655311609917,0.005118542090265855,0.005118542090265855,False
0.963,0.5235987755982988,0.5239058346294141,0.525023165532943,0.5243274698234333,-0.009118651107510608,1.0172920701631005,0.13036309152889997,0.021940609886568995,0.5238808094782655,-0.0012864241535964372,-0.0004216351940191654,-0.0310592609940796,2.5025151148549973e-05,-0.007832226953914171,0.5238808094782655,0.0011423560546774958,-0.006428459354982376,-0.006428459354982376,False
0.964,0.5235987755982988,0.5238931954676717,0.5236016528669147,0.524062876802547,-0.012639161742447853,-1.4215126660283017,-0.024824484226820168,0.0033406833671128545,0.5243274698234333,0.021940609886568995,-0.00016968133487538228,-0.015979845109560707,-0.0004342743557615991,-0.03457977162901685,0.5243274698234333,-0.0007258169565185213,-0.07030416674956527,-0.07030416674956527,False
0.965,0.5235987755982988,0.5238794854098965,0.5252640333481473,0.524536822334572,-0.01371005777516953,1.6623804812325726,0.14389601231911908,0.026965654714830686,0.524062876802547,0.0033406833671128545,-0.0006573369246755112,-0.04067571249000022,-0.00018339139265055593,-0.017050741142282385,0.524062876802547,0.0012011565456002682,-0.022177428602609413,-0.022177428602609413,False
0.966,0.5235987755982988,0.5238613889046434,0.5245513317068692,0.5245672067702098,-0.01809650525305477,-0.712701641278124,0.05823624695939479,0.02272231580491769,0.524536822334572,0.026965654714830686,-0.0007058178655664493,-0.040818821057972465,-0.0006754334299285958,-0.04506215996788546,0.524536822334572,1.450937229718896e-05,-0.08778530316482991,-0.08778530316482991,False
0.967,0.5235987755982988,0.5238393301697584,0.5220163509931485,0.5235872557874908,-0.022058734885004892,-2.5349807137207137,-0.201085449108616,-0.03397602706876625,0.5245672067702098,0.02272231580491769,0.0002520743822675975,0.011917292183761356,-0.0007278766004514825,-0.04478105068992258,0.5245672067702098,-0.0025508557770613782,-0.07975395320869269,-0.07975395320869269,False
0.968,0.5235987755982988,0.5238210339382179,0.522935619664938,0.5232995684253973,-0.018296231540527737,0.919268671789486,-0.08905003701880583,-0.04360449782700487,0.5235872557874908,-0.03397602706876625,0.000521465512820618,0.025308266286477137,0.00023377815072711527,0.015679795528238512,0.5235872557874908,-0.0006516361225528122,0.07258422320789168,0.07258422320789168,False
0.969,0.5235987755982988,0.5238079933695046,0.5243328935221896,0.5236639770577367,-0.013040568713342571,1.3972738572516352,0.05958235240823824,-0.01695783144645112,0.5232995684253973,-0.04360449782700487,0.00014401631176785834,0.003917262733108547,0.0005084249441072997,0.030563929113662302,0.5232995684253973,0.0010333250967923258,0.10239400813608507,0.10239400813608507,False
0.97,0.5235987755982988,0.5237967223189339,0.5225379746953748,0.523206219130033,-0.011271050570597336,-1.7949188268148175,-0.1258677655140673,-0.03838539439078451,0.5236639770577367,-0.01695783144645112,0.0005905031889009704,0.027114343820187174,0.0001327452611972202,0.0056867808758537825,0.5236639770577367,-0.001126002362361933,0.03392262061370461,0.03392262061370461,False
0.971,0.5235987755982988,0.5237902705672739,0.524212269986753,0.5235649339046474,-0.006451751660032673,1.6742952913781917,0.05414854017515856,-0.012729068808240113,0.523206219130033,-0.03838539439078451,0.00022533666262647412,0.00627731714820744,0.00058405143724094,0.03193364273075184,0.523206219130033,0.0010060508567200088,0.09433440436493444,0.09433440436493444,False
0.972,0.5235987755982988,0.5237852696093428,0.5249968302579927,0.5241146251675397,-0.0050009579311203175,0.7845602712397426,0.12718971328161696,0.01825873736025717,0.5235649339046474,-0.012729068808240113,-0.00032935555819690876,-0.023259695291377485,0.00022033570469537356,0.007728110877119796,0.5235649339046474,0.0014318963533452855,0.02815278743778673,0.02815278743778673,False
0.973,0.5235987755982988,0.523777477289667,0.5235512547525165,0.5239104523056568,-0.007792319675879502,-1.4455755054761932,-0.030086808594164016,0.003766470521162529,0.5241146251675397,0.01825873736025717,-0.00013297501598985573,-0.011558790197042031,-0.0003371478778727566,-0.026051057036136673,0.5241146251675397,-0.00056337041502319,-0.055564252680608925,-0.055564252680608925,False
0.974,0.5235987755982988,0.5237687991734129,0.525005920899174,0.524343467303264,-0.0086781162540962,1.4546661466574573,0.11838848693099809,0.025415624611267677,0.5239104523056568,0.003766470521162529,-0.0005746681298510747,-0.034093740865363875,-0.00014165313224390186,-0.01244458677525873,0.5239104523056568,0.0010954685935171682,-0.018130500178945436,-0.018130500178945436,False
0.975,0.5235987755982988,0.5237561987352617,0.5249241500276294,0.5245946369385885,-0.012600438151260003,-0.08177087154459528,0.09837255108343874,0.03333221644678365,0.524343467303264,0.025415624611267677,-0.0008384382033268523,-0.04593265459804365,-0.000587268568002286,-0.03801606276252768,0.524343467303264,0.0005806827243654,-0.07820940490795605,-0.07820940490795605,False
0.976,0.5235987755982988,0.5237384276028135,0.5237070309081097,0.5242771171551867,-0.017771132448165167,-1.2171191195197162,-0.033176615976876725,0.009690345213267202,0.5245946369385885,0.03333221644678365,-0.0005386895523731283,-0.02746147766143237,-0.0008562093357750156,-0.051103348894948816,0.5245946369385885,-0.0008876060304788824,-0.10319453406014548,-0.10319453406014548,False
0.977,0.5235987755982988,0.5237185713404738,0.5237093159786461,0.5240629819852004,-0.019856262339676054,0.002285070536456324,-0.02963044732554342,-0.004205479159515505,0.5242771171551867,0.009690345213267202,-0.00034441064472656713,-0.015650783180160548,-0.0005585458147128186,-0.029546607552943256,0.5242771171551867,-0.0005678011765405389,-0.04263259469293052,-0.04263259469293052,False
0.978,0.5235987755982988,0.5236984848776794,0.5238767317860514,0.5239855703425059,-0.020086462794410204,0.16741580740531337,-0.009925821852457745,-0.008337668127048486,0.5240629819852004,-0.004205479159515505,-0.00028708546482647535,-0.011748794667361718,-0.00036449710752095577,-0.0158809836348947,0.5240629819852004,-0.000186250199148974,-0.0061428254330516754,-0.0061428254330516754,False
0.979,0.5235987755982988,0.523678740808357,0.5240867287047709,0.5240170607255309,-0.019744069322529686,0.20999691871947945,0.012066452204735971,-0.005958491268564983,0.5239855703425059,-0.008337668127048486,-0.00033831991717392373,-0.013785578053964704,-0.00030682953414895575,-0.0114064011954812,0.5239855703425059,0.00010115836226498587,0.005154300546811779,0.005154300546811779,False
0.98,0.5235987755982988,0.523659030103416,0.5223196020804148,0.5233452368927176,-0.019710704941007236,-1.7671266243560746,-0.16585285545134507,-0.04096939865537449,0.5240170607255309,-0.005958491268564983,0.0003137932106983543,0.02125869371436725,-0.0003580306221149243,-0.013752213672442254,0.5240170607255309,-0.0016974586451160567,-0.0009252528639716404,-0.0009252528639716404,False
0.981,0.5235987755982988,0.5236442223360166,0.523532566315811,0.5233802415805626,-0.014807767399331345,1.2129642353961856,-0.027971146366592037,-0.032128974474557245,0.5233452368927176,-0.04096939865537449,0.00026398075545397415,0.0173212070752259,0.00029898544329898247,0.026161631256043143,0.5233452368927176,0.0001873294230934075,0.09530992965214855,0.09530992965214855,False
0.982,0.5235987755982988,0.5236332892982024,0.5221840325595618,0.5228808512403844,-0.010933037814192189,-1.348533756249215,-0.1600274073548543,-0.052848382247585556,0.5233802415805626,-0.032128974474557245,0.0007524380578179946,0.04191534443339337,0.0002530477176397872,0.021195936660365056,0.5233802415805626,-0.0011962090210008158,0.07538397907335184,0.07538397907335184,False
0.983,0.5235987755982988,0.5236292645026573,0.5233321037414631,0.5230085479826657,-0.004024795545052961,1.1480711819013,-0.029217548429238877,-0.036482968202219454,0.5228808512403844,-0.052848382247585556,0.0006207165199916265,0.032458172657166495,0.0007484132622729289,0.0488235867025326,0.5228808512403844,0.00045125250107869164,0.13564323090687577,0.13564323090687577,False
0.984,0.5235987755982988,0.5236301499368778,0.5234377972266933,0.5231429621928797,0.0008854342204982785,0.10569348523015165,-0.01572644506329983,-0.02260337958837997,0.5230085479826657,-0.036482968202219454,0.0004871877439981409,0.023488813808878246,0.0006216019542121254,0.03736840242271773,0.5230085479826657,0.00042924924402754083,0.09671294261076427,0.09671294261076427,False
0.985,0.5235987755982988,0.5236342119998482,0.5220441435794972,0.522690964249106,0.004062062970299145,-1.3936536471960137,-0.1535191652765712,-0.04198704648384657,0.5231429621928797,-0.02260337958837997,0.000943247750742171,0.04604910945414571,0.0004912498069684634,0.026665442558679114,0.5231429621928797,-0.0010988186133824573,0.06284759964779926,0.06284759964779926,False
0.986,0.5235987755982988,0.5236442654762429,0.5225315679709566,0.5225895366169456,0.010053476394692446,0.4874243914593235,-0.08942480960298176,-0.0391066539126665,0.522690964249106,-0.04198704648384657,0.0010547288592972492,0.04916013030735895,0.0009533012271368824,0.05204052287853901,0.522690964249106,-0.00015939627814942625,0.11872832108066769,0.11872832108066769,False
0.987,0.5235987755982988,0.5236601429993463,0.5232968665396508,0.5228308986889558,0.015877523103439015,0.7652985686942282,-0.003952471773260774,-0.018515558909321137,0.5225895366169456,-0.0391066539126665,0.0008292443103904423,0.03439308201276015,0.0010706063824006407,0.054984177016105515,0.5225895366169456,0.0007073299227051688,0.11590167291325854,0.11590167291325854,False
0.988,0.5235987755982988,0.5236792096475746,0.5255453997539579,0.5238788497290845,0.019066648228411275,2.248533214307069,0.22129609683477217,0.04075829102181251,0.5228308986889558,-0.018515558909321137,-0.00019964008150985535,-0.021691642793401238,0.0008483109586188142,0.037582207137732415,0.5228308986889558,0.0027145010650020396,0.06429777309141446,0.06429777309141446,False
0.989,0.5235987755982988,0.5236933550552986,0.5224690534851832,0.52336409265886,0.014145407723893711,-3.0763462687746213,-0.10846813972616712,0.00670013377052309,0.5238788497290845,0.04075829102181251,0.000329262396438601,0.007445273953370621,-0.0001854946737859242,-0.0266128832979188,0.5238788497290845,-0.0014097962439012512,-0.09572332286340848,-0.09572332286340848,False
0.99,0.5235987755982988,0.5237071082463319,0.5238020474889497,0.5235424065099034,0.01375319103332828,1.3329940037664079,0.03567807462309035,0.0153660937665968,0.52336409265886,0.00670013377052309,0.0001647017364285741,-0.00161290273326852,0.00034301558747196204,0.0070530572628051905,0.52336409265886,0.00043795483008968183,-0.0066157182512575075,-0.0066157182512575075,False
0.991,0.5235987755982988,0.5237192456901514,0.5229273391658503,0.5233156930040799,0.012137443819394075,-0.8747083230993269,-0.05536056514915136,0.00106920402895779,0.5235424065099034,0.0153660937665968,0.00040355268607150663,0.011068239790436285,0.00017683918024802292,-0.003228649947202726,0.5235424065099034,-0.000615067344053033,-0.03082660658900596,-0.03082660658900596,False
0.992,0.5235987755982988,0.5237316842207538,0.5233919592050583,0.5233468515732452,0.01243853060239378,0.4646200392079969,-0.0033625047134365413,0.0029865522543613627,0.5233156930040799,0.00106920402895779,0.0003848326475085484,0.009451978348032419,0.0004159912166739055,0.01136932657343599,0.5233156930040799,7.626620097844761e-05,0.006924191834253307,0.006924191834253307,False
0.993,0.5235987755982988,0.5237441651900397,0.5245914120908415,0.523838076330538,0.012480969285999476,1.1994528857831588,0.11691903433622296,0.028720325079814615,0.5233468515732452,0.0029865522543613627,-9.391114049828175e-05,-0.01623935579381514,0.0003973136167945146,0.009494417031638114,0.5233468515732452,0.0012445605175962493,0.00183695241597206,0.00183695241597206,False
0.994,0.5235987755982988,0.5237531133264265,0.5240151055160742,0.5239344420955121,0.008948136386758926,-0.5763065747672602,0.047596473425874655,0.02877779739134551,0.523838076330538,0.028720325079814615,-0.00018132876908560913,-0.019829661004586583,-8.49630041115379e-05,-0.01977218869305569,0.523838076330538,0.00017702918553619273,-0.06881415860280526,-0.06881415860280526,False
0.995,0.5235987755982988,0.5237583783780309,0.5241246752485047,0.5240359624855229,0.005265051604345001,0.10956973243048118,0.05379379932633531,0.02894293382855516,0.5239344420955121,0.02877779739134551,-0.0002775841074920127,-0.023677882224210158,-0.00017606371748124516,-0.023512745787000508,0.5239344420955121,0.00019023315299260268,-0.07206697088807186,-0.07206697088807186,False
0.996,0.5235987755982988,0.5237597906505025,0.5241849008349081,0.5241213569593344,0.001412272471581415,0.06022558640339515,0.054436978034041295,0.028071947269686644,0.5240359624855229,0.02894293382855516,-0.00036156630883188434,-0.02665967479810523,-0.0002761718350203779,-0.027530661356973744,0.5240359624855229,0.00014893834938523032,-0.07571606397506406,-0.07571606397506406,False
0.997,0.5235987755982988,0.5237573190792465,0.5242620087935635,0.5242026083767173,-0.0024715712560404567,0.0771079586554535,0.05670407609618252,0.026987070890951106,0.5241213569593344,0.028071947269686644,-0.0004452892974707856,-0.029458642146991565,-0.0003640378800878752,-0.0305435185257271,0.5241213569593344,0.00014065183422917737,-0.07663917499351172,-0.07663917499351172,False
0.998,0.5235987755982988,0.523750962539681,0.5218709960182517,0.5233129853393944,-0.006356539565472708,-2.3910127753118404,-0.18806760904461972,-0.02506903923422283,0.5242026083767173,0.026987070890951106,0.0004379772002865989,0.018712499668750122,-0.00045164583703627414,-0.03334361045642381,0.5242026083767173,-0.0023316123584655735,-0.07697310462529619,-0.07697310462529619,False
0.999,0.5235987755982988,0.523747797705391,0.5240878514245235,0.5235935009821725,-0.003164834290013006,2.2168554062718115,0.05242469248702333,-0.005836282300826966,0.5233129853393944,-0.02506903923422283,0.00015429672321853882,0.00267144801081396,0.00043481236599662854,0.021904204944209825,0.5233129853393944,0.0007748660851291111,0.06256432285772849,0.06256432285772849,False
