time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
0.08,0.5235987755982988,0.34183479299445096,0.33994305178818823,0.34618178670965544,1.7369449360048734,0.4420670963828921,1.323149463318333,2.5004148008053577,0.34465810366007754,2.511854808914956,-0.004346993715204472,-0.7634698648004843,-0.002823310665626577,-0.7749098729100825,0.34465810366007754,-0.004715051871889309,0.4748036993913942,0.4748036993913942,False
0.081,0.5235987755982988,0.343587435482769,0.3431677223055209,0.3480523966963618,1.7526424883180018,3.2246705173326617,1.513301568719766,2.4968536564843427,0.34618178670965544,2.5004148008053577,-0.0044649612135928,-0.7442111681663408,-0.002594351226886449,-0.7477723124873559,0.34618178670965544,-0.003014064404134542,0.44961701854098646,0.44961701854098646,False
0.082,0.5235987755982988,0.3453530196099271,0.34295992064999653,0.34947947593625883,1.7655841271580857,-0.20780165552436447,1.341191246295353,2.479495691438758,0.3480523966963618,2.4968536564843427,-0.00412645632633174,-0.7139115642806722,-0.0026993770864346955,-0.731269529326257,0.3480523966963618,-0.005092476046365257,0.39641449494267267,0.39641449494267267,False
0.083,0.5235987755982988,0.34713101357857734,0.3454030573159139,0.3511034241080884,1.7779939686502302,2.443136665917389,1.4513857882575567,2.4671681849680325,0.34947947593625883,2.479495691438758,-0.003972410529511083,-0.6891742163178023,-0.002348462357681491,-0.7015017227885276,0.34947947593625883,-0.004076418620344913,0.3869437728610867,0.3869437728610867,False
0.084,0.5235987755982988,0.34892002310761955,0.34753723819995996,0.3528220793725848,1.7890095290421992,2.134180884046044,1.5196652978364056,2.4562804680631265,0.3511034241080884,2.4671681849680325,-0.003902056264965259,-0.6672709390209273,-0.0021834010004688764,-0.6781586559258332,0.3511034241080884,-0.003566185908128461,0.360385966408054,0.360385966408054,False
0.085,0.5235987755982988,0.35071834904326776,0.3492456667904522,0.35452688464884946,1.7983259356482022,1.7084285904922503,1.53854162710199,2.443731078170782,0.3528220793725848,2.4562804680631265,-0.0038085356055816977,-0.6454051425225797,-0.002103730329317044,-0.6579545324149243,0.3528220793725848,-0.003576412582132593,0.32769136512017205,0.32769136512017205,False
0.08600000000000001,0.5235987755982988,0.35252450060674906,0.34964165410837544,0.35594222467459696,1.8061515634812957,0.39598731792322983,1.424286196184114,2.4227771985357234,0.35452688464884946,2.443731078170782,-0.003417724067847905,-0.6166256350544277,-0.0020023840421004024,-0.6375795146894863,0.35452688464884946,-0.004885230540474017,0.2989783018549099,0.2989783018549099,False
0.08700000000000001,0.5235987755982988,0.35433837280191427,0.35194499655070305,0.35752402273642636,1.813872195165196,2.303342442327605,1.512191820798463,2.4065881470124135,0.35594222467459696,2.4227771985357234,-0.0031856499345120914,-0.5927159518472176,-0.0016038518726826934,-0.6089050033705274,0.35594222467459696,-0.0039972281238939145,0.29753142936755683,0.29753142936755683,False
0.088,0.5235987755982988,0.35615907497634514,0.3541673478023143,0.3592244192614201,1.8207021744308423,2.222351251611243,1.583207763879741,2.3930356690484937,0.35752402273642636,2.4065881470124135,-0.003065344285074989,-0.5723334946176515,-0.0013649477600812254,-0.5858859725815713,0.35752402273642636,-0.0033566749341120694,0.28054999101507505,0.28054999101507505,False
0.089,0.5235987755982988,0.3579852415747373,0.35541408178785966,0.36081488084676827,1.82616659839216,1.2467339855453674,1.5495603860463036,2.3757748174274327,0.3592244192614201,2.3930356690484937,-0.0028296392720309482,-0.5496082190352727,-0.001239177686682802,-0.5668690706563337,0.3592244192614201,-0.0038103374735604656,0.25411204073685756,0.25411204073685756,False
0.09,0.5235987755982988,0.35981609213298604,0.3585763192375566,0.36271944899379044,1.8308505582486996,3.1622374496969585,1.7108280924113692,2.3662400069032317,0.36081488084676827,2.3757748174274327,-0.002903356860804396,-0.5353894486545321,-0.0009987887137822282,-0.5449242591787331,0.36081488084676827,-0.0022385616092116534,0.23912706737209444,0.23912706737209444,False
0.091,0.5235987755982988,0.3616495020840733,0.3603292356719657,0.3645814454059231,1.833409951087276,1.7529164344090575,1.715036926611138,2.3538308605245684,0.36271944899379044,2.3662400069032317,-0.0029319433218497615,-0.5204209094372925,-0.0010699469097171233,-0.5328300558159558,0.36271944899379044,-0.0023902133218247634,0.19751729452931244,0.19751729452931244,False
0.092,0.5235987755982988,0.36348373459704836,0.359941623710823,0.36595543348706955,1.8342325129750319,-0.3876119611426754,1.5047720378357567,2.3277082033394945,0.3645814454059231,2.3538308605245684,-0.00247169889002119,-0.4934756903644626,-0.001097710808874719,-0.5195983475495365,0.3645814454059231,-0.004639821695100077,0.1633994504702434,0.1633994504702434,False
0.093,0.5235987755982988,0.36531933697674557,0.36190835322811077,0.3674287202900088,1.8356023796972083,1.9667295172877686,1.550967785780958,2.3054135548634194,0.36595543348706955,2.3277082033394945,-0.0021093833132632134,-0.46981117516621107,-0.0006360965103239802,-0.49210582364228617,0.36595543348706955,-0.0040470802589587795,0.1742813049574865,0.1742813049574865,False
0.094,0.5235987755982988,0.3671562793787885,0.3642009620390879,0.3690526570484298,1.8369424020429221,2.292608810977148,1.6251318883005772,2.287570396113419,0.3674287202900088,2.3054135548634194,-0.001896377669641347,-0.4506279940704969,-0.00027244091122030634,-0.4684711528204972,0.3674287202900088,-0.0032277582509208647,0.17380146178335476,0.17380146178335476,False
0.095,0.5235987755982988,0.3689938056829297,0.36725860762280826,0.37096098506255915,1.8375263041412673,3.0576455837203476,1.7683832578425542,2.2767242230590172,0.3690526570484298,2.287570396113419,-0.0019671793796294246,-0.43919791891774995,-5.885136550010106e-05,-0.4500440919721518,0.3690526570484298,-0.0017940494256215578,0.15896655962825523,0.15896655962825523,False
0.096,0.5235987755982988,0.3708299428238776,0.37076808342844375,0.37319541463394035,1.8361371409478957,3.509475805635487,1.9424925126218475,2.27252534067058,0.37096098506255915,2.2767242230590172,-0.002365471810062747,-0.4363881997226844,-0.00013104223868154463,-0.4405870821111215,0.37096098506255915,-0.0001929016341153944,0.12002170556405467,0.12002170556405467,False
0.097,0.5235987755982988,0.3726614747730226,0.3704962738750324,0.3748951229654549,1.831531949144991,-0.2718095534113285,1.72106230601853,2.251713872588628,0.37319541463394035,2.27252534067058,-0.002233648192432325,-0.42018192344363703,-0.0005339398609177648,-0.44099339152558903,0.37319541463394035,-0.0026991407589079253,0.05635505811205199,0.05635505811205199,False
0.098,0.5235987755982988,0.37448786422102265,0.3728802086413922,0.3767181850525557,1.8263894480000573,2.3839347663597854,1.7873495520526554,2.2340941410839763,0.3748951229654549,2.251713872588628,-0.0022303208315330725,-0.407704693083919,-0.0004072587444322595,-0.4253244245885708,0.3748951229654549,-0.0020149143240627,0.045367152016349443,0.045367152016349443,False
0.099,0.5235987755982988,0.3763080299978135,0.3735601242426558,0.37828186070820063,1.8201657767908626,0.6799156012635699,1.676606156973747,2.2093273913540696,0.3767181850525557,2.2340941410839763,-0.0019738307103871477,-0.3891616145632071,-0.0004101550547422339,-0.41392836429311375,0.3767181850525557,-0.003158060809899943,0.023588347492031758,0.023588347492031758,False
0.1,0.5235987755982988,0.3781220903691704,0.3753944930629642,0.37987799395013794,1.8140603713569066,1.8343688203084074,1.6923824233072131,2.1862026874813045,0.37828186070820063,2.2093273913540696,-0.001755903580967555,-0.37214231612439796,-0.00015977033903025184,-0.39526701999716307,0.37828186070820063,-0.0028873676452364494,0.025426022562066386,0.025426022562066386,False
0.101,0.5235987755982988,0.37992993316737717,0.37641408689027317,0.38132930684693467,1.807842798206797,1.0195938273089844,1.6251035637073903,2.159949135458985,0.37987799395013794,2.1862026874813045,-0.001399373679557503,-0.352106337252188,5.193921723922745e-05,-0.3783598892745075,0.37987799395013794,-0.003463907059864768,0.022719362631526963,0.022719362631526963,False
0.10200000000000001,0.5235987755982988,0.38173202124923217,0.3799051981450377,0.38318512146738976,1.802088081855014,3.491111254764534,1.8117043328131046,2.145156581656759,0.38132930684693467,2.159949135458985,-0.001453100218157588,-0.3430684998017448,0.00040271440229749933,-0.357861053603971,0.38132930684693467,-0.0014241087018969645,0.03136733491174759,0.03136733491174759,False
0.10300000000000001,0.5235987755982988,0.3835269180368942,0.38255862374148586,0.38519377411792344,1.794896787662031,2.6534255964481557,1.8958764591766097,2.1332361489133906,0.38318512146738976,2.145156581656759,-0.0016668560810292332,-0.33833936125135966,0.0003417965695044489,-0.35025979399472784,0.38318512146738976,-0.0006264977259038962,0.0025158273437080325,0.0025158273437080325,False
0.10400000000000001,0.5235987755982988,0.3853126326471739,0.3832156260678691,0.3869042665739314,1.785714610279699,0.6570023263832159,1.7719890458972705,2.1121134250676112,0.38519377411792344,2.1332361489133906,-0.0015916339267574853,-0.3263988147879122,0.00011885852925047624,-0.3475215386336916,0.38519377411792344,-0.0019781480500543625,-0.037405157942250966,-0.037405157942250966,False
0.105,0.5235987755982988,0.3870886621046215,0.38653126785775466,0.38893216361673677,1.776029457447579,3.3156417898855817,1.9263543202961015,2.099128587499722,0.3869042665739314,2.1121134250676112,-0.0018435015121152643,-0.3230991300521431,0.00018439553069010683,-0.33608396762003223,0.3869042665739314,-0.0003729987161767423,-0.04808189279113684,-0.04808189279113684,False
0.106,0.5235987755982988,0.38885310848997995,0.38726132303571886,0.39067223543615337,1.7644463853584622,0.7300551779642062,1.806724406062912,2.0773164466952245,0.38893216361673677,2.099128587499722,-0.0018191269461734216,-0.3128700613367623,-7.90551267568218e-05,-0.3346822021412599,0.38893216361673677,-0.0016708405810179072,-0.0863658744587541,-0.0863658744587541,False
0.107,0.5235987755982988,0.39060550409584055,0.38882133260013896,0.39235228158605534,1.7523956058605914,1.560009564420095,1.7820529218986303,2.0541152343591174,0.39067223543615337,2.0773164466952245,-0.0017467774902147903,-0.30171962849852596,-6.673134031282002e-05,-0.32492084083463313,0.39067223543615337,-0.001850902836014412,-0.0965383308872072,-0.0965383308872072,False
0.108,0.5235987755982988,0.3923456311810489,0.3910568932706535,0.39412627741745976,1.7401270852083808,2.235560670514558,1.8274036967602232,2.0337152663620683,0.39235228158605534,2.0541152343591174,-0.0017806462364108322,-0.29358818115368757,-6.650405006414228e-06,-0.3139881491507366,0.39235228158605534,-0.0012953883154018242,-0.10180849098943234,-0.10180849098943234,False
0.109,0.5235987755982988,0.3940728171799283,0.39277094834570236,0.3958669039130848,1.7271859988793714,1.7140550750488481,1.8160688345890856,2.012356224208132,0.39412627741745976,2.0337152663620683,-0.001794086733156508,-0.2851702253287607,-5.346023753144413e-05,-0.30652926748269693,0.39412627741745976,-0.001355329071757394,-0.11608436855631243,-0.11608436855631243,False
0.11,0.5235987755982988,0.39578655025947407,0.39507446719699957,0.39770472690682596,1.7137330795457544,2.303518851297204,1.8648138362598974,1.9935333456790074,0.3958669039130848,2.012356224208132,-0.001918176647351888,-0.27980026613325304,-8.035365361075408e-05,-0.2986231446623777,0.3958669039130848,-0.0007924367160852541,-0.12723782515887816,-0.12723782515887816,False
0.111,0.5235987755982988,0.39748588812731794,0.3950867131412296,0.39913799360795943,1.6993378678438866,0.012245944230049322,1.6795570470569126,1.964020578675907,0.39770472690682596,1.9935333456790074,-0.0016521054806414859,-0.26468271083202044,-0.00021883877950801267,-0.2941954778351208,0.39770472690682596,-0.0026180137655963387,-0.1469390978872056,-0.1469390978872056,False
0.112,0.5235987755982988,0.3991717070328489,0.39548918856385834,0.4003246752724632,1.6858189055309176,0.40247542262872305,1.5518488846140936,1.9299263178874724,0.39913799360795943,1.964020578675907,-0.0011529682396143048,-0.24410741235655475,3.371342488944773e-05,-0.27820167314498945,0.39913799360795943,-0.003648805044101089,-0.1307779739693462,-0.1307779739693462,False
0.113,0.5235987755982988,0.40084577775574765,0.3992718424177384,0.4020260482708271,1.6740707228987457,3.782653853880047,1.774929381540689,1.9115773925692823,0.4003246752724632,1.9299263178874724,-0.0011802705150794623,-0.23750666967053657,0.0005211024832844635,-0.2558555949887267,0.4003246752724632,-0.0010528328547247945,-0.09686881727578545,-0.09686881727578545,False
0.114,0.5235987755982988,0.40250732442274967,0.40031199048509675,0.4035691519538411,1.6615466670020027,1.0401480673583596,1.7014512501224561,1.8889417604438823,0.4020260482708271,1.9115773925692823,-0.0010618275310914083,-0.22739509344187958,0.00048127615192256057,-0.25003072556727957,0.4020260482708271,-0.0017140577857303607,-0.1131444986237522,-0.1131444986237522,False
0.115,0.5235987755982988,0.4041562955125864,0.4024836078352484,0.4052222576898674,1.6489710898367727,2.1716173501516445,1.748467860125375,1.8696597677790767,0.4035691519538411,1.8889417604438823,-0.001065962177280999,-0.22068867794230407,0.00058714355874534,-0.23997067060710964,0.4035691519538411,-0.001085544118592685,-0.11516780508569502,-0.11516780508569502,False
0.116,0.5235987755982988,0.4057920982076558,0.40560867126886624,0.407166444213775,1.6358026950694156,3.1250634336178473,1.886127417474622,1.857691889051607,0.4052222576898674,1.8696597677790767,-0.001374346006119187,-0.22188919398219142,0.0005698405177884114,-0.23385707270966116,0.4052222576898674,0.0003864135789988232,-0.12789234463547894,-0.12789234463547894,False
0.117,0.5235987755982988,0.4074128769791666,0.4048296871762809,0.40852303000033835,1.6207787715108015,-0.7789840925853664,1.6196162664686233,1.8292918019654612,0.407166444213775,1.857691889051607,-0.0011101530211717336,-0.20851303045465963,0.0002464327653916021,-0.23691311754080546,0.407166444213775,-0.0023367570374941415,-0.1656181604671425,-0.1656181604671425,False
0.11800000000000001,0.5235987755982988,0.40901951702364525,0.4080802885609221,0.41025140204054017,1.6066400444786408,3.2506013846412274,1.7827147782858839,1.8119669127061493,0.40852303000033835,1.8292918019654612,-0.001231885016894918,-0.20532686822750845,0.0004964870233069019,-0.2226517574868203,0.40852303000033835,-0.0004427414394162499,-0.1493306817444151,-0.1493306817444151,False
0.11900000000000001,0.5235987755982988,0.41061109766091486,0.40984494217052936,0.41196965287715376,1.591580637269629,1.7646536096072585,1.7809086614180214,1.7939303181121005,0.41025140204054017,1.8119669127061493,-0.0013585552162388992,-0.2023496808424714,0.0003596956203746893,-0.22038627543652023,0.41025140204054017,-0.0004064598700108113,-0.1686598952147671,-0.1686598952147671,False
0.12,0.5235987755982988,0.41218679512934514,0.41101316587852793,0.4135533828980494,1.5756974684302625,1.1682237079985724,1.7196401660760765,1.772139717706647,0.41196965287715376,1.7939303181121005,-0.0013665877687042416,-0.19644224927638443,0.0002171422521913824,-0.21823284968183798,0.41196965287715376,-0.0009564869986258273,-0.18614769539821197,-0.18614769539821197,False
0.121,0.5235987755982988,0.4137464138831589,0.4131628776337429,0.4152346826868708,1.559618753813782,2.1497117552149447,1.7626473249899635,1.753207287441047,0.4135533828980494,1.772139717706647,-0.0014882688037118896,-0.1935885336272649,0.00019303098510953243,-0.2125209638928649,0.4135533828980494,-0.00039050526430650656,-0.19128680652708097,-0.19128680652708097,False
0.122,0.5235987755982988,0.4152892913886193,0.4133464173367652,0.4165806344317544,1.5428775054603754,0.18353970302231737,1.6047365627931989,1.7256085787729292,0.4152346826868708,1.753207287441047,-0.001291343043135107,-0.18273107331255378,5.4608701748504185e-05,-0.21032978198067154,0.4152346826868708,-0.0018882653501056113,-0.2056702276351876,-0.2056702276351876,False
