time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
0.08,0.5235987755982988,0.3643333663779591,0.36218427269056047,0.36540447850952007,1.9942974171407455,0.7127763819256838,1.721464798683877,2.2983059615574404,0.36365417841018427,2.325179830804282,-0.0010711121315609695,-0.3040085444166949,0.0006791879677748303,-0.33088241366353666,0.36365417841018427,-0.0014699057196237986,0.2544165122563191,0.2544165122563191,False
0.081,0.5235987755982988,0.3663313465910695,0.36566629568902903,0.36780726035195394,1.9979802131103486,3.482022998468559,1.8975206186623452,2.307248382761342,0.36540447850952007,2.2983059615574404,-0.001475913760884462,-0.3092681696509936,0.0009268680815494035,-0.3003257484470918,0.36540447850952007,0.0002618171795089608,0.25466956594414913,0.25466956594414913,False
0.082,0.5235987755982988,0.3683292198473138,0.365703831758297,0.3692887102084223,1.9978732562443229,0.03753606926798492,1.7115221637229092,2.2624999149418823,0.36780726035195394,2.307248382761342,-0.0009594903611084837,-0.2646266586975594,0.0005219594953598805,-0.30937512651701926,0.36780726035195394,-0.0021034285936569197,0.15760411190127943,0.15760411190127943,False
0.083,0.5235987755982988,0.3703288150306663,0.36837925755330064,0.3711950445645077,1.999595183352448,2.6754257950036275,1.807912526850981,2.244915557637066,0.3692887102084223,2.2624999149418823,-0.0008662295338414117,-0.24532037428461817,0.0010401048222439813,-0.2629047315894344,0.3692887102084223,-0.0009094526551216564,0.20458065449039964,0.20458065449039964,False
0.084,0.5235987755982988,0.37232917079824773,0.3707350396520489,0.3732595124184092,2.000355767581458,2.3557820987482603,1.862699484040709,2.2354263362470808,0.3711950445645077,2.244915557637066,-0.0009303416201614789,-0.23507056866562293,0.0011341262337400404,-0.24455979005560824,0.3711950445645077,-0.00046000491245878905,0.18002137582412114,0.18002137582412114,False
0.085,0.5235987755982988,0.37432845914996954,0.3726548144810804,0.3752565671966054,1.999288351721825,1.9197748290314953,1.8684070185397876,2.2206246361566864,0.3732595124184092,2.2354263362470808,-0.0009281080466358449,-0.22133628443486142,0.0010689467315603274,-0.2361379845252558,0.3732595124184092,-0.000604697937328813,0.1331199989552987,0.1331199989552987,False
0.08600000000000001,0.5235987755982988,0.37632538253283765,0.3732517642150772,0.3766887932963578,1.9969233828680983,0.596949733996821,1.741261290085491,2.1753359775795262,0.3752565671966054,2.2206246361566864,-0.00036341076352014445,-0.1784125947114279,0.001068815336232265,-0.22370125328858803,0.3752565671966054,-0.0020048029815281643,0.09969941641059243,0.09969941641059243,False
0.08700000000000001,0.5235987755982988,0.3783218838199118,0.37574587847679164,0.3784936207690065,1.9965012870741405,2.4941142617144196,1.816546587248384,2.1546297348872,0.3766887932963578,2.1753359775795262,-0.00017173694909472514,-0.15812844781305935,0.0016330905235539817,-0.1788346905053857,0.3766887932963578,-0.0009429148195661541,0.14942318573459,0.14942318573459,False
0.088,0.5235987755982988,0.38031739499384004,0.3781508588203118,0.3805128335382444,1.9955111739282703,2.4049803435201578,1.8753899628755613,2.145639239644962,0.3784936207690065,2.1546297348872,-0.00019543854440434716,-0.1501280657166919,0.001823774224833541,-0.15911856095892962,0.3784936207690065,-0.0003427619486947031,0.1347966030114156,0.1347966030114156,False
0.089,0.5235987755982988,0.3823101094930629,0.37957240180535456,0.382287454269198,1.9927144992228232,1.4215429850427674,1.830005265092282,2.1220181216372462,0.3805128335382444,2.145639239644962,2.2655223864853635e-05,-0.12930362241442306,0.0017972759548184891,-0.152924740422139,0.3805128335382444,-0.0009404317328898237,0.08830548909820024,0.08830548909820024,False
0.09,0.5235987755982988,0.3842997460572247,0.38290118715588217,0.38464795831774445,1.989636564161847,3.3287853505276077,1.9798832736358145,2.130151235860222,0.382287454269198,2.1220181216372462,-0.0003482122605197313,-0.14051467169837517,0.002012291788026699,-0.13238155747539926,0.382287454269198,0.0006137328866841485,0.08085528908661033,0.08085528908661033,False
0.091,0.5235987755982988,0.3862826564687395,0.38481288959620435,0.3868381553349839,1.982910411514778,1.9117024403221827,1.9730651903044514,2.124255065033535,0.38464795831774445,2.130151235860222,-0.0005554988662443971,-0.1413446535187568,0.0016346981509950398,-0.14724082434544417,0.38464795831774445,0.00016493127845990108,-0.013116635464854198,-0.013116635464854198,False
0.092,0.5235987755982988,0.3882565798794266,0.3845747780954892,0.3880684458773344,1.9739234106871073,-0.23811150071517684,1.7519475212024886,2.065369642858904,0.3868381553349839,2.124255065033535,0.00018813400209216624,-0.0914462321717966,0.0014184245444426868,-0.15033165434642748,0.3868381553349839,-0.0022633772394947127,-0.07173900256641286,-0.07173900256641286,False
0.093,0.5235987755982988,0.3902248600366247,0.386681198510489,0.389585797987019,1.968280157198132,2.10642041499981,1.7873948105822208,2.029083464078782,0.3880684458773344,2.065369642858904,0.000639062049605732,-0.06080330688064994,0.0021564141592902986,-0.0970894856607718,0.3880684458773344,-0.0013872473668454233,0.013442603087645999,0.013442603087645999,False
0.094,0.5235987755982988,0.39218859765428377,0.38910648509896706,0.3914237917021999,1.9637376176590597,2.4252865884780705,1.8511839883718058,2.013064019374877,0.389585797987019,2.029083464078782,0.0007648059520838912,-0.049326401715817036,0.002602799667264788,-0.0653458464197223,0.389585797987019,-0.0004793128880519193,0.041267694293757984,0.041267694293757984,False
0.095,0.5235987755982988,0.3941468079190419,0.39229092589830356,0.39377331439018465,1.9582102647580932,3.1844407993364965,1.984509669468275,2.023566645353158,0.3914237917021999,2.013064019374877,0.0003734935288572383,-0.06535638059506454,0.0027230162168420113,-0.054853754616783545,0.3914237917021999,0.0008671341961036805,0.015602677542892351,0.015602677542892351,False
0.096,0.5235987755982988,0.39609566812785774,0.3959210856645559,0.3966331752296513,1.9488602088158262,3.630159766252361,2.1490746791466835,2.055441594812458,0.39377331439018465,2.023566645353158,-0.0005375071017935662,-0.1065813859966318,0.0023223537376730885,-0.07470643653733156,0.39377331439018465,0.0021477712743712685,-0.08304846597171434,-0.08304846597171434,False
0.097,0.5235987755982988,0.39802895408555433,0.39576199917901256,0.39833655902656684,1.933285957696579,-0.15908648554335825,1.9182585626776794,2.016847314801451,0.3966331752296513,2.055441594812458,-0.000307604941012507,-0.08356135710487189,0.0013957788559030293,-0.12215563711587896,0.3966331752296513,-0.0008711760506387445,-0.243702182025201,-0.243702182025201,False
0.098,0.5235987755982988,0.39994775322567894,0.39824768795392396,0.4003089721611121,1.918799140124587,2.4856887749113987,1.9750015839010513,1.9958821456550908,0.39833655902656684,2.016847314801451,-0.00036121893543317185,-0.07708300553050385,0.0016111941991120982,-0.098048174676864,0.39833655902656684,-8.887107264288208e-05,-0.21701530440816708,-0.21701530440816708,False
0.099,0.5235987755982988,0.4018513509669913,0.39902001324731207,0.4017892166523661,1.9035977413123892,0.7723252933881097,1.8547339548497572,1.9492797282271657,0.4003089721611121,1.9958821456550908,6.213431462520624e-05,-0.04568198691477643,0.0015423788058792076,-0.09228440434270158,0.4003089721611121,-0.0012889589138000423,-0.23653599373567058,-0.23653599373567058,False
0.1,0.5235987755982988,0.4037417782452815,0.400937814032142,0.40339587885607514,1.8904272782901765,1.9178007848299483,1.8610406378477764,1.9144584312639026,0.4017892166523661,1.9492797282271657,0.0003458993892063722,-0.024031152973726044,0.0019525615929154028,-0.058852449936989126,0.4017892166523661,-0.0008514026202240954,-0.18558005339394956,-0.18558005339394956,False
0.101,0.5235987755982988,0.4056199251652232,0.4020337747663843,0.40476801101140114,1.8781469199417016,1.095960734242285,1.7845326474872274,1.8703530002051316,0.40339587885607514,1.9144584312639026,0.0008519141538220754,0.007793919736569954,0.0022240463091480756,-0.03631151132220101,0.40339587885607514,-0.001362104089690841,-0.16376975211359435,-0.16376975211359435,False
0.10200000000000001,0.5235987755982988,0.40748774368225416,0.40559519014288375,0.4069561490654507,1.8678185170309614,3.561415376499455,1.9622209203884502,1.874034861870622,0.40476801101140114,1.8703530002051316,0.0005315946168034658,-0.006216344839660604,0.0027197326708530145,-0.0025344831741702656,0.40476801101140114,0.0008271791314826138,-0.11460843046490155,-0.11460843046490155,False
0.10300000000000001,0.5235987755982988,0.40934219443773134,0.40831434617450785,0.40935426756084586,1.854450755477215,2.7191560316240926,2.0379144315120143,1.8846622277425022,0.4069561490654507,1.874034861870622,-1.2073123114519912e-05,-0.03021147226528731,0.002386045372280654,-0.01958410639340702,0.4069561490654507,0.0013581971090571576,-0.19352030425132538,-0.19352030425132538,False
0.10400000000000001,0.5235987755982988,0.4111794074501505,0.4090309024687062,0.4111008342540323,1.8372130124191797,0.7165562941983672,1.9057786177806497,1.8555108973058192,0.40935426756084586,1.8846622277425022,7.857319611820346e-05,-0.018297884886639526,0.001825139889304661,-0.04744921532332258,0.40935426756084586,-0.00032336509213964915,-0.2940153075244276,-0.2940153075244276,False
0.105,0.5235987755982988,0.41299963954996544,0.41239804266073127,0.41345413516447205,1.8202320998148893,3.367140192025053,2.05191477520509,1.860144615569686,0.4111008342540323,1.8555108973058192,-0.00045449561450661147,-0.039912515754796596,0.0018988052959331148,-0.03527879749092988,0.4111008342540323,0.0012972084066989464,-0.2888006286140543,-0.2888006286140543,False
0.106,0.5235987755982988,0.41479958455764343,0.4131723004810628,0.41519047611317866,1.7999450076780166,0.7742578203315253,1.9241490797177334,1.8278538847154837,0.41345413516447205,1.860144615569686,-0.00039089155553523325,-0.02790887703746714,0.001345449393171383,-0.06019960789166934,0.41345413516447205,-0.00028183468340925444,-0.37510120161670013,-0.37510120161670013,False
0.107,0.5235987755982988,0.4165797814758461,0.41476780866780244,0.4168396567513441,1.7801969182026813,1.595508186739647,1.8912849904199247,1.7934082154920719,0.41519047611317866,1.8278538847154837,-0.0002598752754979783,-0.013211297289390522,0.001389305362667459,-0.04765696651280238,0.41519047611317866,-0.0004226674453762236,-0.3628820809938338,-0.3628820809938338,False
0.108,0.5235987755982988,0.41834105611573347,0.4170311706506591,0.4186958795770464,1.761274639887318,2.2633619828566487,1.9284926896635972,1.7727531118437625,0.4168396567513441,1.7934082154920719,-0.0003548234613129364,-0.01147847195644447,0.0015013993643893664,-0.03213357560475383,0.4168396567513441,0.00019151389931498786,-0.3432514192244822,-0.3432514192244822,False
0.109,0.5235987755982988,0.4200828290310698,0.4187663732803869,0.42048360266440993,1.7417729153363182,1.7352026297278167,1.9091636836700192,1.7488587879726787,0.4186958795770464,1.7727531118437625,-0.0004007736333401235,-0.007085872636360513,0.0013869494540234006,-0.030980196507444324,0.4186958795770464,7.049370334050176e-05,-0.359656385976483,-0.359656385976483,False
0.11,0.5235987755982988,0.4218048771807328,0.42108447904814106,0.42245534625145187,1.7220481496629556,2.318105767754153,1.9500578920784326,1.7356252476079563,0.42048360266440993,1.7488587879726787,-0.0006504690707190841,-0.013577097945000727,0.0013212745163228568,-0.02681063830972308,0.42048360266440993,0.0006008763837311304,-0.36695159614194095,-0.36695159614194095,False
0.111,0.5235987755982988,0.4235058635744353,0.42110504006248833,0.4236475941394839,1.7009863937025342,0.02056101434727564,1.757108204305317,1.680412699336854,0.42245534625145187,1.7356252476079563,-0.00014173056504857007,0.02057369436568024,0.0010505173229834464,-0.034638853905422096,0.42245534625145187,-0.0013503061889635348,-0.40288272932929914,-0.40288272932929914,False
0.112,0.5235987755982988,0.4251889139400887,0.4215091640109757,0.42447757407007725,1.6830503656533804,0.4041239484873782,1.621809778723523,1.6131488119214805,0.4236475941394839,1.680412699336854,0.0007113398700114293,0.06990155373189988,0.0015413198006047901,0.002637666316526399,0.4236475941394839,-0.002138430128508173,-0.32427125720020555,-0.32427125720020555,False
0.113,0.5235987755982988,0.42685859932882425,0.4252890493249782,0.42640050269137036,1.6696853887355578,3.7798853140024735,1.8376173322514182,1.6128191598438921,0.42447757407007725,1.6131488119214805,0.0004580966374538864,0.056866228891665704,0.002381025258747005,0.05653657681407731,0.42447757407007725,0.0008114752549009396,-0.2082777028087679,-0.2082777028087679,False
0.114,0.5235987755982988,0.42851255710441916,0.42632481205817335,0.42797353723804654,1.6539577755949195,1.0357627331951669,1.7574318723457931,1.5910850500409042,0.42640050269137036,1.6128191598438921,0.0005390198663726142,0.06287272555401535,0.0021120544130487917,0.041138615751027396,0.42640050269137036,-7.569063319701197e-05,-0.27004787790713003,-0.27004787790713003,False
0.115,0.5235987755982988,0.43015064521283414,0.4284888405169179,0.42975658402178873,1.6380881084149579,2.164028458744527,1.7980915309856664,1.5813726644199355,0.42797353723804654,1.5910850500409042,0.0003940611910454028,0.056715443995022374,0.0021771079747875954,0.04700305837405372,0.42797353723804654,0.0005153032788713374,-0.2749595824576021,-0.2749595824576021,False
0.116,0.5235987755982988,0.43177146194240146,0.43160302096911396,0.43205115353972756,1.6208167295673308,3.1141804521960803,1.9297004231067079,1.5972543674024415,0.42975658402178873,1.5813726644199355,-0.0002796915973261038,0.023562362164889272,0.002014877920612723,0.03944406514739529,0.42975658402178873,0.0018464369473252251,-0.31224404810579154,-0.31224404810579154,False
0.117,0.5235987755982988,0.43337084577176443,0.4308090509110265,0.433147309440059,1.5993838293629892,-0.7939700580874565,1.6573333749872914,1.543941145945597,0.43205115353972756,1.5972543674024415,0.00022353633170540954,0.055442683417392224,0.0013196922320368731,0.0021294619605476406,0.43205115353972756,-0.0012421026287010584,-0.420542177724776,-0.420542177724776,False
0.11800000000000001,0.5235987755982988,0.43495188797568707,0.4340382573535199,0.43502894499071587,1.581042203922646,3.2292064424934153,1.8145206817379038,1.5387344743936793,0.433147309440059,1.543941145945597,-7.705701502880302e-05,0.042307729528966664,0.001804578535628043,0.03710105797704899,0.433147309440059,0.0008909479134608933,-0.342845614544498,-0.342845614544498,False
0.11900000000000001,0.5235987755982988,0.43651269714654894,0.4357773131225712,0.43684819038763295,1.5608091708618868,1.7390557690512565,1.8069741904692391,1.5280818429785465,0.43502894499071587,1.5387344743936793,-0.00033549324108400613,0.03272732788334021,0.0014837521558330735,0.022074696468207478,0.43502894499071587,0.0007483681318553037,-0.39290905499052053,-0.39290905499052053,False
0.12,0.5235987755982988,0.4380519172126942,0.436914765364162,0.43838843970594377,1.5392200661452848,1.1374522415908417,1.7400219955813994,1.5015778176810508,0.43684819038763295,1.5280818429785465,-0.0003365224932495581,0.03764224846423403,0.0012037268250612576,0.011138223166738292,0.43684819038763295,6.657497652906574e-05,-0.42937119200647267,-0.42937119200647267,False
0.121,0.5235987755982988,0.43956986049378594,0.43902799971709194,0.44012715981889733,1.5179432810917526,2.113234352929927,1.777343231316252,1.4873093781483033,0.43838843970594377,1.5015778176810508,-0.0005572993251113934,0.030633902943449254,0.001181420787842169,0.016365463410701775,0.43838843970594377,0.000639560011148177,-0.42308018924765367,-0.42308018924765367,False
0.122,0.5235987755982988,0.4410655751350022,0.4391698639473922,0.4412245883335274,1.4957146412162896,0.1418642303002704,1.613795331214654,1.4388629430175228,0.44012715981889733,1.4873093781483033,-0.00015901319852518192,0.05685169819876679,0.0009384153161048903,0.00840526306798628,0.44012715981889733,-0.000957295871505115,-0.44924152167398645,-0.44924152167398645,False
0.123,0.5235987755982988,0.4425417506701982,0.4404708457234046,0.442355216283156,1.4761755351959522,1.3009817760123998,1.5825139756944286,1.3982077485001265,0.4412245883335274,1.4388629430175228,0.00018653438704219205,0.07796778669582571,0.0013171623366707852,0.037312592178429416,0.4412245883335274,-0.0007537426101227873,-0.38192978716598525,-0.38192978716598525,False
