time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
0.081,0.5235987755982988,0.47309574640511104,0.47354609878253007,0.4740817101643404,0.8825769336508851,2.5263269573750913,1.2862898967188678,1.001659600304147,0.47354609878253007,2.5263269573750913,-0.0009859637592293802,-0.11908266665326184,-0.00045035237741902767,-1.6437500237242062,0.47268024789258795,0.0008658508899421213,-3.7431794220514485,-3.0,True
0.082,0.5235987755982988,0.4741265455340375,0.4724682315723386,0.47452422756765383,1.0307991289264635,-1.0778672101914855,1.0498741860278324,1.1158412694901565,0.4724682315723386,-1.0778672101914855,-0.00039768203361634225,-0.08504214056369297,0.0016583139616989095,2.108666339117949,0.4740817101643404,-0.001613478592001838,3.951908378509842,3.0,True
0.083,0.5235987755982988,0.47505067880549157,0.4741765832400243,0.47545026679083463,0.924133271454063,1.7083516676857369,1.1157219341936229,1.0018813334470766,0.4741765832400243,1.7083516676857369,-0.00039958798534306395,-0.07774806199301365,0.0008740955654672478,-0.7842183962316739,0.47452422756765383,-0.0003476443276295149,-2.025201829679329,-2.025201829679329,False
0.084,0.5235987755982988,0.4759125076684878,0.4754569034268742,0.4764234837096819,0.8618288629962636,1.2803201868498704,1.1321817594592476,0.9395249556834854,0.4754569034268742,1.2803201868498704,-0.0005109760411941,-0.07769609268722177,0.00045560424161361635,-0.41849132385360677,0.47545026679083463,6.636636039558663e-06,-1.1570915559759423,-1.1570915559759423,False
0.085,0.5235987755982988,0.47676467399361944,0.47623815135132047,0.4772853269299557,0.8521663251316441,0.7812479244462822,1.097088375957951,0.9257470092319118,0.47623815135132047,0.7812479244462822,-0.0005206529363362411,-0.07358068410026763,0.0005265226422989655,0.07091840068536193,0.4764234837096819,-0.00018533235836143414,-0.12178327422311952,-0.12178327422311952,False
0.08600000000000001,0.5235987755982988,0.47775131020225464,0.4756879790587271,0.4776514846774502,0.9866362086351893,-0.5501722925933539,0.9323623091028206,1.0267211605009818,0.4756879790587271,-0.5501722925933539,9.982552480441997e-05,-0.04008495186579253,0.0020633311435275248,1.5368085012285433,0.4772853269299557,-0.0015973478712285605,2.725786150553149,2.725786150553149,False
0.08700000000000001,0.5235987755982988,0.47865068266401695,0.47717180614620863,0.47844639046342496,0.8993724617623031,1.4838270874815152,0.9875087869406901,0.9295846860722128,0.47717180614620863,1.4838270874815152,0.00020429220059198228,-0.030212224309909663,0.001478876517808314,-0.584454625719212,0.4776514846774502,-0.00047967853124158966,-1.6453217035055416,-1.6453217035055416,False
0.088,0.5235987755982988,0.47947992120244654,0.47847965766441697,0.47935394391212444,0.8292385384296055,1.3078515182083361,1.0195430600674547,0.860156244617778,0.47847965766441697,1.3078515182083361,0.00012597729032209903,-0.030917706188172467,0.0010002635380295666,-0.47861297977873063,0.47844639046342496,3.326720099200431e-05,-1.313805657237114,-1.313805657237114,False
0.089,0.5235987755982988,0.4803520917477117,0.47873492801396106,0.4799926560059206,0.8721705452651926,0.25527034954409,0.9431157890151182,0.8901166140667559,0.47873492801396106,0.25527034954409,0.00035943574179109206,-0.017946068801563353,0.0016171637337506484,0.6169001957211026,0.47935394391212444,-0.0006190158981633775,0.914974516463616,0.914974516463616,False
0.09,0.5235987755982988,0.48106891375581207,0.480943169410531,0.48117802038447216,0.7168220081003637,2.2082413965699432,1.0696283497706007,0.7546025232755147,0.480943169410531,2.2082413965699432,-0.00010910662866009391,-0.03778051517515102,0.0001257443452810647,-1.4914193884695797,0.4799926560059206,0.0009505134046103869,-3.307456369320409,-3.0,True
0.091,0.5235987755982988,0.4817831873582438,0.4815820572947917,0.4820897634562925,0.7142736024317323,0.6388878842606971,1.0265543032196103,0.7602342467355744,0.4815820572947917,0.6388878842606971,-0.00030657609804868313,-0.04596064430384206,0.00020113006345212625,0.07538571817103523,0.48117802038447216,0.0004040369103195385,0.007168391080619063,0.007168391080619063,False
0.092,0.5235987755982988,0.4826463666657403,0.4800753089849935,0.4821340561736877,0.8631793074964847,-1.5067483097981893,0.7732240419178303,0.8671294099358496,0.4800753089849935,-1.5067483097981893,0.0005123104920525812,-0.003950102439364889,0.00257105768074678,2.369927617294674,0.4820897634562925,-0.0020144544712989987,4.616284997522916,3.0,True
0.093,0.5235987755982988,0.4834688722310845,0.4810709852968027,0.4825638624376871,0.8225055653441633,0.9956763118091905,0.7954692689069663,0.8046099244159478,0.4810709852968027,0.9956763118091905,0.00090500979339736,0.017895640928215495,0.002397886934281779,-0.17317074646502717,0.4821340561736877,-0.0010630708768850083,-0.734518310732432,-0.734518310732432,False
0.094,0.5235987755982988,0.48421824045757467,0.4823504972934268,0.483248293703505,0.7493682264901936,1.2795119966241275,0.8438735416786824,0.7272955047355457,0.4823504972934268,1.2795119966241275,0.0009699467540696394,0.022072721754647917,0.0018677431641478393,-0.5301437701339339,0.4825638624376871,-0.0002133651442602913,-1.3793282612743227,-1.3793282612743227,False
0.095,0.5235987755982988,0.4848172629044375,0.48432056870159446,0.48432117896293486,0.5990224468628119,1.9700714081676285,0.9564933283275769,0.5994459930501965,0.48432056870159446,1.9700714081676285,0.0004960839415026341,-0.0004235461873846047,0.0004966942028430399,-1.3710489613048167,0.483248293703505,0.0010722749980894286,-2.9109912512428933,-2.9109912512428933,False
0.096,0.5235987755982988,0.4852620461171885,0.4865915406499515,0.48573419277626967,0.44478321275098776,2.27097194835707,1.0879411903305263,0.49231493082418265,0.4865915406499515,2.27097194835707,-0.00047214665908118514,-0.047531718073194895,-0.0013294945327630425,-1.8261887356060824,0.48432117896293486,0.0022703616870166643,-3.6242793768666837,-3.0,True
0.097,0.5235987755982988,0.485856829483451,0.4849283771683433,0.4859852165065013,0.5947833662624868,-1.6631634816082208,0.8128307231366516,0.6252086437157436,0.4849283771683433,-1.6631634816082208,-0.00012838702305029148,-0.03042527745325674,0.0009284523151076862,2.2579468478707074,0.48573419277626967,-0.0008058156079263634,4.791054335949834,3.0,True
0.098,0.5235987755982988,0.48638750768237443,0.4860755633518206,0.4866137941434677,0.5306781989234672,1.1471861834773112,0.8462662691707176,0.5629724055923175,0.4860755633518206,1.1471861834773112,-0.00022628646109329464,-0.0322942066688503,0.000311944330553815,-0.6165079845538439,0.4859852165065013,9.034684531933346e-05,-1.219110788327576,-1.219110788327576,False
0.099,0.5235987755982988,0.48704495478284376,0.48545976770400756,0.48678731531999103,0.6574471004693203,-0.6157956478130555,0.7000600774723402,0.6655663464608083,0.48545976770400756,-0.6157956478130555,0.0002576394628527323,-0.008119245991487944,0.0015851870788362032,1.2732427482823758,0.4866137941434677,-0.0011540264394601651,2.5477976725601477,2.5477976725601477,False
0.1,0.5235987755982988,0.4876890923402942,0.48613141784799446,0.48718893364168603,0.644137557450403,0.6716501439869016,0.6972190841237964,0.6387314061050205,0.48613141784799446,0.6716501439869016,0.0005001586986081441,0.0054061513453824706,0.0015576744922997099,-0.027512586536498573,0.48678731531999103,-0.0006558974719965693,-0.2102584571974766,-0.2102584571974766,False
0.101,0.5235987755982988,0.4884086219921485,0.48598108886139696,0.4873915255402148,0.7195296518543653,-0.15032898659750327,0.6124642770516665,0.6890962077055837,0.48598108886139696,-0.15032898659750327,0.0010170964519337078,0.030433444148781685,0.002427533130751558,0.8698586384518686,0.48718893364168603,-0.001207844780289069,1.5415951175594005,1.5415951175594005,False
0.10200000000000001,0.5235987755982988,0.4889734230086791,0.48838388696980906,0.4883926926763564,0.5648010165305684,2.4027981084120964,0.7914976601877095,0.55525942032121,0.48838388696980906,2.4027981084120964,0.0005807303323226987,0.00954159620935835,0.0005895360388700199,-1.837997091881528,0.4873915255402148,0.0009923614295942462,-3.962680851403184,-3.0,True
0.10300000000000001,0.5235987755982988,0.4894391931593771,0.48980002550093277,0.4894505707425181,0.4657701506980496,1.4161385311237118,0.8539617472813098,0.48547624988347865,0.48980002550093277,1.4161385311237118,-1.1377583140959047e-05,-0.019706099185429038,-0.00036083234155565025,-0.9503683804256622,0.4883926926763564,0.0014073328245763905,-1.911718735398541,-1.911718735398541,False
0.10400000000000001,0.5235987755982988,0.490032023579854,0.489127901190352,0.48987287919750416,0.5928304204768673,-0.6721243105807795,0.7013531414951009,0.605548069136993,0.489127901190352,-0.6721243105807795,0.00015914438234981843,-0.012717648660125702,0.0009041223895019934,1.2649547310576468,0.4894505707425181,-0.0003226695521660883,2.5483463663535675,2.5483463663535675,False
0.105,0.5235987755982988,0.4904706399131405,0.4912506587904347,0.49094185377122795,0.4386163332864912,2.1227576000827364,0.8434935873538645,0.47999420812176874,0.4912506587904347,2.1227576000827364,-0.0004712138580874603,-0.04137787483527755,-0.0007800188772942307,-1.6841412667962452,0.48987287919750416,0.0013777795929305614,-3.4606385072008106,-3.0,True
0.106,0.5235987755982988,0.49102697022931585,0.49064330084423785,0.4913634295278831,0.5563303161753644,-0.6073579461968737,0.6984084339987907,0.5911479551691292,0.49064330084423785,-0.6073579461968737,-0.00033645929856723766,-0.03481763899376478,0.0003836693850780004,1.1636882623722382,0.49094185377122795,-0.0002985529269901033,2.361465760910487,2.361465760910487,False
0.107,0.5235987755982988,0.49159679445915877,0.49099519433947486,0.49181679884129,0.5698242298429026,0.3518934952370101,0.6637569401226127,0.5968832595084453,0.49099519433947486,0.3518934952370101,-0.00022000438213121143,-0.027059029665542744,0.0006016001196839094,0.21793073460589252,0.4913634295278831,-0.000368235188408228,0.31131612408317544,0.31131612408317544,False
0.108,0.5235987755982988,0.4921029268095643,0.49204818363397174,0.49247258857097936,0.5061323504055235,1.0529892944968755,0.7026801755600389,0.5379802147033022,0.49204818363397174,1.0529892944968755,-0.00036966176141506324,-0.03184786429777864,5.474317559256425e-05,-0.546856944091352,0.49181679884129,0.00023138479268175471,-1.212946538226983,-1.212946538226983,False
0.109,0.5235987755982988,0.4926064528984312,0.49252824397421774,0.493031034515614,0.5035260888668945,0.4800603402460024,0.6804181920286353,0.5363973401668592,0.49252824397421774,0.4800603402460024,-0.0004245816171827843,-0.03287125129996471,7.820892421345205e-05,0.023465748620892124,0.49247258857097936,5.565540323837492e-05,-0.010884276479889543,-0.010884276479889543,False
0.11,0.5235987755982988,0.49304110224114267,0.49360810291550244,0.4937593372801189,0.4346493427114921,1.079858941284706,0.7203622669542423,0.4794216806691242,0.49360810291550244,1.079858941284706,-0.0007182350389762227,-0.044772337957632136,-0.0005670006743597744,-0.6452095985732138,0.493031034515614,0.0005770683998884696,-1.3207307642088728,-1.3207307642088728,False
0.111,0.5235987755982988,0.4936257928928159,0.4923412651228982,0.4937573269350013,0.5846906516732371,-1.2668377926042251,0.5216422609983956,0.5997477037823359,0.4923412651228982,-1.2668377926042251,-0.00013153404218541054,-0.0150570521090988,0.001284527769917665,1.8515284442774622,0.4937593372801189,-0.0014180721572206734,3.707910049642814,3.0,True
0.112,0.5235987755982988,0.49433725601676254,0.4916290933293563,0.49358551252563937,0.7114631239466388,-0.712171793541938,0.39826085554436225,0.6823345308074656,0.4916290933293563,-0.712171793541938,0.0007517434911231691,0.029128593139173153,0.002708162687406257,1.423634917488577,0.4937573269350013,-0.0021282336056450135,2.552203114698304,2.552203114698304,False
0.113,0.5235987755982988,0.4948940232649912,0.49443739140165205,0.4945248252719708,0.5567672482286656,2.8082980722957673,0.6392645772195027,0.5456294957002444,0.49443739140165205,2.8082980722957673,0.00036919799302043144,0.011137752528421196,0.00045663186333916306,-2.2515308240671015,0.49358551252563937,0.0008518788760126794,-5.021160696482616,-3.0,True
0.114,0.5235987755982988,0.49550489319865815,0.4943602359943403,0.49503292945828953,0.6108699336669509,-0.07715540731173531,0.5676225787663789,0.5962750653899027,0.4943602359943403,-0.07715540731173531,0.00047196374036861943,0.014594868277048145,0.0011446572043178338,0.6880253409786862,0.4945248252719708,-0.00016458927763046693,1.1138617386724798,1.1138617386724798,False
0.115,0.5235987755982988,0.4960389530800435,0.49548117661115687,0.4957667128139502,0.5340598813853275,1.120940616816557,0.6229543825713967,0.5289192773215569,0.49548117661115687,1.120940616816557,0.0002722402660932932,0.005140604063770593,0.000557776468886606,-0.5868807354312295,0.49503292945828953,0.0004482471528673426,-1.4688936649231334,-1.4688936649231334,False
0.116,0.5235987755982988,0.4964190375518599,0.4974913288363233,0.4968952658670242,0.38008447181644056,2.0101522251664283,0.7616741668308997,0.4108250451161822,0.4974913288363233,2.0101522251664283,-0.0004762283151643065,-0.030740573299741614,-0.0010722912844634003,-1.6300677533499877,0.4957667128139502,0.0017246160223731155,-3.4240585267049024,-3.0,True
0.117,0.5235987755982988,0.49694938493029234,0.49545662652048494,0.49681673019581923,0.5303473784324424,-2.034702315838355,0.4820365185639744,0.5310051517397908,0.49545662652048494,-2.034702315838355,0.00013265473447310328,-0.0006577733073483971,0.0014927584098073932,2.5650496942707974,0.4968952658670242,-0.001438639346539261,5.238659175712282,3.0,True
0.11800000000000001,0.5235987755982988,0.4973257719762913,0.4976167965120478,0.49758469616838336,0.3763870459989411,2.160169991562877,0.6498498658638646,0.3938454758399926,0.4976167965120478,2.160169991562877,-0.0002589241920920582,-0.017458429841051448,-0.0002910245357565233,-1.7837829455639358,0.49681673019581923,0.000800066316228587,-3.7469705955352537,-3.0,True
0.11900000000000001,0.5235987755982988,0.49768499187470716,0.4981511971231754,0.49819215291628893,0.35921989841588503,0.5344006111275834,0.6383049403902366,0.3883192051154933,0.4981511971231754,0.5344006111275834,-0.0005071610415817718,-0.02909930669960825,-0.0004662052484682433,-0.17518071271169838,0.49758469616838336,0.0005665009547920485,-0.3090494753856171,-0.3090494753856171,False
0.12,0.5235987755982988,0.49809159002826275,0.49808706009232023,0.49856284594083194,0.40659815355561657,-0.06413703085517142,0.5680607432656958,0.4333172540254811,0.49808706009232023,-0.06413703085517142,-0.00047125591256919064,-0.026719100469864532,4.529935942521046e-06,0.470735184410788,0.49819215291628893,-0.0001050928239686999,0.9651189894585386,0.9651189894585386,False
0.121,0.5235987755982988,0.4984314034852063,0.4990676725326605,0.4991607877537971,0.33981345694356113,0.9806124403402561,0.6093159129731518,0.3769652745107431,0.4990676725326605,0.9806124403402561,-0.0007293842685907603,-0.037151817567181944,-0.0006362690474541743,-0.6407989833966949,0.49856284594083194,0.0005048265918285444,-1.287166826437527,-1.287166826437527,False
0.122,0.5235987755982988,0.4989216433965263,0.4980314069388126,0.49916977235064375,0.49023991131994415,-1.036265593847896,0.444757762291047,0.5036571069662171,0.4980314069388126,-1.036265593847896,-0.00024812895411746583,-0.013417195646272972,0.000890236457713689,1.5265055051678402,0.4991607877537971,-0.001129380814984482,3.0330125936738304,3.0,True
0.123,0.5235987755982988,0.4994196569321233,0.4983269139849287,0.4993466597547241,0.4980135355970451,0.2955070461160836,0.4298326906735507,0.49398743570320774,0.4983269139849287,0.2955070461160836,7.299717739922551e-05,0.004026099893837343,0.001092742947194636,0.2025064894809615,0.49916977235064375,-0.0008428583657150712,0.19296754752687317,0.19296754752687317,False
