time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
0.08,0.5235987755982988,0.46969498889398115,0.46872622568119965,0.4702058188251575,0.813966942523612,-0.4556624781590912,0.8840388154561304,0.9198096295790897,0.46872622568119965,0.8840388154561304,-0.0005108299311763487,-0.10584268705547772,0.0009687632127814982,-0.07007187293251838,0.4696101940302147,-0.0008839683490150518,-0.09620463815055658,-0.09620463815055658,False
0.081,0.5235987755982988,0.47048175191149744,0.4710279182050511,0.4714343112764151,0.7867630175162983,2.3016925238514285,1.0258041862956602,0.9091771601922106,0.4710279182050511,1.0258041862956602,-0.0009525593649176711,-0.12241414267591233,-0.0005461662935536404,-0.23904116877936188,0.4702058188251575,0.0008220993798935816,-0.47227742108841686,-0.47227742108841686,False
0.082,0.5235987755982988,0.47126700548654676,0.469854237078725,0.47172267829323844,0.7852535750493309,-1.1736811263260982,0.8058556550334843,0.8746058591605048,0.469854237078725,0.8058556550334843,-0.000455672806691676,-0.08935228411117391,0.001412768407821785,-0.02060207998415342,0.4714343112764151,-0.001580074197690129,0.03331363746459548,0.03331363746459548,False
0.083,0.5235987755982988,0.4720412857700395,0.4713170431925336,0.4724325071783872,0.7742802834927501,1.4628061138086124,0.8715507009109972,0.854931654220779,0.4713170431925336,0.8715507009109972,-0.00039122140834768615,-0.08065137072802886,0.000724242577505918,-0.09727041741824705,0.47172267829323844,-0.00040563510070484865,-0.15383209156841615,-0.15383209156841615,False
0.084,0.5235987755982988,0.4727999943792867,0.47244751039142213,0.47328538521553903,0.7587086092472181,1.1304671988885406,0.8974423507087516,0.839373930515332,0.47244751039142213,0.8974423507087516,-0.0004853908362523196,-0.08066532126811399,0.00035248398786458246,-0.1387337414615335,0.4724325071783872,1.5003213034936458e-05,-0.245586013727928,-0.245586013727928,False
0.085,0.5235987755982988,0.4735444383988076,0.4731256380621194,0.47405480966229246,0.7444440195208837,0.6781276706972483,0.8755108827076012,0.8215185973099544,0.4731256380621194,0.8755108827076012,-0.0005103712634848545,-0.07707457778907068,0.0004188003366882298,-0.13106686318671756,0.47328538521553903,-0.00015974715341965373,-0.22100514531946702,-0.22100514531946702,False
0.08600000000000001,0.5235987755982988,0.4742922484329475,0.4724677434639153,0.47425530177070035,0.7478100341398523,-0.6578945982040896,0.7221703346164322,0.7918525049433414,0.4724677434639153,0.7221703346164322,3.694666224712817e-05,-0.04404247080348911,0.0018245049690321924,0.025639699523420045,0.47405480966229246,-0.0015870661983771739,0.12626602457474423,0.12626602457474423,False
0.08700000000000001,0.5235987755982988,0.47503574129254345,0.4737127443769015,0.4748320828825672,0.7434928595959621,1.2450009129861828,0.7744533924534073,0.7761822898658145,0.4737127443769015,0.7744533924534073,0.0002036584099762706,-0.03268943026985238,0.0013229969156419719,-0.030960532857445155,0.47425530177070035,-0.0005425573937988815,-0.025299013426395733,-0.025299013426395733,False
0.088,0.5235987755982988,0.4757689806952924,0.47486471629294347,0.47561588004112676,0.733239402748926,1.151971916041994,0.812205244812266,0.7664897829329536,0.47486471629294347,0.812205244812266,0.00015310065416562768,-0.033250380184027595,0.0009042644023489199,-0.07896584206334001,0.4748320828825672,3.263341037629264e-05,-0.14295830777853524,-0.14295830777853524,False
0.089,0.5235987755982988,0.4764987684871812,0.4750239875068069,0.4761484000508,0.7297877918888057,0.15927121386344334,0.7469118417173837,0.750710210982625,0.4750239875068069,0.7469118417173837,0.00035036843638119874,-0.02092241909381931,0.0014747809803742906,-0.01712404982857796,0.47561588004112676,-0.0005918925343198489,-0.009363139071276727,-0.009363139071276727,False
0.09,0.5235987755982988,0.4772075378345204,0.4770898461500005,0.4772578694173154,0.7087693473392118,2.0658586431935855,0.8788065218650039,0.7490548525219392,0.4770898461500005,0.8788065218650039,-5.03315827949935e-05,-0.04028550518272733,0.00011769168451991607,-0.17003717452579203,0.4761484000508,0.0009414460992004936,-0.3567959223754549,-0.3567959223754549,False
0.091,0.5235987755982988,0.47789700387761447,0.47772068137350004,0.47817874902691526,0.6894660430940293,0.6308352234995485,0.8540093920284584,0.7391669832577231,0.47772068137350004,0.8540093920284584,-0.00028174514930079386,-0.04970094016369386,0.0001763225041144234,-0.16454334893442912,0.4772578694173154,0.0004628119561846389,-0.3245881969838942,-0.3245881969838942,False
0.092,0.5235987755982988,0.4785954185465647,0.47618912550436415,0.47814182331057403,0.6984146689502364,-1.5315558691358921,0.6154528659120233,0.7068855391337503,0.47618912550436415,0.6154528659120233,0.0004535952359906448,-0.00847087018351389,0.0024062930422005246,0.0829618030382131,0.47817874902691526,-0.0019896235225511094,0.232177220390964,0.232177220390964,False
0.093,0.5235987755982988,0.4792990623696089,0.4770200371776271,0.47841126499121567,0.7036438230442043,0.8309116732629351,0.6369987466471145,0.6889472938523648,0.4770200371776271,0.6369987466471145,0.0008877973783932291,0.014696529191839502,0.0022790251919818094,0.06664507639708972,0.47814182331057403,-0.0011217861329469447,0.15939120929093087,0.15939120929093087,False
0.094,0.5235987755982988,0.4800003744287483,0.47818068743195125,0.47900863021725393,0.7013120591394055,1.1606502543241581,0.689363897414819,0.6819271152341755,0.47818068743195125,0.689363897414819,0.0009917442114943942,0.019384943905230045,0.0018196869967970764,0.01194816172458657,0.47841126499121567,-0.00023057755926442214,0.010392024019425294,0.010392024019425294,False
0.095,0.5235987755982988,0.480682947882629,0.4801027026727681,0.4801104066194854,0.682573453880689,1.9220152408168656,0.8126290317550235,0.6858562990584403,0.4801027026727681,0.8126290317550235,0.0005725412631436,-0.003282845177751237,0.0005802452098608857,-0.13005557787433453,0.47900863021725393,0.0010940724555141834,-0.31402711519240545,-0.31402711519240545,False
0.096,0.5235987755982988,0.4813264057331853,0.482457225628143,0.4816973004628129,0.6434578505563313,2.354522955374916,0.9668184241170128,0.6951797788768935,0.482457225628143,0.9668184241170128,-0.00037089472962759107,-0.051721928320562216,-0.0011308198949577242,-0.3233605735606815,0.4801104066194854,0.00234681900865763,-0.7182212552078546,-0.7182212552078546,False
0.097,0.5235987755982988,0.48195946205474977,0.4809927367843401,0.48211080577638243,0.633056321564481,-1.4644888438029025,0.7236876973250213,0.6700671195237057,0.4809927367843401,0.7236876973250213,-0.00015134372163266852,-0.037010797959224684,0.0009667252704096407,-0.09063137576054026,0.4816973004628129,-0.0007045636784727694,-0.15391301922484613,-0.15391301922484613,False
0.098,0.5235987755982988,0.48257524411878727,0.4821781959231194,0.4827986072085131,0.6157820640375038,1.1854591387792657,0.7698648414704458,0.6540669470234736,0.4821781959231194,0.7698648414704458,-0.0002233630897258143,-0.03828488298596977,0.00039704819566788174,-0.15408277743294196,0.48211080577638243,6.739014673695642e-05,-0.29056667604832365,-0.29056667604832365,False
0.099,0.5235987755982988,0.48318868144697114,0.4816475041404204,0.482999888000216,0.6134373281838699,-0.5306917826989888,0.6398091790535023,0.6278450498749578,0.4816475041404204,0.6398091790535023,0.0001887934467551533,-0.014407721691087949,0.001541177306550734,-0.02637185086963245,0.4827986072085131,-0.0011511030680926848,0.0030841511739443384,0.0030841511739443384,False
0.1,0.5235987755982988,0.4837988826362219,0.48227514451212183,0.48334179626395396,0.6102011892507776,0.6276403717014323,0.6385922983182953,0.6096185326589484,0.48227514451212183,0.6385922983182953,0.00045708637226793414,0.0005826565918292115,0.0015237381241000603,-0.02839110906751774,0.482999888000216,-0.0007247434880941483,-0.014719937947716977,-0.014719937947716977,False
0.101,0.5235987755982988,0.484415013241797,0.4820908791573247,0.48346368536070466,0.6161306055750638,-0.1842653547971529,0.5563065330067505,0.5897541514663274,0.4820908791573247,0.5563065330067505,0.000951327881092312,0.026376454108736458,0.0023241340844722957,0.05982407256831335,0.48334179626395396,-0.001250917106629279,0.16615004224624363,0.16615004224624363,False
0.10200000000000001,0.5235987755982988,0.48501452289638414,0.4843902782194575,0.48440866394555593,0.5995096545871658,2.299399062132834,0.7306157859193587,0.5923729110157564,0.4843902782194575,0.7306157859193587,0.0006058589508282086,0.007136743571409365,0.0006242446769266219,-0.13110613133219295,0.48346368536070466,0.0009265928587528505,-0.27901443941120463,-0.27901443941120463,False
0.10300000000000001,0.5235987755982988,0.48558734822090827,0.48584112538863783,0.4855496320585322,0.572825324524141,1.4508471691803138,0.8026389242454542,0.5952977779446255,0.48584112538863783,0.8026389242454542,3.7716162376078e-05,-0.02247245342048443,-0.00025377716772956305,-0.2298135997213132,0.48440866394555593,0.0014324614430819005,-0.4792208843572918,-0.4792208843572918,False
0.10400000000000001,0.5235987755982988,0.48614923565285983,0.48527605625188314,0.4860321084323087,0.5618874319515834,-0.5650691367546923,0.6658681181454396,0.5786519909451956,0.48527605625188314,0.6658681181454396,0.00011712722055112756,-0.016764558993612177,0.000873179400976698,-0.10398068619385614,0.4855496320585322,-0.00027357580664905123,-0.1701813909485499,-0.1701813909485499,False
0.105,0.5235987755982988,0.48668145535449353,0.4873678708634406,0.48711988581184235,0.5322197016336826,2.091814611557441,0.8084627674866396,0.5765094589367651,0.4873678708634406,0.8084627674866396,-0.00043843045734881514,-0.04428975730308249,-0.000686415508947047,-0.276243065852957,0.4860321084323087,0.0013357624311318705,-0.5411982869162177,-0.5411982869162177,False
0.106,0.5235987755982988,0.48719919228812136,0.4868541162855909,0.48758482171635087,0.517736933627809,-0.5137545778496899,0.6762410329530066,0.5563984651718236,0.4868541162855909,0.6762410329530066,-0.00038562942822950586,-0.03866153154401453,0.00034507600253047555,-0.1585040993251976,0.48711988581184235,-0.0002657695262514581,-0.24349410473805877,-0.24349410473805877,False
0.107,0.5235987755982988,0.48770589350727145,0.4871674163982804,0.487971897783842,0.5067012191501089,0.3133001126894852,0.6399469409266545,0.5366248007045902,0.4871674163982804,0.6399469409266545,-0.0002660042765705306,-0.02992358155448127,0.0005384771089910756,-0.1332457217765456,0.48758482171635087,-0.0004174053180704962,-0.17653577642614215,-0.17653577642614215,False
0.108,0.5235987755982988,0.48819621332268304,0.4881572826820844,0.4885730023332254,0.49031981541156966,0.9898662838040417,0.6749388752143932,0.5239765251768248,0.4881572826820844,0.6749388752143932,-0.0003767890105423888,-0.033656709765255144,3.893064059862228e-05,-0.18461905980282356,0.487971897783842,0.00018538489824243554,-0.2830629809356824,-0.2830629809356824,False
0.109,0.5235987755982988,0.48867172096720035,0.4886215304873365,0.4891085504467608,0.4755076445173244,0.46424780525206044,0.65386976821816,0.5100582536260652,0.4886215304873365,0.65386976821816,-0.00043682947956047435,-0.03455060910874075,5.019047986387637e-05,-0.1783621237008356,0.4885730023332254,4.852815411104938e-05,-0.2533665237865881,-0.2533665237865881,False
0.11,0.5235987755982988,0.4891264674344676,0.4896733709842716,0.4898297315582505,0.4547464672672339,1.0518404969351303,0.6936668410898571,0.5008413306687362,0.4896733709842716,0.6936668410898571,-0.0007032641237829096,-0.04609486340150226,-0.0005469035498040231,-0.2389203738226232,0.4891085504467608,0.0005648205375107795,-0.37211956779026245,-0.37211956779026245,False
0.111,0.5235987755982988,0.4895834548719565,0.48842663031622313,0.48978121052082896,0.4569874374888908,-1.2467406680484738,0.499626090176024,0.47396995407162656,0.48842663031622313,0.499626090176024,-0.00019775564887247743,-0.01698251658273575,0.001156824555733349,-0.04263865268713318,0.4898297315582505,-0.0014031012420273603,0.08078264074385011,0.08078264074385011,False
0.112,0.5235987755982988,0.4900584606533761,0.4875867553084969,0.48940333449466245,0.47500578141960415,-0.839875007726254,0.3656759803857962,0.4466504132271454,0.4875867553084969,0.3656759803857962,0.0006551261587136592,0.028355368192458763,0.002471705344879227,0.10932980103380796,0.48978121052082896,-0.0021944552123320804,0.392754953529303,0.392754953529303,False
0.113,0.5235987755982988,0.49052345729132685,0.4901585960382656,0.49014130746539747,0.4649966379507429,2.5718407297687373,0.5862924553240902,0.4523440802160095,0.4901585960382656,0.5862924553240902,0.00038214982592937874,0.012652557734733394,0.00036486125306123274,-0.12129581737334733,0.48940333449466245,0.0007552615436031695,-0.15967815423224252,-0.15967815423224252,False
0.114,0.5235987755982988,0.4909868851992681,0.48998967002067595,0.49053341179801224,0.46342790794123434,-0.16892601758966563,0.5107706080327147,0.44770423234153356,0.48998967002067595,0.5107706080327147,0.0004534734012558439,0.01572367559970078,0.0009972151785921368,-0.04734270009148034,0.49014130746539747,-0.00015163744472151963,0.006317992724103938,0.006317992724103938,False
0.115,0.5235987755982988,0.4914421739378929,0.4909631686117668,0.49114566249996006,0.45528873862483593,0.97349859109086,0.5570434063385292,0.44850352217059225,0.4909631686117668,0.5570434063385292,0.00029651143793285595,0.006785216454243681,0.0004790053261261029,-0.10175466771369329,0.49053341179801224,0.0004297568137545671,-0.12365293042302539,-0.12365293042302539,False
0.116,0.5235987755982988,0.4918714010760891,0.49289454969417273,0.4922671942825577,0.42922713819620056,1.9313810824059252,0.6944771739452689,0.45857065739955477,0.49289454969417273,0.6944771739452689,-0.0003957932064685976,-0.029343519203354207,-0.0010231486180836136,-0.2652500357490683,0.49114566249996006,0.0017488871942126782,-0.47848923937487864,-0.47848923937487864,False
0.117,0.5235987755982988,0.49230675926022704,0.49090899004471417,0.4921959904831845,0.4353581841379184,-1.985559649458568,0.4264734916048853,0.436574785661172,0.49090899004471417,0.4264734916048853,0.00011076877704252475,-0.0012166015232536465,0.0013977692155128785,0.00888469253303309,0.4922671942825577,-0.0013582042378435522,0.1556102123304396,0.1556102123304396,False
0.11800000000000001,0.5235987755982988,0.4927272049621382,0.49297417084198253,0.49293036976004484,0.4204457019111102,2.0651807972683622,0.590344222171233,0.4377276104607549,0.49297417084198253,0.590344222171233,-0.00020316479790666309,-0.01728190854964473,-0.0002469658798443519,-0.16989852026012275,0.4921959904831845,0.0007781803587980085,-0.25975993198182623,-0.25975993198182623,False
0.11900000000000001,0.5235987755982988,0.49313197561610966,0.4935526301090223,0.493604326514338,0.40477065397151346,0.5784592670397548,0.5891557266580851,0.4348404520259697,0.4935526301090223,0.5891557266580851,-0.0004723508982283353,-0.030069798054456254,-0.0004206544929126199,-0.18438507268657167,0.49293036976004484,0.0006222603489774436,-0.27602658668403035,-0.27602658668403035,False
0.12,0.5235987755982988,0.49352770144961294,0.49353404383372274,0.49400702024164883,0.39572583350327717,-0.01858627529954804,0.5283815264623218,0.4242434222390558,0.49353404383372274,0.5283815264623218,-0.0004793187920358877,-0.028517588735778643,-6.342384109792043e-06,-0.13265569295904467,0.493604326514338,-7.028268061526344e-05,-0.14625806371749384,-0.14625806371749384,False
0.121,0.5235987755982988,0.4939080783826734,0.4945037839540107,0.49461840490673165,0.38037693306048376,0.969740120287943,0.572517385844884,0.4190494524431653,0.4945037839540107,0.572517385844884,-0.0007103265240582246,-0.03867251938268157,-0.0005957055713372572,-0.19214045278440023,0.49400702024164883,0.0004967637123618474,-0.27156520233101045,-0.27156520233101045,False
0.122,0.5235987755982988,0.4942916711650689,0.4935080818362797,0.49460344052656985,0.38359278239547595,-0.9957021177309788,0.4156954354872977,0.3992158582854447,0.4935080818362797,0.4156954354872977,-0.0003117693615009576,-0.015623075889968752,0.0007835893287891915,-0.03210265309182175,0.49461840490673165,-0.0011103230704519462,0.09407952607475112,0.09407952607475112,False
