time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_raw_rad_s,dq_filtered_rad_s,dq_hat_rad_s,q_control_estimate_rad,dq_control_estimate_rad_s,q_estimation_error_rad,dq_estimation_error_rad_s,q_control_estimation_error_rad,dq_control_estimation_error_rad_s,y_hat_rad,innovation_rad,torque_unsat_nm,torque_cmd_nm,saturated
0.081,0.5235987755982988,0.3660889361052506,0.3739397585040057,0.3758273050899698,2.208753172286552,3.7112548875380957,2.231807786103136,2.3528409637657774,0.3731871108460326,2.3525965231178674,-0.009738368984719192,-0.14408779147922557,-0.007098174740782004,-0.1438433508313155,0.3731871108460326,0.0007526476579730601,-0.11355216707169813,-0.11355216707169813,False
0.082,0.5235987755982988,0.36827860657271483,0.3741880675324498,0.3775273094807003,2.189670467464233,0.24830902844413805,2.0334579103372357,2.299424708010826,0.3758273050899698,2.3528409637657774,-0.009248702907985462,-0.109754240546593,-0.007548698517254981,-0.16317049630154434,0.3758273050899698,-0.0016392375575199902,-0.19984450935046105,-0.19984450935046105,False
0.083,0.5235987755982988,0.37045222184509685,0.3770552905386733,0.3796333382528739,2.1736152723820465,2.867223006223496,2.1168344199258615,2.273227900858267,0.3775273094807003,2.299424708010826,-0.009181116407777024,-0.09961262847622043,-0.007075087635603439,-0.12580943562877955,0.3775273094807003,-0.0004720189420269749,-0.1415463825068981,-0.1415463825068981,False
0.084,0.5235987755982988,0.3726092023227003,0.37958509272645113,0.3818791329619671,2.15698047760341,2.5298021877778187,2.1581311967110572,2.2552286688410828,0.3796333382528739,2.273227900858267,-0.009269930639266843,-0.0982481912376727,-0.007024135930173592,-0.11624742325485693,0.3796333382528739,-4.824552642274105e-05,-0.15428897349984538,-0.15428897349984538,False
0.085,0.5235987755982988,0.3747478593791735,0.3816614922655046,0.3840396401951782,2.1386570564732277,2.076399539053475,2.149958030945299,2.232058160111143,0.3818791329619671,2.2552286688410828,-0.009291780816004735,-0.0934011036379152,-0.00713127358279364,-0.11657161236785507,0.3818791329619671,-0.0002176406964625177,-0.18899466618364968,-0.18899466618364968,False
0.08600000000000001,0.5235987755982988,0.3768672076019144,0.3823978107042528,0.385617834929929,2.119348222740919,0.736318438748218,2.008594071725591,2.178568238824508,0.3840396401951782,2.232058160111143,-0.008750627328014626,-0.059220016083588956,-0.007172432593263833,-0.11270993737022383,0.3840396401951782,-0.001641829490925395,-0.20993897283651375,-0.20993897283651375,False
0.08700000000000001,0.5235987755982988,0.3789704835878133,0.38501434980584004,0.38755153158376127,2.103275985898954,2.616539101587212,2.069388574711753,2.149849431489063,0.385617834929929,2.178568238824508,-0.008581047995947944,-0.046573445590108786,-0.006647351342115693,-0.07529225292555397,0.385617834929929,-0.000603485124088976,-0.14752701415839642,-0.14752701415839642,False
0.088,0.5235987755982988,0.3810576623387675,0.387526104848185,0.3896832748138314,2.0871787509541715,2.5117550423449653,2.113625221475074,2.1330719791247903,0.38755153158376127,2.149849431489063,-0.008625612475063937,-0.045893228170618805,-0.0064938692449937885,-0.06267068053489133,0.38755153158376127,-2.5426735576261628e-05,-0.1493109361784999,-0.1493109361784999,False
0.089,0.5235987755982988,0.3831271091404404,0.38903931541025366,0.39155479684512057,2.0694468016729206,1.5132105620686565,2.0535837555344325,2.101916574348028,0.3896832748138314,2.1330719791247903,-0.008427687704680165,-0.03246977267510731,-0.006556165673391012,-0.06362517745186969,0.3896832748138314,-0.000643959403577754,-0.1829080766807536,-0.1829080766807536,False
0.09,0.5235987755982988,0.3851791699917315,0.39244483306323136,0.39399709663960736,2.052060851291101,3.4055176529776965,2.1887771452787588,2.1027798731764955,0.39155479684512057,2.101916574348028,-0.00881792664787584,-0.050719021885394344,-0.006375626853389049,-0.04985572305692676,0.39155479684512057,0.0008900362181107901,-0.17749355948365242,-0.17749355948365242,False
0.091,0.5235987755982988,0.38720980768937974,0.3944189597906828,0.39625455882759403,2.030637697648194,1.974126727451453,2.167312103496028,2.0898901224375734,0.39399709663960736,2.1027798731764955,-0.009044751138214291,-0.05925242478937953,-0.006787288950227621,-0.0721421755283016,0.39399709663960736,0.00042186315107545225,-0.25867211454906247,-0.25867211454906247,False
0.092,0.5235987755982988,0.389216784369336,0.3942285755761011,0.3975377914513173,2.006976679956249,-0.19038421458172916,1.9315424716882523,2.024276996915381,0.39625455882759403,2.0898901224375734,-0.008321007081981302,-0.017300316959131923,-0.007037774458258039,-0.08291344248132448,0.39625455882759403,-0.0020259832514929466,-0.30461614192806064,-0.30461614192806064,False
0.093,0.5235987755982988,0.3912051430005954,0.39636804926037006,0.39909388771326715,1.9883586312594022,2.1394736842689777,1.9523355929463249,1.9815156428353307,0.3975377914513173,2.024276996915381,-0.007888744712671758,0.0068429884240714944,-0.0063326484507219005,-0.03591836565597872,0.3975377914513173,-0.0011697421909472316,-0.2068559509438357,-0.2068559509438357,False
0.094,0.5235987755982988,0.3931769998899409,0.3988134143229094,0.4009571575540948,1.9718568893455244,2.4453650625393397,2.0016385399056262,1.9592939286370818,0.39909388771326715,1.9815156428353307,-0.007780157664153853,0.012562960708442539,-0.005916887823326222,-0.009658753489806271,0.39909388771326715,-0.00028047339035774943,-0.16652772503306856,-0.16652772503306856,False
0.095,0.5235987755982988,0.39513174882473073,0.4020059743939324,0.4033193489529949,1.9547489347897904,3.1925600710229762,2.1207306930173613,1.9638899902231453,0.4009571575540948,1.9592939286370818,-0.008187600128264194,-0.009141055433354861,-0.0058254087293640455,-0.004544993847291456,0.4009571575540948,0.0010488168398375963,-0.1798320795622117,-0.1798320795622117,False
0.096,0.5235987755982988,0.39706508172200405,0.4056326728302164,0.40617996344660035,1.9333328972733352,3.626698436284048,2.27132746734403,1.990162993067868,0.4033193489529949,1.9638899902231453,-0.009114881724596291,-0.05683009579453269,-0.006254267230990873,-0.030557092949810016,0.4033193489529949,0.002313323877221496,-0.266341448140762,-0.266341448140762,False
0.097,0.5235987755982988,0.39896955735735895,0.40545805903313054,0.4078724240608522,1.9044756353548975,-0.17461379708588742,2.0267333409010386,1.9462538925650725,0.40617996344660035,1.990162993067868,-0.008902866703493273,-0.04177825721017503,-0.007210406089241395,-0.08568735771297042,0.40617996344660035,-0.0007219044134698094,-0.4151137116956991,-0.4151137116956991,False
0.098,0.5235987755982988,0.40084723288296664,0.40791493748570024,0.40982188783978674,1.8776755256076678,2.4568784525696996,2.0697478520679047,1.9202150989394748,0.4078724240608522,1.9462538925650725,-0.008974654956820094,-0.042539573331807023,-0.007025191177885581,-0.06857836695740471,0.4078724240608522,4.2513424848011905e-05,-0.3767762677580735,-0.3767762677580735,False
0.099,0.5235987755982988,0.402697812724111,0.40864613916457143,0.4112672818019308,1.850579841144354,0.7312016788711961,1.9358932347482338,1.8687672003836375,0.40982188783978674,1.9202150989394748,-0.008569469077819802,-0.018187359239283607,-0.007124075115675754,-0.06963525779512092,0.40982188783978674,-0.0011757486752153046,-0.38476831170531467,-0.38476831170531467,False
0.1,0.5235987755982988,0.404524563805361,0.41051092204923334,0.4128274202033709,1.8267510812500318,1.8647828846619086,1.9287821997396013,1.8293228218521975,0.4112672818019308,1.8687672003836375,-0.008302856398009872,-0.0025717406021656952,-0.00674271799656978,-0.0420161191336057,0.4112672818019308,-0.0007563597526974442,-0.3223819667208727,-0.3223819667208727,False
0.101,0.5235987755982988,0.4063292602231392,0.41154320658643545,0.41414197301090266,1.8046964177781684,1.0322845372021106,1.8391324334858523,1.7808320097544745,0.4128274202033709,1.8293228218521975,-0.007812712787763465,0.02386440802369383,-0.006498159980231677,-0.024626404074029162,0.4128274202033709,-0.0012842136169354257,-0.2892346980030833,-0.2892346980030833,False
0.10200000000000001,0.5235987755982988,0.40811504550063227,0.4150311714607714,0.4162622122866399,1.7857852774930587,3.487964874335947,2.0040156775708615,1.7803842624911406,0.41414197301090266,1.7808320097544745,-0.008147166786007631,0.005401015001918141,-0.006026927510270397,0.004953267738584177,0.41414197301090266,0.0008891984498687333,-0.22888243391271512,-0.22888243391271512,False
0.10300000000000001,0.5235987755982988,0.40987855907072795,0.4176682942528576,0.41858304380674194,1.763513570095672,2.6371227920862217,2.0673263890223974,1.787162030509228,0.4162622122866399,1.7803842624911406,-0.008704484736013984,-0.02364846041355606,-0.006383653215911944,-0.01687069239546868,0.4162622122866399,0.0014060819662177204,-0.2968117125713996,-0.2968117125713996,False
0.10400000000000001,0.5235987755982988,0.4116153471805719,0.4182939133616745,0.42024339739547933,1.7367881098439553,0.6256191088168661,1.9231556610018443,1.7544353091616962,0.41858304380674194,1.787162030509228,-0.008628050214907423,-0.017647199317740947,-0.006967696626170028,-0.05037392066527269,0.41858304380674194,-0.00028913044506745367,-0.386614236899256,-0.386614236899256,False
0.105,0.5235987755982988,0.41332630848775137,0.4215606286511243,0.42250160503380074,1.7109613071794485,3.2667152894498286,2.0575116238466427,1.7557403706970691,0.42024339739547933,1.7544353091616962,-0.009175296546049372,-0.04477906351762062,-0.006917088907727964,-0.04347400198224771,0.42024339739547933,0.0013172312556449794,-0.37099987092423703,-0.37099987092423703,False
0.106,0.5235987755982988,0.4150076951934181,0.4222256156788204,0.424134226262111,1.681386705666742,0.6649870276960734,1.9182591642315858,1.7203555111608557,0.42250160503380074,1.7557403706970691,-0.009126531068692878,-0.038968805494113745,-0.007493909840382618,-0.07435366503032714,0.42250160503380074,-0.00027598935498035493,-0.4471366534638048,-0.4471366534638048,False
0.107,0.5235987755982988,0.4166607489878149,0.4237025655635488,0.4256710299596008,1.6530537943967623,1.4769498847284068,1.874128236281268,1.683024645993282,0.424134226262111,1.7203555111608557,-0.009010280971785911,-0.0299708515965198,-0.007473477274296092,-0.06730171676409347,0.424134226262111,-0.00043166069856220846,-0.42497193968064284,-0.42497193968064284,False
0.108,0.5235987755982988,0.4182870733204935,0.42583878442259954,0.427406451419384,1.6263243326785548,2.1362188590507425,1.9003372985582154,1.6596857033430503,0.4256710299596008,1.683024645993282,-0.009119378098890518,-0.033361370664495515,-0.0073839566391073475,-0.056700313314727246,0.4256710299596008,0.00016775446299871488,-0.39555848409831373,-0.39555848409831373,False
0.109,0.5235987755982988,0.41988643384231084,0.4274390367451186,0.4290653878890361,1.5993605218173836,1.6002523225190357,1.8703288009542975,1.6333130139040302,0.427406451419384,1.6596857033430503,-0.009178954046725252,-0.033952492086646524,-0.007520017577073157,-0.06032518152566668,0.427406451419384,3.258532573457984e-05,-0.4023349182706819,-0.4023349182706819,False
0.11,0.5235987755982988,0.42145904915863663,0.42961473011935375,0.4309007654037298,1.5726153163258219,2.175693374235177,1.9008652582823855,1.6178075797742117,0.4290653878890361,1.6333130139040302,-0.009441716245093157,-0.04519226344838989,-0.007606338730399453,-0.06069769757820831,0.4290653878890361,0.000549342230317662,-0.4001788735247458,-0.4001788735247458,False
0.111,0.5235987755982988,0.4230036782022154,0.42948585830036384,0.43194948823401313,1.5446290435787935,-0.1288718189899063,1.6978915505551564,1.560530569895057,0.4309007654037298,1.6178075797742117,-0.00894581003179773,-0.015901526316263404,-0.007897087201514386,-0.07317853619541825,0.4309007654037298,-0.0014149071033659477,-0.42685133458441227,-0.42685133458441227,False
0.112,0.5235987755982988,0.42452487051027954,0.42973362489872746,0.4326290778441869,1.5211923080641447,0.24776659836361903,1.5528790553360028,1.491403126991745,0.43194948823401313,1.560530569895057,-0.008104207333907376,0.029789181072399806,-0.007424617723733595,-0.03933826183091216,0.43194948823401313,-0.0022158633352856727,-0.33918947408998523,-0.33918947408998523,False
0.113,0.5235987755982988,0.426029038437284,0.4333516521551407,0.43439548149536594,1.5041679270044477,3.6180272564132476,1.7593938754437273,1.4894278380581687,0.4326290778441869,1.491403126991745,-0.00836644305808193,0.014740088946278984,-0.006600039406902902,0.012764800012702748,0.4326290778441869,0.0007225743109537941,-0.21434948743343085,-0.21434948743343085,False
0.114,0.5235987755982988,0.42751355971494154,0.4342218974266048,0.43580703818515265,1.4845212776575012,0.8702452714640652,1.6704790150457611,1.4663028227923296,0.43439548149536594,1.4894278380581687,-0.008293478470211113,0.018218454865171596,-0.006881921780424405,-0.004906560400667503,0.43439548149536594,-0.00017358406876116783,-0.2675370790767584,-0.2675370790767584,False
0.115,0.5235987755982988,0.4289786806331002,0.4362164893874119,0.4374243043701848,1.4651209181586227,1.994591960807146,1.7028903096218997,1.4554553265363679,0.43580703818515265,1.4663028227923296,-0.008445623737084629,0.009665591622254777,-0.006828357552052466,-0.0011819046337069317,0.43580703818515265,0.00040945120225927,-0.26424668023587916,-0.26424668023587916,False
0.116,0.5235987755982988,0.4304229879132824,0.43915770264935167,0.43954933846758376,1.4443072801821621,2.9412132619397457,1.8267226048536844,1.4704521957837042,0.4374243043701848,1.4554553265363679,-0.009126350554301388,-0.026144915601542085,-0.00700131645690244,-0.011148046354205743,0.4374243043701848,0.0017333982791668534,-0.29373290416215614,-0.29373290416215614,False
0.117,0.5235987755982988,0.4318414598278034,0.4381872231418791,0.44047252691811806,1.4184719145210722,-0.970479507472588,1.5470023936210573,1.4164870829939435,0.43954933846758376,1.4704521957837042,-0.008631067090314637,0.0019848315271286943,-0.007707878639780341,-0.05198028126263199,0.43954933846758376,-0.0013621153257046825,-0.39464272680887946,-0.39464272680887946,False
0.11800000000000001,0.5235987755982988,0.4332384873674061,0.44123551766953056,0.44217760509948434,1.3970275396027092,3.048294527651485,1.6971316070241,1.4108211449783081,0.44047252691811806,1.4164870829939435,-0.008939117732078228,-0.013793605375598927,-0.007234039550711946,-0.019459543391234346,0.44047252691811806,0.0007629907514125067,-0.3099414366929749,-0.3099414366929749,False
0.11900000000000001,0.5235987755982988,0.434611963942919,0.4427905587742619,0.4438170791445423,1.3734765755129272,1.555041104731314,1.6829225567948214,1.3998963485146052,0.44217760509948434,1.4108211449783081,-0.009205115201623315,-0.02641977300167797,-0.007565641156565328,-0.037344569465380895,0.44217760509948434,0.0006129536747775388,-0.3532929130963751,-0.3532929130963751,False
0.12,0.5235987755982988,0.43596046493739,0.44374067842050374,0.4451744816658799,1.348500994470982,0.9501196462418648,1.6096422657395257,1.3732895503321956,0.4438170791445423,1.3998963485146052,-0.009214016728489927,-0.024788555861213535,-0.007856614207152335,-0.051395354043623165,0.4438170791445423,-7.640072403858333e-05,-0.3833363230299818,-0.3833363230299818,False
0.121,0.5235987755982988,0.43728472175934185,0.4456631937017594,0.4467273200067647,1.3242568219518849,1.9225152812556434,1.6409295672911375,1.3590674975840118,0.4451744816658799,1.3732895503321956,-0.009442598247422829,-0.03481067563212692,-0.007889759906538063,-0.0490327283803107,0.4451744816658799,0.0004887120358794683,-0.37088669300913857,-0.37088669300913857,False
0.122,0.5235987755982988,0.43858380963624954,0.4456113714729198,0.44763600162506784,1.299087876907669,-0.05182222883959309,1.4716543876780646,1.3108063676896127,0.4467273200067647,1.3590674975840118,-0.009052191988818292,-0.011718490781943647,-0.008143510370515139,-0.05997962067634277,0.4467273200067647,-0.0011159485338448905,-0.3911078122044005,-0.3911078122044005,False
0.123,0.5235987755982988,0.43986152726083694,0.4467157264846236,0.44857512159189444,1.2777176245874182,1.104355011703806,1.4349244500806386,1.2704630748889176,0.44763600162506784,1.3108063676896127,-0.008713594331057506,0.00725454969850059,-0.007774474364230899,-0.03308874310219445,0.44763600162506784,-0.0009202751404442377,-0.3180580306158154,-0.3180580306158154,False
