time,actual_dt,position,velocity,position_measured,velocity_estimated,torque_command,torque_applied,load_torque,saturated,safety_fault,target,target_velocity
2.42,0.001,0.5236314110229022,0.007692385850831618,0.5220072131323049,-0.12345612870592432,0.17679547883499938,0.17679547883499938,0.0,False,False,0.5235987755982988,0.0
2.4210000000000003,0.001,0.5236457121392147,0.014301116312517502,0.5234007260309564,0.02824077402982085,-0.0303240366236223,-0.0303240366236223,0.0,False,False,0.5235987755982988,0.0
2.422,0.001,0.5236547568247275,0.009044685512731892,0.5250072914959552,0.18607324312670978,-0.2486411779098658,-0.2486411779098658,0.0,False,False,0.5235987755982988,0.0
2.423,0.001,0.5236487908695032,-0.00596595522434029,0.5232685446350774,-0.006408767273732741,0.0136346780664641,0.0136346780664641,0.0,False,False,0.5235987755982988,0.0
2.424,0.001,0.5236452690363599,-0.0035218331433124273,0.5237333530039688,0.04071294634278059,-0.0512779289133971,-0.0512779289133971,0.0,False,False,0.5235987755982988,0.0
2.4250000000000003,0.001,0.5236402431572231,-0.005025879136751276,0.5246296609487248,0.12627244618409506,-0.1700828717285811,-0.1700828717285811,0.0,False,False,0.5235987755982988,0.0
2.426,0.001,0.5236282100457066,-0.012033111516552451,0.5254668138234919,0.19736048904240105,-0.2704572749043571,-0.2704572749043571,0.0,False,False,0.5235987755982988,0.0
2.427,0.001,0.523605931562433,-0.022278483273643228,0.523102536305356,-0.05880331167543387,0.07949628128349187,0.07949628128349187,0.0,False,False,0.5235987755982988,0.0
2.428,0.001,0.5235925496780512,-0.01338188438169723,0.5235778568648314,-0.005390924560349328,0.006845646674833011,0.006845646674833011,0.0,False,False,0.5235987755982988,0.0
2.4290000000000003,0.001,0.5235830699060157,-0.009479772035557164,0.525173113044295,0.15467378584205113,-0.21394661703839332,-0.21394661703839332,0.0,False,False,0.5235987755982988,0.0
2.43,0.001,0.5235655792205615,-0.01749068545423544,0.5222372097593834,-0.15438392123332065,0.2097688905804628,0.2097688905804628,0.0,False,False,0.5235987755982988,0.0
2.431,0.001,0.5235628689657358,-0.002710254825726701,0.5244596026163524,0.08329375658691268,-0.11544739422925943,-0.11544739422925943,0.0,False,False,0.5235987755982988,0.0
2.432,0.001,0.5235552053179231,-0.007663647812689576,0.522666557374728,-0.10434014323421659,0.14198809990533454,0.14198809990533454,0.0,False,False,0.5235987755982988,0.0
2.433,0.001,0.5235568645376828,0.0016592197596980527,0.5236462885475959,0.004066988375992078,-0.005735619138537523,-0.005735619138537523,0.0,False,False,0.5235987755982988,0.0
2.434,0.001,0.5235577337125058,0.0008691748229581325,0.5233460086522465,-0.026367699996549136,0.03619104502480149,0.03619104502480149,0.0,False,False,0.5235987755982988,0.0
2.435,0.001,0.5235601483744676,0.002414661961860025,0.5227241255392407,-0.08591924129746478,0.11884679062000297,0.11884679062000297,0.0,False,False,0.5235987755982988,0.0
2.436,0.001,0.5235677748180497,0.007626443582143143,0.5227098565420327,-0.07875421688852054,0.11050560327901428,0.11050560327901428,0.0,False,False,0.5235987755982988,0.0
2.437,0.001,0.5235787129050969,0.010938087047179862,0.5238199299428987,0.040128544886931114,-0.05213503206711563,-0.05213503206711563,0.0,False,False,0.5235987755982988,0.0
2.438,0.001,0.5235840113092306,0.005298404133656858,0.5244527832647071,0.0994010225790782,-0.13465336509024337,-0.13465336509024337,0.0,False,False,0.5235987755982988,0.0
2.439,0.001,0.5235810025008114,-0.0030088084191841735,0.5234677863055777,-0.00903877559177542,0.01320433797911122,0.01320433797911122,0.0,False,False,0.5235987755982988,0.0
2.44,0.001,0.5235795618385065,-0.0014406623048639638,0.52364074711195,0.009161182604632324,-0.011748906371279509,-0.011748906371279509,0.0,False,False,0.5235987755982988,0.0
2.441,0.001,0.5235779709462455,-0.0015908922609941547,0.5240764143491846,0.051811788067634014,-0.07077164319710522,-0.07077164319710522,0.0,False,False,0.5235987755982988,0.0
2.442,0.001,0.5235733240990006,-0.004646847244834601,0.5227254267658374,-0.08846814907384676,0.12188205787292083,0.12188205787292083,0.0,False,False,0.5235987755982988,0.0
2.443,0.001,0.5235761594412331,0.002835342232501528,0.5242216629274402,0.07000228199381497,-0.09521471031712311,-0.09521471031712311,0.0,False,False,0.5235987755982988,0.0
2.444,0.001,0.5235733777569165,-0.002781684316717885,0.5242883894942755,0.06967471047795971,-0.09602270270113153,-0.09602270270113153,0.0,False,False,0.5235987755982988,0.0
2.445,0.001,0.5235666352298037,-0.006742527112710741,0.5258387278000392,0.21774107000653137,-0.3016084236391637,-0.3016084236391637,0.0,False,False,0.5235987755982988,0.0
2.446,0.001,0.5235467887087062,-0.019846521097589432,0.5232185758859156,-0.06604822840647867,0.08610146891067261,0.08610146891067261,0.0,False,False,0.5235987755982988,0.0
2.447,0.001,0.523535876761619,-0.010911947087279971,0.5231361249774901,-0.06768849640838212,0.08955390686461598,0.08955390686461598,0.0,False,False,0.5235987755982988,0.0
2.448,0.001,0.5235324694371787,-0.0034073244402840286,0.5242035187519002,0.04581973067346798,-0.06586905357298628,-0.06586905357298628,0.0,False,False,0.5235987755982988,0.0
2.449,0.001,0.523526794710534,-0.005674726644753253,0.5242415979437504,0.04504567679113829,-0.06562561436749373,-0.06562561436749373,0.0,False,False,0.5235987755982988,0.0
2.45,0.001,0.5235195195596941,-0.00727515083990703,0.5230525679291167,-0.0783618923513418,0.1038660088668883,0.1038660088668883,0.0,False,False,0.5235987755982988,0.0
2.451,0.001,0.5235195579267591,3.836706498084371e-05,0.5231677321200799,-0.05900928401988301,0.07856992343179932,0.07856992343179932,0.0,False,False,0.5235987755982988,0.0
2.452,0.001,0.523523513126422,0.003955199662935996,0.523995738866971,0.029692319071214952,-0.042776121721557966,-0.042776121721557966,0.0,False,False,0.5235987755982988,0.0
2.453,0.001,0.5235241423694853,0.0006292430633329351,0.5228019388775634,-0.0926569117766672,0.12553135510523755,0.12553135510523755,0.0,False,False,0.5235987755982988,0.0
2.454,0.001,0.5235308569526747,0.006714583189388746,0.5231725984635645,-0.046325261998898394,0.06326150282389659,0.06326150282389659,0.0,False,False,0.5235987755982988,0.0
2.455,0.001,0.5235387657971813,0.007908844506676189,0.523616950236009,0.002742441445442112,-0.003618073213313133,-0.003618073213313133,0.0,False,False,0.5235987755982988,0.0
2.456,0.001,0.5235442058481564,0.0054400509751568625,0.5244133263080629,0.08210580450629403,-0.11318887818330674,-0.11318887818330674,0.0,False,False,0.5235987755982988,0.0
2.457,0.001,0.5235423717716667,-0.001834076489728706,0.5230147599464,-0.06596141211062653,0.08966597626693035,0.08966597626693035,0.0,False,False,0.5235987755982988,0.0
2.458,0.001,0.5235455770160305,0.0032052443638283645,0.5219377932685295,-0.1670619386866133,0.23037200835978336,0.23037200835978336,0.0,False,False,0.5235987755982988,0.0
2.459,0.001,0.523559334615163,0.013757599132429688,0.5218867878029841,-0.15545629137248926,0.21736332996265123,0.21736332996265123,0.0,False,False,0.5235987755982988,0.0
2.46,0.001,0.5235803256404727,0.020991025309739814,0.5224812804076397,-0.08046140176967982,0.11666859555547901,0.11666859555547901,0.0,False,False,0.5235987755982988,0.0
2.461,0.001,0.5236023763404315,0.02205069995875014,0.522456421324757,-0.07490116988098629,0.11044378078093617,0.11044378078093617,0.0,False,False,0.5235987755982988,0.0
2.462,0.001,0.5236250525801273,0.022676239695801792,0.523490129240281,0.035959738659516335,-0.0411960519470997,-0.0411960519470997,0.0,False,False,0.5235987755982988,0.0
2.463,0.001,0.5236407043929985,0.015651812871263205,0.5226032107384038,-0.05632808539416291,0.08551386995110637,0.08551386995110637,0.0,False,False,0.5235987755982988,0.0
2.464,0.001,0.523656644145189,0.015939752190474957,0.5230433747510089,-0.006678875594230645,0.018011865964294767,0.018011865964294767,0.0,False,False,0.5235987755982988,0.0
2.465,0.001,0.5236694466358244,0.01280249063544969,0.5229939292665168,-0.01095553648402257,0.024033877752903776,0.024033877752903776,0.0,False,False,0.5235987755982988,0.0
2.466,0.001,0.5236800097043501,0.010563068525758581,0.5232955940767144,0.02030649818414628,-0.018910530432456833,-0.018910530432456833,0.0,False,False,0.5235987755982988,0.0
2.467,0.001,0.5236866811843078,0.00667147995767925,0.524840783932156,0.1727948339098925,-0.22970995070130126,-0.22970995070130126,0.0,False,False,0.5235987755982988,0.0
2.468,0.001,0.5236799101097639,-0.006771074543908036,0.524257568355324,0.09719379283569803,-0.12849082102929094,-0.12849082102929094,0.0,False,False,0.5235987755982988,0.0
2.469,0.001,0.5236686986921355,-0.011211417628362724,0.5236827742622849,0.02999500424822163,-0.037505981049616076,-0.037505981049616076,0.0,False,False,0.5235987755982988,0.0
2.47,0.001,0.5236587072264088,-0.009991465726615778,0.5232563858996909,-0.01564333243600154,0.024935013498143907,0.024935013498143907,0.0,False,False,0.5235987755982988,0.0
2.471,0.001,0.5236527731662386,-0.005934060170235796,0.5232747063519769,-0.012246953963801132,0.020529591190355374,0.020529591190355374,0.0,False,False,0.5235987755982988,0.0
2.472,0.001,0.5236496190770124,-0.00315408922627031,0.5239356318276348,0.05507028899836705,-0.0721477589260883,-0.0721477589260883,0.0,False,False,0.5235987755982988,0.0
2.473,0.001,0.5236438086757857,-0.0058104012266515315,0.5241535923617018,0.07135931350522778,-0.09561787794752671,-0.09561787794752671,0.0,False,False,0.5235987755982988,0.0
2.474,0.001,0.5236349363027076,-0.00887237307816048,0.5228428906111978,-0.06684679289569116,0.09382208124264733,0.09382208124264733,0.0,False,False,0.5235987755982988,0.0
2.475,0.001,0.5236332903598364,-0.0016459428712700544,0.5236651258247906,0.0220614077531594,-0.027667993380644008,-0.027667993380644008,0.0,False,False,0.5235987755982988,0.0
2.476,0.001,0.5236307602721734,-0.0025300876630981383,0.5218578377411175,-0.16087354138947071,0.2243851310966287,0.2243851310966287,0.0,False,False,0.5235987755982988,0.0
2.477,0.001,0.5236402145644767,0.009454292303375633,0.5238249696947584,0.05192700811357179,-0.0663839034725595,-0.0663839034725595,0.0,False,False,0.5235987755982988,0.0
2.478,0.001,0.5236436695040657,0.003454939589002553,0.5243087701872536,0.09511435655173359,-0.12691713046326708,-0.12691713046326708,0.0,False,False,0.5235987755982988,0.0
2.479,0.001,0.5236397384739625,-0.003931030103171915,0.5233953324904319,-0.005740848785612596,0.010550994484339448,0.010550994484339448,0.0,False,False,0.5235987755982988,0.0
2.48,0.001,0.5236375150712498,-0.002223402712714715,0.5252227339229502,0.1775733793447736,-0.24231930505745247,-0.24231930505745247,0.0,False,False,0.5235987755982988,0.0
2.481,0.001,0.5236238488833665,-0.013666187883177526,0.5228548232632204,-0.0769750245626781,0.10576117150662495,0.10576117150662495,0.0,False,False,0.5235987755982988,0.0
2.482,0.001,0.5236190874186338,-0.004761464732761494,0.5238088399773311,0.026124149304655828,-0.03513013798816767,-0.03513013798816767,0.0,False,False,0.5235987755982988,0.0
2.483,0.001,0.5236139905429638,-0.005096875670022596,0.5235827275538131,0.0009004920223903493,-0.0007917256261251143,-0.0007917256261251143,0.0,False,False,0.5235987755982988,0.0
2.484,0.001,0.5236103712672754,-0.0036192756883503038,0.5235228450408275,-0.005177808478409637,0.007580120208575841,0.007580120208575841,0.0,False,False,0.5235987755982988,0.0
2.485,0.001,0.5236082195582671,-0.00215170900833676,0.523508454646282,-0.0060990670851113855,0.008944657638435627,0.008944657638435627,0.0,False,False,0.5235987755982988,0.0
2.486,0.001,0.5236071667226329,-0.001052835634275007,0.5237006334935885,0.013728724354048753,-0.018307911340073358,-0.018307911340073358,0.0,False,False,0.5235987755982988,0.0
2.487,0.001,0.5236055182620302,-0.001648460602722213,0.524345501861756,0.07684268873539003,-0.1056522992246972,-0.1056522992246972,0.0,False,False,0.5235987755982988,0.0
2.488,0.001,0.5235990872016334,-0.006431060396782891,0.5248013888789849,0.11474712158473835,-0.1593435849540349,-0.1593435849540349,0.0,False,False,0.5235987755982988,0.0
2.489,0.001,0.5235865801491972,-0.012507052436167156,0.5235846164404186,-0.01840483443035705,0.022340666158271464,0.022340666158271464,0.0,False,False,0.5235987755982988,0.0
2.49,0.001,0.5235785692212989,-0.008010927898360535,0.52429006671649,0.05398067661981708,-0.0772200520712224,-0.0772200520712224,0.0,False,False,0.5235987755982988,0.0
2.491,0.001,0.5235690118327997,-0.009557388499193643,0.5229566046430986,-0.08476359838131131,0.11327539525117807,0.11327539525117807,0.0,False,False,0.5235987755982988,0.0
2.492,0.001,0.5235678236577123,-0.001188175087416336,0.5242362458863961,0.05167688578656891,-0.07348672812963304,-0.07348672812963304,0.0,False,False,0.5235987755982988,0.0
2.493,0.001,0.5235633219326816,-0.0045017250306667485,0.5228983588845282,-0.08727950297887563,0.11734290442252218,0.11734290442252218,0.0,False,False,0.5235987755982988,0.0
2.494,0.001,0.52356603352274,0.0027115900583748595,0.5245178138679565,0.08339394566184224,-0.11661542364804872,-0.11661542364804872,0.0,False,False,0.5235987755982988,0.0
2.495,0.001,0.5235620949662511,-0.003938556488897482,0.5254912430607355,0.17239747037355652,-0.24094137877212757,-0.24094137877212757,0.0,False,False,0.5235987755982988,0.0
2.496,0.001,0.5235472916213217,-0.014803344929321421,0.5234407533308849,-0.04989124964885483,0.06271390039207607,0.06271390039207607,0.0,False,False,0.5235987755982988,0.0
2.497,0.001,0.5235394586619746,-0.007832959347136594,0.5216261035165867,-0.22636710611379346,0.30714862480737076,0.30714862480737076,0.0,False,False,0.5235987755982988,0.0
2.498,0.001,0.523549251146044,0.009792484069352243,0.5230709672847348,-0.059244018687602235,0.08059337206927515,0.08059337206927515,0.0,False,False,0.5235987755982988,0.0
2.499,0.001,0.5235603106200798,0.011059474035792423,0.5246353244734195,0.10311610204963303,-0.1423972022117327,-0.1423972022117327,0.0,False,False,0.5235987755982988,0.0
2.5,0.001,0.5235611895223833,0.000878902303542501,0.5240438400698804,0.033656051490752,-0.04839842227737024,-0.04839842227737024,0.0,False,False,0.5235987755982988,0.0
2.501,0.001,0.523559381486873,-0.001808035510359875,0.5237765995793663,0.0035663972902692347,-0.007480508407537557,-0.007480508407537557,0.0,False,False,0.5235987755982988,0.0
2.5020000000000002,0.001,0.5235577475959382,-0.0016338909347938394,0.5244379767895427,0.06934747857888733,-0.09832259573705537,-0.09832259573705537,0.0,False,False,0.5235987755982988,0.0
2.503,0.001,0.5235516931905053,-0.0060544054328651896,0.5239744585698801,0.016060908754736855,-0.026035383994147693,-0.026035383994147693,0.0,False,False,0.5235987755982988,0.0
2.504,0.001,0.523546124033832,-0.0055691566732241245,0.5246087897291064,0.07788793380189184,-0.11164577491680683,-0.11164577491680683,0.0,False,False,0.5235987755982988,0.0
2.505,0.001,0.5235366237280633,-0.009500305768750047,0.5243389722469773,0.043117392208796214,-0.06506441032676893,-0.06506441032676893,0.0,False,False,0.5235987755982988,0.0
2.5060000000000002,0.001,0.5235265616589282,-0.010062069135159262,0.5248544958153956,0.09035800982973849,-0.13103257570342758,-0.13103257570342758,0.0,False,False,0.5235987755982988,0.0
2.507,0.001,0.5235127755354482,-0.013786123480034008,0.5238258841858194,-0.02153895411084794,0.021758790357646385,0.021758790357646385,0.0,False,False,0.5235987755982988,0.0
2.508,0.001,0.5235037177125175,-0.009057822930739378,0.5242937055695526,0.02739707967355042,-0.04538523509082809,-0.04538523509082809,0.0,False,False,0.5235987755982988,0.0
2.509,0.001,0.5234949724949001,-0.008745217617371901,0.523226953562532,-0.08201782899586009,0.1051141914388345,0.1051141914388345,0.0,False,False,0.5235987755982988,0.0
2.5100000000000002,0.001,0.5234939861962533,-0.0009862986467630433,0.5229691126220822,-0.09960014014125235,0.1308541017414013,0.1308541017414013,0.0,False,False,0.5235987755982988,0.0
2.511,0.001,0.5234998421978512,0.0058560015978924105,0.5249892779424414,0.11237640590879301,-0.15988072928511876,-0.15988072928511876,0.0,False,False,0.5235987755982988,0.0
2.512,0.001,0.5234959724791887,-0.0038697186624978234,0.5236846466521906,-0.02932436370716865,0.033643557478550065,0.033643557478550065,0.0,False,False,0.5235987755982988,0.0
2.513,0.001,0.5234949470595832,-0.0010254196054564112,0.524197337857564,0.0248771932008821,-0.04062675250783093,-0.04062675250783093,0.0,False,False,0.5235987755982988,0.0
2.5140000000000002,0.001,0.5234922017606422,-0.002745298941086583,0.5236001852940394,-0.0373257824716611,0.04476556444266281,0.04476556444266281,0.0,False,False,0.5235987755982988,0.0
2.515,0.001,0.52349252417689,0.00032241624775829073,0.5229806927157384,-0.09554246205459117,0.1257764463515962,0.1257764463515962,0.0,False,False,0.5235987755982988,0.0
2.516,0.001,0.523499037409294,0.006513232404121194,0.5235086217911419,-0.0331953083087877,0.04145713849937005,0.04145713849937005,0.0,False,False,0.5235987755982988,0.0
2.517,0.001,0.5235057097426148,0.006672333320756408,0.5247588509250642,0.09514713591432752,-0.1350579189789708,-0.1350579189789708,0.0,False,False,0.5235987755982988,0.0
