time,actual_dt,position,velocity,position_measured,velocity_estimated,torque_command,torque_applied,load_torque,saturated,safety_fault,target,target_velocity
3.23,0.005,0.5236129921014818,0.002709745480934055,0.5241499049179207,0.00934378779336378,-0.02113287310523016,0.007743716942945325,0.0,False,False,0.5235987755982988,0.0
3.235,0.005,0.523615749858685,0.0005515514406366053,0.5221054539693412,-0.03247960995756306,0.06585532127031347,-0.02113287310523016,0.0,False,False,0.5235987755982988,0.0
3.24,0.005,0.5235879007819071,-0.005569815355587287,0.5237313587332382,0.003286446316133486,-0.006330232008268607,0.06585532127031347,0.0,False,False,0.5235987755982988,0.0
3.245,0.005,0.523683653989834,0.019150641585381042,0.5233429099134106,-0.004811174712031468,0.010378991982425784,-0.006330232008268607,0.0,False,False,0.5235987755982988,0.0
3.25,0.005,0.5236581032401364,-0.005110149939502814,0.5252706347639758,0.03422443977047665,-0.07116279270675843,0.010378991982425784,0.0,False,False,0.5235987755982988,0.0
3.255,0.005,0.5236835505601868,0.005089464010066779,0.523531556176582,-0.003979575954448224,0.005985440736240906,-0.07116279270675843,0.0,False,False,0.5235987755982988,0.0
3.2600000000000002,0.005,0.5235821676068096,-0.02027659067541702,0.5250376741251725,0.02654074061280796,-0.057749062219096745,0.005985440736240906,0.0,False,False,0.5235987755982988,0.0
3.265,0.005,0.523605395309483,0.0046455405346845745,0.5226421998462553,-0.024022819026818555,0.04604574636896623,-0.057749062219096745,0.0,False,False,0.5235987755982988,0.0
3.27,0.005,0.5235217439403486,-0.016730273826887472,0.5240342242415099,0.006219950780956374,-0.015302016514947458,0.04604574636896623,0.0,False,False,0.5235987755982988,0.0
3.275,0.005,0.5235999164913357,0.015634510197432297,0.5238786458030805,0.0024863869342728693,-0.008021328007198169,-0.015302016514947458,0.0,False,False,0.5235987755982988,0.0
3.2800000000000002,0.005,0.5235593436723806,-0.008114563791031638,0.5228009568808487,-0.019316030203790656,0.03753997315865068,-0.008021328007198169,0.0,False,False,0.5235987755982988,0.0
3.285,0.005,0.5235672815786956,0.001587581263006255,0.5237220888927285,0.0010382130541848368,-0.003465494964756703,0.03753997315865068,0.0,False,False,0.5235987755982988,0.0
3.29,0.005,0.523610103779504,0.008564440161686173,0.5246682260767622,0.019857135429440165,-0.04307867112766953,-0.003465494964756703,0.0,False,False,0.5235987755982988,0.0
3.295,0.005,0.5235871625158709,-0.004588252726616598,0.5233046009493486,-0.009401080661776137,0.016576440475235092,-0.04307867112766953,0.0,False,False,0.5235987755982988,0.0
3.3000000000000003,0.005,0.5235446523769584,-0.00850202778250621,0.5220681364245194,-0.03319026309218197,0.0673798208386472,0.016576440475235092,0.0,False,False,0.5235987755982988,0.0
3.305,0.005,0.523583895894851,0.00784870357852978,0.5235685694374516,0.00013742347567868157,0.00037880272443620853,0.0673798208386472,0.0,False,False,0.5235987755982988,0.0
3.31,0.005,0.523650560667304,0.013332954490593595,0.5228630479547957,-0.013986748525007222,0.030027195813065528,0.00037880272443620853,0.0,False,False,0.5235987755982988,0.0
3.315,0.005,0.5236289500822379,-0.004322117013221542,0.5233302012550353,-0.003245007667714324,0.00872834738000109,0.030027195813065528,0.0,False,False,0.5235987755982988,0.0
3.3200000000000003,0.005,0.5236772262071686,0.009655224986158943,0.5236060274466504,0.0025960169313600516,-0.0032457535879608095,0.00872834738000109,0.0,False,False,0.5235987755982988,0.0
3.325,0.005,0.5236681794024863,-0.0018093609364660188,0.5221797170493159,-0.026189792708466754,0.05697080513185308,-0.0032457535879608095,0.0,False,False,0.5235987755982988,0.0
3.33,0.005,0.5236687896480975,0.00012204912224144672,0.522258861767675,-0.02198791907043757,0.050503951835753805,0.05697080513185308,0.0,False,False,0.5235987755982988,0.0
3.335,0.005,0.5237396858381571,0.014179238011916728,0.5241603685128866,0.01824100774083842,-0.031997881751586396,0.050503951835753805,0.0,False,False,0.5235987755982988,0.0
3.34,0.005,0.5237807902259347,0.00822087755551286,0.5233246321104401,-0.0002978210821753466,0.005291968080067058,-0.031997881751586396,0.0,False,False,0.5235987755982988,0.0
3.345,0.005,0.5237226713739087,-0.011623770405199775,0.5214845097120755,-0.037070486941250175,0.08254137028151998,0.005291968080067058,0.0,False,False,0.5235987755982988,0.0
3.35,0.005,0.5237508591691683,0.00563755905191474,0.5244357647968411,0.02566166344818622,-0.045859801711583936,0.08254137028151998,0.0,False,False,0.5235987755982988,0.0
3.355,0.005,0.5238404635799476,0.01792088215585886,0.524078151030567,0.015943221777886027,-0.027760623914290287,-0.045859801711583936,0.0,False,False,0.5235987755982988,0.0
3.36,0.005,0.52376379621825,-0.015333472339524395,0.5231408229119234,-0.004397662772773661,0.013520343682085316,-0.027760623914290287,0.0,False,False,0.5235987755982988,0.0
3.365,0.005,0.5237507100819156,-0.002617227266868017,0.5226015589382808,-0.014743175968349863,0.03564171104234497,0.013520343682085316,0.0,False,False,0.5235987755982988,0.0
3.37,0.005,0.5237743040165884,0.004718786934546937,0.524503684001831,0.024773642899490175,-0.04601672274296763,0.03564171104234497,0.0,False,False,0.5235987755982988,0.0
3.375,0.005,0.5238072297149395,0.006585139670230376,0.5241120956453181,0.0144645114792837,-0.02659717462148814,-0.04601672274296763,0.0,False,False,0.5235987755982988,0.0
3.38,0.005,0.5237342980480562,-0.01458633337667595,0.5258135107779747,0.04704636298448605,-0.0963208688155486,-0.02659717462148814,0.0,False,False,0.5235987755982988,0.0
3.3850000000000002,0.005,0.5237229756137372,-0.002264486863808826,0.5240896593400918,0.00786469792837955,-0.018273544866328702,-0.0963208688155486,0.0,False,False,0.5235987755982988,0.0
3.39,0.005,0.5236083899884025,-0.02291712506692171,0.5239467248051699,0.004219537437104235,-0.0113265306482047,-0.018273544866328702,0.0,False,False,0.5235987755982988,0.0
3.395,0.005,0.5235957106472797,-0.0025358682245540283,0.5234500385475831,-0.0061361414583423705,0.01004063666289379,-0.0113265306482047,0.0,False,False,0.5235987755982988,0.0
3.4,0.005,0.5235880444723745,-0.0015332349810370767,0.5243008158790488,0.011493019316805013,-0.026428348233664904,0.01004063666289379,0.0,False,False,0.5235987755982988,0.0
3.4050000000000002,0.005,0.5236045592048391,0.0033029464929211234,0.5241500489482026,0.007328378768201578,-0.018716974820110137,-0.026428348233664904,0.0,False,False,0.5235987755982988,0.0
3.41,0.005,0.5235631588870145,-0.00828006356490715,0.5246554950234654,0.016704462396637747,-0.03906630452896424,-0.018716974820110137,0.0,False,False,0.5235987755982988,0.0
3.415,0.005,0.5235579703228544,-0.0010377128320262375,0.5231030302530381,-0.016015279251573304,0.028141751316581576,-0.03906630452896424,0.0,False,False,0.5235987755982988,0.0
3.42,0.005,0.523511828518951,-0.009228360780691223,0.5231318638194179,-0.013837079998819219,0.025008908018439593,0.028141751316581576,0.0,False,False,0.5235987755982988,0.0
3.4250000000000003,0.005,0.5235664726273377,0.01092882167733991,0.5231483762378797,-0.012123123629701511,0.02265493684318614,0.025008908018439593,0.0,False,False,0.5235987755982988,0.0
3.43,0.005,0.5235766077693923,0.002027028410928564,0.5242667124576429,0.01145591312853274,-0.025769959222432658,0.02265493684318614,0.0,False,False,0.5235987755982988,0.0
3.435,0.005,0.5235997080082283,0.004620047767201775,0.5249072863787736,0.02312180023829356,-0.05129935433449832,-0.025769959222432658,0.0,False,False,0.5235987755982988,0.0
3.44,0.005,0.5235560868961553,-0.008724222414591977,0.5231556730288088,-0.01422264678483108,0.025043022392617003,-0.05129935433449832,0.0,False,False,0.5235987755982988,0.0
3.4450000000000003,0.005,0.5235107888531979,-0.009059608591466827,0.5231401038468999,-0.013111765744526481,0.023990210418612143,0.025043022392617003,0.0,False,False,0.5235987755982988,0.0
3.45,0.005,0.5235613524247953,0.01011271431948358,0.5238354365078979,0.0021060640498855934,-0.006787173232645835,0.023990210418612143,0.0,False,False,0.5235987755982988,0.0
3.455,0.005,0.5235709118189474,0.0019118788304395631,0.5233564444514541,-0.007684383483977964,0.013583220823977933,-0.006787173232645835,0.0,False,False,0.5235987755982988,0.0
3.46,0.005,0.5235575004862169,-0.0026822665461224545,0.5243883240313634,0.01372164646260473,-0.03067784755028771,0.013583220823977933,0.0,False,False,0.5235987755982988,0.0
3.465,0.005,0.5235813336560413,0.004766633964884445,0.5216162872688943,-0.04309125343303704,0.0873942940489256,-0.03067784755028771,0.0,False,False,0.5235987755982988,0.0
3.47,0.005,0.5235312549503806,-0.010015741132151656,0.5228098186998028,-0.014911499471563325,0.03209502353880411,0.0873942940489256,0.0,False,False,0.5235987755982988,0.0
3.475,0.005,0.5236608310730395,0.025915224531781442,0.522978044015589,-0.010055843208683059,0.023240180339196254,0.03209502353880411,0.0,False,False,0.5235987755982988,0.0
3.48,0.005,0.5236988402579906,0.007601836990222283,0.5216739476462614,-0.03513218627436676,0.0768055266659135,0.023240180339196254,0.0,False,False,0.5235987755982988,0.0
3.485,0.005,0.5237107214000148,0.0023762284048438045,0.5228697882173633,-0.007702156224892259,0.02236436032671006,0.0768055266659135,0.0,False,False,0.5235987755982988,0.0
3.49,0.005,0.5238006335016964,0.0179824203363138,0.5230020091321327,-0.004287522307015283,0.015886823159408717,0.02236436032671006,0.0,False,False,0.5235987755982988,0.0
3.495,0.005,0.5238093223704781,0.001737773756347552,0.5236338254523561,0.008777556328155564,-0.01116396496681869,0.015886823159408717,0.0,False,False,0.5235987755982988,0.0
3.5,0.005,0.5238246953878478,0.00307460347394727,0.5247959413514411,0.03114211867703985,-0.05891952596900969,-0.01116396496681869,0.0,False,False,0.5235987755982988,0.0
3.505,0.005,0.5238029264166598,-0.004353794237603578,0.5235890706551418,0.0038904928833494237,-0.004493902483193376,-0.05891952596900969,0.0,False,False,0.5235987755982988,0.0
3.5100000000000002,0.005,0.5237400906646955,-0.012567150392867987,0.5228405359950223,-0.011469249607375154,0.027411412387826795,-0.004493902483193376,0.0,False,False,0.5235987755982988,0.0
3.515,0.005,0.5237564322802065,0.0032683231021951586,0.5237067300667996,0.007001556788907109,-0.0103450485797022,0.027411412387826795,0.0,False,False,0.5235987755982988,0.0
3.52,0.005,0.5237824147998619,0.005196503931069341,0.5246979915058231,0.0261266298904865,-0.05113784220402056,-0.0103450485797022,0.0,False,False,0.5235987755982988,0.0
3.525,0.005,0.5237568265545308,-0.005117649066211394,0.5229051418192773,-0.012343026829478253,0.027297040217761637,-0.05113784220402056,0.0,False,False,0.5235987755982988,0.0
3.5300000000000002,0.005,0.523705393806919,-0.01028654952236469,0.5229107673163993,-0.010996214204090042,0.025579606119099436,0.027297040217761637,0.0,False,False,0.5235987755982988,0.0
3.535,0.005,0.5237601075286873,0.010942744353653644,0.5242475334473334,0.016838729835001787,-0.03188411708462531,0.025579606119099436,0.0,False,False,0.5235987755982988,0.0
3.54,0.005,0.5237709457524349,0.002167644749508318,0.5235776190208558,0.0017565683219480082,-0.0017270635923625302,-0.03188411708462531,0.0,False,False,0.5235987755982988,0.0
3.545,0.005,0.5237255180887753,-0.009085532731917307,0.5242905550742322,0.01583963255728144,-0.03145958963553806,-0.0017270635923625302,0.0,False,False,0.5235987755982988,0.0
3.5500000000000003,0.005,0.523742651356847,0.003426653614357164,0.523730742284389,0.003059413504689622,-0.006046696555250571,-0.03145958963553806,0.0,False,False,0.5235987755982988,0.0
3.555,0.005,0.5236946661248756,-0.009597046394299532,0.5243069831699114,0.014278289864669435,-0.029881684126630243,-0.006046696555250571,0.0,False,False,0.5235987755982988,0.0
3.56,0.005,0.5237070010263857,0.002466980302007305,0.5228037249711186,-0.01721470309765396,0.034968555006428634,-0.029881684126630243,0.0,False,False,0.5235987755982988,0.0
3.565,0.005,0.5236633280424795,-0.008734596781224952,0.523652782195219,0.0014879116941203686,-0.0027576127775085966,0.034968555006428634,0.0,False,False,0.5235987755982988,0.0
3.5700000000000003,0.005,0.5237258787344375,0.012510138391609171,0.523542017011852,-0.0008761831426327964,0.002073074327202217,-0.0027576127775085966,0.0,False,False,0.5235987755982988,0.0
3.575,0.005,0.5237004888029108,-0.005077986305347544,0.5226394238043741,-0.01884042897792702,0.03987684706415704,0.002073074327202217,0.0,False,False,0.5235987755982988,0.0
3.58,0.005,0.5237154850970627,0.002999258830388648,0.522351093198431,-0.022722998198996966,0.049725881036417355,0.03987684706415704,0.0,False,False,0.5235987755982988,0.0
3.585,0.005,0.5237577002047005,0.008443021527549416,0.5243561291300963,0.01965002025420961,-0.03721238787740673,0.049725881036417355,0.0,False,False,0.5235987755982988,0.0
3.59,0.005,0.523801417204064,0.008743399872710576,0.523495153474693,0.00046550512072207617,0.001306592080038227,-0.03721238787740673,0.0,False,False,0.5235987755982988,0.0
3.595,0.005,0.5237360499918186,-0.013073442449106368,0.5228439421521706,-0.012605271841798889,0.028713328240467267,0.001306592080038227,0.0,False,False,0.5235987755982988,0.0
3.6,0.005,0.523759743887705,0.0047387791772782045,0.523675811931686,0.005292650932689743,-0.0077378351201969585,0.028713328240467267,0.0,False,False,0.5235987755982988,0.0
3.605,0.005,0.5237839652072184,0.00484426390267874,0.5247683473614848,0.02661409443539703,-0.05298920505982434,-0.0077378351201969585,0.0,False,False,0.5235987755982988,0.0
3.61,0.005,0.5237623920395865,-0.004314633526358898,0.5217720728007574,-0.03597280622269015,0.07604801782297302,-0.05298920505982434,0.0,False,False,0.5235987755982988,0.0
3.615,0.005,0.5237068807437837,-0.011102259160568386,0.5224008171012063,-0.019800639591443087,0.045324020457396294,0.07604801782297302,0.0,False,False,0.5235987755982988,0.0
3.62,0.005,0.5238231910642087,0.02326206408499567,0.5230178207125543,-0.005480503405339239,0.01703379202980809,0.045324020457396294,0.0,False,False,0.5235987755982988,0.0
3.625,0.005,0.5238705229104811,0.009466369254479067,0.5251456420197226,0.037623973078559976,-0.07299236327989975,0.01703379202980809,0.0,False,False,0.5235987755982988,0.0
3.63,0.005,0.5238720688597007,0.00030918984393118847,0.5241186725234617,0.013322185845485782,-0.025344767667514326,-0.07299236327989975,0.0,False,False,0.5235987755982988,0.0
3.6350000000000002,0.005,0.5237800246967267,-0.018408832594798585,0.5244496353093949,0.018609222979602266,-0.03764654237525267,-0.025344767667514326,0.0,False,False,0.5235987755982988,0.0
3.64,0.005,0.5237670563980721,-0.0025936597309305885,0.5227720782960062,-0.01680283958613146,0.03504395894462396,-0.03764654237525267,0.0,False,False,0.5235987755982988,0.0
3.645,0.005,0.5237266334156905,-0.008084596476316878,0.5227496540598071,-0.015571040351501048,0.03396943611465193,0.03504395894462396,0.0,False,False,0.5235987755982988,0.0
3.65,0.005,0.5237883581918734,0.01234495523659658,0.5241791493814937,0.014575970117380432,-0.02793789223836409,0.03396943611465193,0.0,False,False,0.5235987755982988,0.0
3.6550000000000002,0.005,0.5238089289394628,0.004114149517885574,0.5238597828866739,0.0067310432092467145,-0.012775383041847522,-0.02793789223836409,0.0,False,False,0.5235987755982988,0.0
3.66,0.005,0.5237637377740528,-0.009038233081999377,0.524242602730187,0.01371433575858347,-0.028046091284286912,-0.012775383041847522,0.0,False,False,0.5235987755982988,0.0
3.665,0.005,0.523767001571002,0.0006527593898309342,0.5236032277358929,-0.0004445977031572214,0.00045337876709602846,-0.028046091284286912,0.0,False,False,0.5235987755982988,0.0
3.67,0.005,0.5237302485201014,-0.00735061018011688,0.5239729747111214,0.006994801571728763,-0.01512934591688039,0.00045337876709602846,0.0,False,False,0.5235987755982988,0.0
3.6750000000000003,0.005,0.5237475717219094,0.003464640361613121,0.5238855566540012,0.004546960272151823,-0.010618411329224402,-0.01512934591688039,0.0,False,False,0.5235987755982988,0.0
3.68,0.005,0.5237199088207581,-0.005532580230267646,0.5243986389084667,0.014353909334247794,-0.031622230784119604,-0.010618411329224402,0.0,False,False,0.5235987755982988,0.0
3.685,0.005,0.5237199935073871,1.6937325794412136e-05,0.5244242410879267,0.013430561990023333,-0.03097505320133054,-0.031622230784119604,0.0,False,False,0.5235987755982988,0.0
3.69,0.005,0.5236804216818902,-0.00791436509936942,0.5222668166937411,-0.031060982092691942,0.06124843879326944,-0.03097505320133054,0.0,False,False,0.5235987755982988,0.0
3.6950000000000003,0.005,0.5236593643845614,-0.004211459465758628,0.5216982526111997,-0.03932616553424987,0.08140081240888336,0.06124843879326944,0.0,False,False,0.5235987755982988,0.0
3.7,0.005,0.5237464160113521,0.017410325358146114,0.524620603784138,0.023053474477940393,-0.04605707671863371,0.08140081240888336,0.0,False,False,0.5235987755982988,0.0
3.705,0.005,0.523828232170352,0.01636323179998052,0.5248647178446509,0.025630408240405265,-0.05354345032282457,-0.04605707671863371,0.0,False,False,0.5235987755982988,0.0
3.71,0.005,0.5237497304570342,-0.015700342663554582,0.5228590688514265,-0.017045612448123616,0.03376945638144961,-0.05354345032282457,0.0,False,False,0.5235987755982988,0.0
3.715,0.005,0.5237042060130246,-0.009104888801921205,0.5220811934435552,-0.030898559360737876,0.06439475001827069,0.03376945638144961,0.0,False,False,0.5235987755982988,0.0
3.72,0.005,0.5237657339360748,0.012305584610044652,0.5238521581211097,0.007610590126426984,-0.013693593562309118,0.06439475001827069,0.0,False,False,0.5235987755982988,0.0
3.725,0.005,0.523824349847269,0.011723182238823241,0.5246366594399311,0.022539557490211307,-0.04572937813763463,-0.013693593562309118,0.0,False,False,0.5235987755982988,0.0
3.73,0.005,0.5237856073113046,-0.007748507192862734,0.5253543044629193,0.0346385022009544,-0.07316572220431414,-0.04572937813763463,0.0,False,False,0.5235987755982988,0.0
3.735,0.005,0.5237458486833082,-0.007951725599280283,0.5241964033109694,0.008016628941860688,-0.020377253558303242,-0.07316572220431414,0.0,False,False,0.5235987755982988,0.0
3.74,0.005,0.5236721103448181,-0.014747667698024436,0.5233477263328152,-0.009758573515408606,0.01622917499719482,-0.020377253558303242,0.0,False,False,0.5235987755982988,0.0
3.745,0.005,0.5236685094553329,-0.0007201778970397435,0.522889105955481,-0.017955123710552544,0.03432020202338386,0.01622917499719482,0.0,False,False,0.5235987755982988,0.0
3.75,0.005,0.5236906660532923,0.004431319591878693,0.5237006591904553,7.145335998836114e-05,-0.00191964869080231,0.03432020202338386,0.0,False,False,0.5235987755982988,0.0
3.755,0.005,0.523722578253712,0.0063824400839584934,0.5234614205328219,-0.004720465128678928,0.008136949333000045,-0.00191964869080231,0.0,False,False,0.5235987755982988,0.0
3.7600000000000002,0.005,0.5237051457267071,-0.003486505400994616,0.5228193318723926,-0.01709019182439607,0.034538217255587145,0.008136949333000045,0.0,False,False,0.5235987755982988,0.0
3.765,0.005,0.523724120126969,0.0037948800523843196,0.5255119967107892,0.038472124125975234,-0.08060452897599696,0.034538217255587145,0.0,False,False,0.5235987755982988,0.0
3.77,0.005,0.523757762927768,0.006728560159800551,0.5253156162437043,0.030697302371679266,-0.06773989446331319,-0.08060452897599696,0.0,False,False,0.5235987755982988,0.0
3.775,0.005,0.5236413344992255,-0.023285685708497116,0.5246327239987749,0.013969727235924441,-0.03537474389167919,-0.06773989446331319,0.0,False,False,0.5235987755982988,0.0
3.7800000000000002,0.005,0.5235659244511133,-0.015082009622426593,0.5227623308831099,-0.024835107800969175,0.04485813423456421,-0.03537474389167919,0.0,False,False,0.5235987755982988,0.0
3.785,0.005,0.5235434425050469,-0.0044963892132709946,0.5242895876239052,0.00819353779503466,-0.02226686181495663,0.04485813423456421,0.0,False,False,0.5235987755982988,0.0
3.79,0.005,0.5236106488799442,0.013441274979474685,0.5241688282213667,0.004958995964760628,-0.016211742372934282,-0.02226686181495663,0.0,False,False,0.5235987755982988,0.0
3.795,0.005,0.5235607271838089,-0.00998433922708094,0.5239469210954416,2.495384978317989e-05,-0.006296563568310095,-0.016211742372934282,0.0,False,False,0.5235987755982988,0.0
3.8000000000000003,0.005,0.523560764410955,7.445429221928854e-06,0.5246513030838414,0.014110098232801621,-0.03587761261912931,-0.006296563568310095,0.0,False,False,0.5235987755982988,0.0
3.805,0.005,0.5235528743483813,-0.0015780125147570104,0.5241073402691357,0.0018198321154074461,-0.011337962613553687,-0.03587761261912931,0.0,False,False,0.5235987755982988,0.0
3.81,0.005,0.5235121056671093,-0.008153736254394445,0.5241578899138664,0.002648841798478963,-0.013242667838390544,-0.011337962613553687,0.0,False,False,0.5235987755982988,0.0
3.815,0.005,0.5235159559284991,0.0007700522779750668,0.5240717615120734,0.0006613895827709392,-0.0093074139472668,-0.013242667838390544,0.0,False,False,0.5235987755982988,0.0
3.8200000000000003,0.005,0.5234974033099995,-0.0037105236999131607,0.5237947999166067,-0.004943981284838963,0.0024043398122646116,-0.0093074139472668,0.0,False,False,0.5235987755982988,0.0
3.825,0.005,0.5234951014495243,-0.00046037209504516457,0.5219386071100879,-0.04157343928673167,0.07977115993187481,0.0024043398122646116,0.0,False,False,0.5235987755982988,0.0
3.83,0.005,0.5234993032320384,0.0008403565028374466,0.5235722763882824,-0.004742709794167965,0.006168237533296872,0.07977115993187481,0.0,False,False,0.5235987755982988,0.0
3.835,0.005,0.5235968359615469,0.019506545901699042,0.5231114669137953,-0.013484628304493622,0.024953110286455867,0.006168237533296872,0.0,False,False,0.5235987755982988,0.0
3.84,0.005,0.523587472933182,-0.0018726056729926645,0.5224706010025472,-0.024953483699006716,0.050251323162337797,0.024953110286455867,0.0,False,False,0.5235987755982988,0.0
3.845,0.005,0.5236234921980951,0.00720385298261912,0.5250911540691731,0.02995292600341188,-0.06280632367983066,0.050251323162337797,0.0,False,False,0.5235987755982988,0.0
3.85,0.005,0.5236697976746443,0.009261095309838858,0.5251786307471491,0.02870716696259148,-0.06288599303441489,-0.06280632367983066,0.0,False,False,0.5235987755982988,0.0
3.855,0.005,0.5235717835388035,-0.019602827168157574,0.5247579272756081,0.01742238083551243,-0.04177158719418212,-0.06288599303441489,0.0,False,False,0.5235987755982988,0.0
3.86,0.005,0.523510091258073,-0.012338456146099627,0.523732806979043,-0.0048222631793407335,0.0033741509618134087,-0.04177158719418212,0.0,False,False,0.5235987755982988,0.0
3.865,0.005,0.5234797656203467,-0.006065127545270893,0.5246584083863852,0.01417199128543761,-0.03607977972808045,0.0033741509618134087,0.0,False,False,0.5235987755982988,0.0
3.87,0.005,0.5234984076554098,0.00372840701262085,0.5235089260397517,-0.01023485477577573,0.013899117784778184,-0.03607977972808045,0.0,False,False,0.5235987755982988,0.0
3.875,0.005,0.5234439335611345,-0.010894818855063089,0.5236209075709317,-0.006971738674598715,0.007967710902126267,0.013899117784778184,0.0,False,False,0.5235987755982988,0.0
3.88,0.005,0.5234824080893901,0.007694905651108664,0.5225281743048472,-0.028129230128828845,0.05302589943672342,0.007967710902126267,0.0,False,False,0.5235987755982988,0.0
3.8850000000000002,0.005,0.5234750495609767,-0.001471705682665683,0.5238214898292413,0.000550003371934938,-0.004668860203285928,0.05302589943672342,0.0,False,False,0.5235987755982988,0.0
3.89,0.005,0.5235451384906457,0.014017785933794076,0.5235978351542896,-0.003978090464291909,0.004790636549316306,-0.004668860203285928,0.0,False,False,0.5235987755982988,0.0
3.895,0.005,0.5235172497746323,-0.005577743202664796,0.5223804713522906,-0.027927557457842592,0.05544254537755902,0.004790636549316306,0.0,False,False,0.5235987755982988,0.0
3.9,0.005,0.523536688350037,0.003887715080930061,0.5234920104416014,-0.002904019925841713,0.0054065967315630025,0.05544254537755902,0.0,False,False,0.5235987755982988,0.0
3.9050000000000002,0.005,0.5235962452566756,0.011911381327727448,0.5235266680866516,-0.0019204650322540732,0.003602493248354713,0.0054065967315630025,0.0,False,False,0.5235987755982988,0.0
3.91,0.005,0.5235812859041249,-0.0029918705101480477,0.5251499539473219,0.03073729868437707,-0.06480596870366782,0.003602493248354713,0.0,False,False,0.5235987755982988,0.0
3.915,0.005,0.5235934019869832,0.00242321657165963,0.5243737503268721,0.012139496406942694,-0.028516940802649573,-0.06480596870366782,0.0,False,False,0.5235987755982988,0.0
3.92,0.005,0.5235061825756201,-0.017443882272634742,0.5235161706054442,-0.006226047662308753,0.008958147066153627,-0.028516940802649573,0.0,False,False,0.5235987755982988,0.0
3.9250000000000003,0.005,0.5234904344548433,-0.0031496241553526025,0.5237075423395038,-0.0017760082148861461,0.00017340851617393942,0.008958147066153627,0.0,False,False,0.5235987755982988,0.0
3.93,0.005,0.5235096278001216,0.0038386690556437087,0.5235482103785243,-0.004785046612987591,0.0066522298915267265,0.00017340851617393942,0.0,False,False,0.5235987755982988,0.0
3.935,0.005,0.5235002124149551,-0.0018830770332843435,0.523323136558304,-0.008808018356094844,0.015531124747220841,0.0066522298915267265,0.0,False,False,0.5235987755982988,0.0
3.94,0.005,0.523513382116614,0.0026339403317709904,0.522568786191236,-0.023014223861844284,0.0461568779613432,0.015531124747220841,0.0,False,False,0.5235987755982988,0.0
3.9450000000000003,0.005,0.5235260611992113,0.00253581651944816,0.5233942435689333,-0.004203653921715133,0.00872596123463797,0.0461568779613432,0.0,False,False,0.5235987755982988,0.0
3.95,0.005,0.5235772654365232,0.010240847462383343,0.5229261718804243,-0.013144722299722236,0.02788053368140725,0.00872596123463797,0.0,False,False,0.5235987755982988,0.0
3.955,0.005,0.5235676227922916,-0.00192852884629721,0.5224765166501388,-0.020823354675460135,0.04518868667743184,0.02788053368140725,0.0,False,False,0.5235987755982988,0.0
3.96,0.005,0.523607442971561,0.007964035853884015,0.5240535681651548,0.012800011092405278,-0.02354627951429412,0.04518868667743184,0.0,False,False,0.5235987755982988,0.0
3.9650000000000003,0.005,0.5236461912111833,0.0077496479244549,0.5239876340393098,0.010201327466264934,-0.019241044897715873,-0.02354627951429412,0.0,False,False,0.5235987755982988,0.0
3.97,0.005,0.5235993534671667,-0.009367548803309651,0.5220401570249923,-0.029768345566712,0.06377714899957185,-0.019241044897715873,0.0,False,False,0.5235987755982988,0.0
3.975,0.005,0.5235949342796723,-0.0008838374988695274,0.523487871736377,0.0021627832176535494,-0.000599070346591729,0.06377714899957185,0.0,False,False,0.5235987755982988,0.0
3.98,0.005,0.5236769493816232,0.01640302039018236,0.5245458627591545,0.02310632535143784,-0.04477515931712756,-0.000599070346591729,0.0,False,False,0.5235987755982988,0.0
3.985,0.005,0.5236553025340832,-0.0043293695079993505,0.5245796496220345,0.021471430073894564,-0.04342144851591609,-0.04477515931712756,0.0,False,False,0.5235987755982988,0.0
3.99,0.005,0.5236100921043445,-0.009042085947731985,0.524505303629175,0.01783736720931526,-0.03772234520695006,-0.04342144851591609,0.0,False,False,0.5235987755982988,0.0
3.995,0.005,0.523575053153072,-0.007007790254500757,0.5236090113322189,-0.0018722154507380927,0.002062415330323615,-0.03772234520695006,0.0,False,False,0.5235987755982988,0.0
4.0,0.005,0.5235440701901671,-0.006196592580962805,0.5235440701901671,-0.0018722154507380927,0.002062415330323615,-0.03772234520695006,0.0,False,False,0.5235987755982988,0.0
