time,actual_dt,position,velocity,position_measured,velocity_estimated,torque_command,torque_applied,load_torque,saturated,safety_fault,target,target_velocity
3.168,0.001,0.5227126591761804,0.007800305739877051,0.5219118070171739,-0.07204448823947064,0.11681882034761364,0.08824163580477998,0.0,False,False,0.5235987755982988,0.0
3.169,0.001,0.522722612122048,0.009952945867614187,0.5216855472067108,-0.08746602046183277,0.13939733560278383,0.11681882034761364,0.0,False,False,0.5235987755982988,0.0
3.17,0.001,0.5227356046079533,0.012992485905337255,0.5236643025835303,0.11915611926629677,-0.14416682885372192,0.13939733560278383,0.0,False,False,0.5235987755982988,0.0
3.1710000000000003,0.001,0.5227520864887564,0.016481880803069726,0.5233530135612484,0.07611160511148357,-0.08691020946687307,-0.14416682885372192,0.0,False,False,0.5235987755982988,0.0
3.172,0.001,0.5227572303484267,0.005143859670297509,0.5236095316682431,0.09415225529980265,-0.11317631561876008,-0.08691020946687307,0.0,False,False,0.5235987755982988,0.0
3.173,0.001,0.5227564981131846,-0.000732235242149131,0.5227908052352435,0.0028643864698595922,0.011106202771164874,-0.11317631561876008,0.0,False,False,0.5235987755982988,0.0
3.174,0.001,0.5227503295635774,-0.006168549607235886,0.5234282221635792,0.06631964065644795,-0.07651360696278453,0.011106202771164874,0.0,False,False,0.5235987755982988,0.0
3.1750000000000003,0.001,0.522746535033359,-0.003794530218389383,0.5212095200737838,-0.16218253238873226,0.2376256383077481,-0.07651360696278453,0.0,False,False,0.5235987755982988,0.0
3.176,0.001,0.5227400548949735,-0.006480138385474328,0.5234932408411114,0.0824077975828933,-0.096989731470098,0.2376256383077481,0.0,False,False,0.5235987755982988,0.0
3.177,0.001,0.5227473607120121,0.007305817038538595,0.5229019269222202,0.015035625935481675,-0.005499474953162036,-0.096989731470098,0.0,False,False,0.5235987755982988,0.0
3.178,0.001,0.5227476886242829,0.0003279122708010748,0.5232949449889563,0.05283387001555299,-0.05793169305049911,-0.005499474953162036,0.0,False,False,0.5235987755982988,0.0
3.1790000000000003,0.001,0.5227476418862895,-4.673799331707647e-05,0.523079274776424,0.025983461760765072,-0.02182913931917175,-0.05793169305049911,0.0,False,False,0.5235987755982988,0.0
3.18,0.001,0.5227447127719681,-0.0029291143213976707,0.5218833446546955,-0.09620789658815865,0.1463272328906492,-0.02182913931917175,0.0,False,False,0.5235987755982988,0.0
3.181,0.001,0.5227415764221361,-0.003136349831905067,0.5214342901018156,-0.13149256221733405,0.19675181359749813,0.1463272328906492,0.0,False,False,0.5235987755982988,0.0
3.182,0.001,0.5227467022465931,0.00512582445700472,0.5221253177639713,-0.04924053978003322,0.085610888753935,0.19675181359749813,0.0,False,False,0.5235987755982988,0.0
3.1830000000000003,0.001,0.5227601402184566,0.013437971863463634,0.5232531235464379,0.06846409244463295,-0.07593517400006372,0.085610888753935,0.0,False,False,0.5235987755982988,0.0
3.184,0.001,0.5227742876185444,0.01414740008771341,0.5233765059852723,0.07395592708360595,-0.08474625946584985,-0.07593517400006372,0.0,False,False,0.5235987755982988,0.0
3.185,0.001,0.5227809275204381,0.006639901893761617,0.521587172684561,-0.11237299569588395,0.1710564472823413,-0.08474625946584985,0.0,False,False,0.5235987755982988,0.0
3.186,0.001,0.5227813816758464,0.0004541554083295563,0.5219252109632687,-0.0673318682555247,0.11092240533717145,0.1710564472823413,0.0,False,False,0.5235987755982988,0.0
3.1870000000000003,0.001,0.5227902506137881,0.008868937941683603,0.5221591084144088,-0.03720893631596142,0.07056473288917356,0.11092240533717145,0.0,False,False,0.5235987755982988,0.0
3.188,0.001,0.5228021312113044,0.011880597516234898,0.5224903237245198,-0.00036651167327201445,0.020391947735949486,0.07056473288917356,0.0,False,False,0.5235987755982988,0.0
3.189,0.001,0.5228142957966018,0.012164585297368663,0.5216256822177067,-0.08679401118725388,0.13966849427536338,0.020391947735949486,0.0,False,False,0.5235987755982988,0.0
3.19,0.001,0.5228241740443524,0.009878247750635222,0.5215831997717052,-0.08236285466867534,0.13511579048109554,0.13966849427536338,0.0,False,False,0.5235987755982988,0.0
3.1910000000000003,0.001,0.5228382523070979,0.01407826274550988,0.5221210657155272,-0.020339974819608697,0.05100674767341973,0.13511579048109554,0.0,False,False,0.5235987755982988,0.0
3.192,0.001,0.5228553889719525,0.017136664854596858,0.5229306596436826,0.06265341547789048,-0.06315801139037618,0.05100674767341973,0.0,False,False,0.5235987755982988,0.0
3.193,0.001,0.5228708396926548,0.015450720702251373,0.5218405767746994,-0.05262021296821408,0.09479183438664608,-0.06315801139037618,0.0,False,False,0.5235987755982988,0.0
3.194,0.001,0.5228791802997566,0.00834060710170726,0.5227781226730379,0.04639639816245718,-0.0409039251402524,0.09479183438664608,0.0,False,False,0.5235987755982988,0.0
3.1950000000000003,0.001,0.5228898605818244,0.010680282067896615,0.523813622179221,0.1453067089645205,-0.178235289214024,-0.0409039251402524,0.0,False,False,0.5235987755982988,0.0
3.196,0.001,0.5228955222854534,0.005661703629036526,0.5217595051577728,-0.07463566407675135,0.12266966482156977,-0.178235289214024,0.0,False,False,0.5235987755982988,0.0
3.197,0.001,0.5228905950293559,-0.004927256097544334,0.5227104371188038,0.027921098434025834,-0.017515225489921217,0.12266966482156977,0.0,False,False,0.5235987755982988,0.0
3.198,0.001,0.5228932699451937,0.0026749158378226914,0.5237875388969904,0.13283916640927723,-0.1628047390675806,-0.017515225489921217,0.0,False,False,0.5235987755982988,0.0
3.1990000000000003,0.001,0.5228942606762244,0.00099073103068873,0.522529252647781,-0.006273375152582181,0.026779463292418388,-0.1628047390675806,0.0,False,False,0.5235987755982988,0.0
3.2,0.001,0.5228868102309424,-0.007450445281900212,0.5223861889847236,-0.019952403943073623,0.045769443776043056,0.026779463292418388,0.0,False,False,0.5235987755982988,0.0
3.201,0.001,0.5228828657362378,-0.003944494704652496,0.5238982073758788,0.13324467556675604,-0.16528338267654655,0.045769443776043056,0.0,False,False,0.5235987755982988,0.0
3.202,0.001,0.5228823937320002,-0.00047200423762450063,0.5226151820092749,-0.008382328650304693,0.02776347898279565,-0.16528338267654655,0.0,False,False,0.5235987755982988,0.0
3.203,0.001,0.5228738010216336,-0.008592710366578441,0.5238376547597203,0.114703179259266,-0.14194364001670642,0.02776347898279565,0.0,False,False,0.5235987755982988,0.0
3.204,0.001,0.5228690609560238,-0.004740065609796238,0.5232434038786375,0.04380777322506135,-0.046172636916170795,-0.14194364001670642,0.0,False,False,0.5235987755982988,0.0
3.205,0.001,0.5228586386480698,-0.010422307953959209,0.5225594502472631,-0.02896836723488598,0.053469897000505424,-0.046172636916170795,0.0,False,False,0.5235987755982988,0.0
3.206,0.001,0.5228488207600238,-0.009817888046047916,0.5232674297175021,0.04472641651249547,-0.04770747396065303,0.053469897000505424,0.0,False,False,0.5235987755982988,0.0
3.207,0.001,0.5228444451945005,-0.004375565523308053,0.5231240901496519,0.025919818076228337,-0.022559443615829306,-0.04770747396065303,0.0,False,False,0.5235987755982988,0.0
3.208,0.001,0.522838993877369,-0.005451317131465313,0.523729882202546,0.08390704155801823,-0.10304836874607147,-0.022559443615829306,0.0,False,False,0.5235987755982988,0.0
3.209,0.001,0.5228340324578306,-0.004961419538439994,0.5223555107041123,-0.061920812441150413,0.09668374302473694,-0.10304836874607147,0.0,False,False,0.5235987755982988,0.0
3.21,0.001,0.5228253970925162,-0.00863536531434305,0.522861356169373,-0.005144184670968575,0.0194465713258267,0.09668374302473694,0.0,False,False,0.5235987755982988,0.0
3.211,0.001,0.5228240712439002,-0.0013258486159673302,0.522770388686365,-0.013726514504668146,0.031382781820409544,0.0194465713258267,0.0,False,False,0.5235987755982988,0.0
3.212,0.001,0.5228241202001833,4.8956283132558804e-05,0.523438605374854,0.054467805794691834,-0.062478302931623195,0.031382781820409544,0.0,False,False,0.5235987755982988,0.0
3.213,0.001,0.5228257234128767,0.0016032126934142652,0.521931085794577,-0.10173093281247235,0.15209553584195892,-0.062478302931623195,0.0,False,False,0.5235987755982988,0.0
3.214,0.001,0.5228237163613045,-0.0020070515721948784,0.5237111962567528,0.0864532066863492,-0.10576741987579032,0.15209553584195892,0.0,False,False,0.5235987755982988,0.0
3.215,0.001,0.522829922217082,0.0062058557774347664,0.5232368708406399,0.03037534440642234,-0.02993612764984553,-0.10576741987579032,0.0,False,False,0.5235987755982988,0.0
3.216,0.001,0.522829010657834,-0.0009115592479212167,0.5216797767309859,-0.12837160099961878,0.1885879008111756,-0.02993612764984553,0.0,False,False,0.5235987755982988,0.0
3.217,0.001,0.5228268792170094,-0.0021314408246486264,0.5238812874437137,0.10461663037312137,-0.13062516966521265,0.1885879008111756,0.0,False,False,0.5235987755982988,0.0
3.218,0.001,0.5228348227193783,0.007943502368866456,0.5247844367221756,0.18446989518200044,-0.24270577444818195,-0.13062516966521265,0.0,False,False,0.5235987755982988,0.0
3.219,0.001,0.522833938013494,-0.0008847058843223371,0.5237082030798421,0.05839954143045581,-0.07204914438432637,-0.24270577444818195,0.0,False,False,0.5235987755982988,0.0
3.22,0.001,0.5228211867964957,-0.012751216998325742,0.5240664659246911,0.08838587177230689,-0.11448147200182908,-0.07204914438432637,0.0,False,False,0.5235987755982988,0.0
3.221,0.001,0.5228082635459985,-0.012923250497137847,0.5228827641307956,-0.0388228947944724,0.059475680168424826,-0.11448147200182908,0.0,False,False,0.5235987755982988,0.0
3.222,0.001,0.5227930824005188,-0.015181145479668316,0.5213431458311427,-0.18890243528031297,0.2672842581451853,0.059475680168424826,0.0,False,False,0.5235987755982988,0.0
3.223,0.001,0.5227847788916741,-0.008303508844732441,0.5211754802078622,-0.18677875408033387,0.2677538219242598,0.2672842581451853,0.0,False,False,0.5235987755982988,0.0
3.224,0.001,0.5227922299591806,0.0074510675065672625,0.5230148310355911,0.015834204100589777,-0.00849004279196883,0.2677538219242598,0.0,False,False,0.5235987755982988,0.0
3.225,0.001,0.5228109015748998,0.018671615719189277,0.5222943026100539,-0.057802058863185096,0.09284298442422988,-0.00849004279196883,0.0,False,False,0.5235987755982988,0.0
3.226,0.001,0.5228246804479454,0.013778873045492213,0.522026562082073,-0.07879590577496189,0.12285493022201918,0.09284298442422988,0.0,False,False,0.5235987755982988,0.0
3.227,0.001,0.5228394625369868,0.014782089041395786,0.5227847057254886,0.004898049144098582,0.008775598737665046,0.12285493022201918,0.0,False,False,0.5235987755982988,0.0
3.228,0.001,0.5228565566214572,0.01709408447049841,0.5233937561264581,0.06531328432663668,-0.0746855906988313,0.008775598737665046,0.0,False,False,0.5235987755982988,0.0
3.229,0.001,0.5228698599950304,0.01330337357320787,0.5216020898738207,-0.12038466936976502,0.18040194628432357,-0.0746855906988313,0.0,False,False,0.5235987755982988,0.0
3.23,0.001,0.5228758851183885,0.006025123357955682,0.522484165497768,-0.020138640038062053,0.04422934985522925,0.18040194628432357,0.0,False,False,0.5235987755982988,0.0
3.231,0.001,0.5228891514680252,0.013266349636706832,0.5242067622030144,0.15413489449038786,-0.1959056322733465,0.04422934985522925,0.0,False,False,0.5235987755982988,0.0
3.232,0.001,0.5229010928180734,0.01194135004819538,0.5219627266859084,-0.08568214666925664,0.1322674564261359,-0.1959056322733465,0.0,False,False,0.5235987755982988,0.0
3.233,0.001,0.5228999813636193,-0.0011114544540877114,0.5236589911847234,0.09251251787916821,-0.11209890201064375,0.1322674564261359,0.0,False,False,0.5235987755982988,0.0
3.234,0.001,0.5229058208213105,0.005839457691227561,0.5224828134325741,-0.03435650912367735,0.0613151299314581,-0.11209890201064375,0.0,False,False,0.5235987755982988,0.0
3.235,0.001,0.5229043282782125,-0.0014925430980210052,0.5233806231855236,0.05886011708364114,-0.06670539707041523,0.0613151299314581,0.0,False,False,0.5235987755982988,0.0
3.236,0.001,0.5229063543953315,0.0020261171189713627,0.5238639532940012,0.10130711622303344,-0.12634173799028214,-0.06670539707041523,0.0,False,False,0.5235987755982988,0.0
3.237,0.001,0.5229044313738709,-0.001923021460601498,0.5235513217498153,0.05991325018214858,-0.07104173094587564,-0.12634173799028214,0.0,False,False,0.5235987755982988,0.0
3.238,0.001,0.5228967740927458,-0.0076572811250213545,0.5236901655169836,0.06780630188075547,-0.08301258079323182,-0.07104173094587564,0.0,False,False,0.5235987755982988,0.0
3.239,0.001,0.5228877865070987,-0.008987585647204808,0.5218828315669665,-0.11970772330902876,0.17453626053481683,-0.08301258079323182,0.0,False,False,0.5235987755982988,0.0
3.24,0.001,0.5228772125746004,-0.010573932498287713,0.5238490640060719,0.08888629293241715,-0.11116874285881602,0.17453626053481683,0.0,False,False,0.5235987755982988,0.0
3.241,0.001,0.5228783140557816,0.0011014811811575886,0.5221341989378084,-0.09148884318717057,0.13614899171343153,-0.11116874285881602,0.0,False,False,0.5235987755982988,0.0
3.242,0.001,0.5228735225832318,-0.004791472549720964,0.5231000155010149,0.014241697452195418,-0.008112355191524478,0.13614899171343153,0.0,False,False,0.5235987755982988,0.0
3.243,0.001,0.5228769682840528,0.0034457008210306396,0.523102330596244,0.013049037229883612,-0.006722834638873704,-0.008112355191524478,0.0,False,False,0.5235987755982988,0.0
3.244,0.001,0.5228789709816516,0.0020026975987177532,0.5233023202780503,0.03174310168752976,-0.03275552626056329,-0.006722834638873704,0.0,False,False,0.5235987755982988,0.0
3.245,0.001,0.5228800307175305,0.0010597358789384182,0.5231740808892218,0.015744852635921295,-0.011249318399719148,-0.03275552626056329,0.0,False,False,0.5235987755982988,0.0
3.246,0.001,0.5228791308145869,-0.0008999029435668949,0.522142767695265,-0.08896095202334812,0.13296128468262608,-0.011249318399719148,0.0,False,False,0.5235987755982988,0.0
3.247,0.001,0.5228779418341746,-0.0011889804123309798,0.5216999602936778,-0.12434559697973305,0.18339339185885753,0.13296128468262608,0.0,False,False,0.5235987755982988,0.0
3.248,0.001,0.5228837619484271,0.005820114252538434,0.5236450297829651,0.08259591164697008,-0.0999476693003576,0.18339339185885753,0.0,False,False,0.5235987755982988,0.0
3.249,0.001,0.5228970300905698,0.013268142142697083,0.5230592013526576,0.015753477451520864,-0.009191836520283134,-0.0999476693003576,0.0,False,False,0.5235987755982988,0.0
3.25,0.001,0.5229017640185164,0.004733927946669603,0.5239047845295607,0.0987364473966774,-0.12399189763872653,-0.009191836520283134,0.0,False,False,0.5235987755982988,0.0
3.251,0.001,0.5229046251812808,0.002861162764355601,0.5228655883319979,-0.015056817099266706,0.03126555131253614,-0.12399189763872653,0.0,False,False,0.5235987755982988,0.0
3.2520000000000002,0.001,0.5229004227636918,-0.004202417589031172,0.5216741855324171,-0.1326914153474254,0.19387231960278195,0.03126555131253614,0.0,False,False,0.5235987755982988,0.0
3.253,0.001,0.5228990429265291,-0.0013798371626564374,0.5237421501232673,0.08737418527234062,-0.1074297637762415,0.19387231960278195,0.0,False,False,0.5235987755982988,0.0
3.254,0.001,0.5229077755203067,0.008732593777565825,0.5225845661907464,-0.037121626506979005,0.06280172114431745,-0.1074297637762415,0.0,False,False,0.5235987755982988,0.0
3.255,0.001,0.5229086366140745,0.0008610937678585791,0.5232070909333345,0.028843010402524856,-0.02756128851367226,0.06280172114431745,0.0,False,False,0.5235987755982988,0.0
3.2560000000000002,0.001,0.5229123761808974,0.003739566822862637,0.522347361240895,-0.0600142598816802,0.09454257029128527,-0.02756128851367226,0.0,False,False,0.5235987755982988,0.0
3.257,0.001,0.522913613748564,0.001237567666679238,0.5243485376855517,0.14610481057215713,-0.18882149025714,0.09454257029128527,0.0,False,False,0.5235987755982988,0.0
3.258,0.001,0.5229192026973065,0.0055889487424815466,0.5221542555828484,-0.0879338807553812,0.13152201718456405,-0.18882149025714,0.0,False,False,0.5235987755982988,0.0
3.259,0.001,0.5229136938541775,-0.005508843128954988,0.5226192308440102,-0.032642966563669336,0.05680336545359855,0.13152201718456405,0.0,False,False,0.5235987755982988,0.0
3.2600000000000002,0.001,0.5229163952360885,0.002701381910963885,0.5230101619180417,0.009714437495851783,-0.0010622787503945467,0.05680336545359855,0.0,False,False,0.5235987755982988,0.0
3.261,0.001,0.5229211204587801,0.004725222691637342,0.5219680115767921,-0.09547204037869927,0.1439202008415606,-0.0010622787503945467,0.0,False,False,0.5235987755982988,0.0
3.262,0.001,0.5229243818998075,0.0032614410273209687,0.5232128146006072,0.038555466040683925,-0.039319261290371645,0.1439202008415606,0.0,False,False,0.5235987755982988,0.0
3.263,0.001,0.5229338564545175,0.009474554710053575,0.5243405137084776,0.14746983022365162,-0.19031508225159938,-0.039319261290371645,0.0,False,False,0.5235987755982988,0.0
3.2640000000000002,0.001,0.5229386799099656,0.0048234554480449925,0.522510670931938,-0.05026143045266604,0.07989960053769327,-0.19031508225159938,0.0,False,False,0.5235987755982988,0.0
3.265,0.001,0.5229325486984252,-0.0061312115403955175,0.523277375858811,0.031435205279892416,-0.03193705102508942,0.07989960053769327,0.0,False,False,0.5235987755982988,0.0
3.266,0.001,0.5229322208211619,-0.00032787726334452226,0.5205328858183011,-0.24615731929907736,0.3505747991988508,-0.03193705102508942,0.0,False,False,0.5235987755982988,0.0
3.267,0.001,0.5229303957572243,-0.001825063937583372,0.5228964236210428,0.014812192904998078,-0.005132295895389903,0.3505747991988508,0.0,False,False,0.5235987755982988,0.0
3.2680000000000002,0.001,0.5229466527379715,0.016256980747100698,0.5226734718086024,-0.008964207629549227,0.027412517369995414,-0.005132295895389903,0.0,False,False,0.5235987755982988,0.0
3.269,0.001,0.5229585611224141,0.0119083844426395,0.522244287218327,-0.050986245894124295,0.08556428591244089,0.027412517369995414,0.0,False,False,0.5235987755982988,0.0
