time,actual_dt,position,velocity,position_measured,velocity_estimated,torque_command,torque_applied,load_torque,saturated,safety_fault,target,target_velocity
0.154,0.001,0.04168778968195414,0.5972486906122015,0.0416408555523591,0.5712337166907714,0.21077627212569097,0.26752563818053693,0.0,False,False,0.050737817640411555,0.6104261788080604
0.155,0.001,0.04229002565971292,0.6022359777587796,0.043832835556536304,0.7333083454394146,-0.008538832256260537,0.21077627212569097,0.0,False,False,0.05134975121100717,0.6134389170754678
0.156,0.001,0.042894391507166944,0.604365847454029,0.04300807747372504,0.5775017026143465,0.20794426744266703,-0.008538832256260537,0.0,False,False,0.051964691383947055,0.6164393834965721
0.157,0.001,0.04348991294961834,0.5955214424513998,0.044347514957457916,0.6536952807261998,0.10711075355289373,0.20794426744266703,0.0,False,False,0.05258262588738489,0.6194275780713733
0.158,0.001,0.04408744951967207,0.5975365700537276,0.04365173191291087,0.5187474481988753,0.29631985277933837,0.10711075355289373,0.0,False,False,0.05320354244947437,0.6224035007998715
0.159,0.001,0.04468195148112323,0.5945019614511574,0.04364789297237524,0.466488809325425,0.37388565569586085,0.29631985277933837,0.0,False,False,0.05382742879836919,0.6253671516820666
0.16,0.001,0.04528289142736755,0.6009399462443197,0.04444066816901044,0.4991174480564022,0.33528618007169486,0.37388565569586085,0.0,False,False,0.054454272662223066,0.6283185307179585
0.161,0.001,0.045894121896611684,0.6112304692441355,0.04526124276424019,0.5312631627737372,0.2968041122496631,0.33528618007169486,0.0,False,False,0.055084061769189674,0.6312576379075475
0.162,0.001,0.046513671752982426,0.6195498563707437,0.04837111199598424,0.7891237696707682,-0.05370506237802933,0.2968041122496631,0.0,False,False,0.05571678384742273,0.6341844732508332
0.163,0.001,0.04713958361554017,0.6259118625577439,0.046422788516315774,0.5153790447368449,0.32479747637084755,-0.05370506237802933,0.0,False,False,0.05635242662507591,0.6370990367478159
0.164,0.001,0.047754306577528785,0.6147229619886114,0.04848602644491002,0.670164933122585,0.11689279926816507,0.32479747637084755,0.0,False,False,0.05699097783030293,0.6400013283984956
0.165,0.001,0.048376810521487984,0.6225039439591994,0.047588857913319994,0.5134315866513239,0.3361359248647322,0.11689279926816507,0.0,False,False,0.05763242519125746,0.6428913482028721
0.166,0.001,0.04899666908963476,0.6198585681467709,0.049809619904503714,0.6841646271045635,0.10633382043627004,0.3361359248647322,0.0,False,False,0.058276756436093244,0.6457690961609456
0.167,0.001,0.04962485501975218,0.6281859301174204,0.0499607881106162,0.630864985005356,0.18266058600309107,0.10633382043627004,0.0,False,False,0.058923959292963936,0.6486345722727159
0.168,0.001,0.050249844897170944,0.6249898774187642,0.05011315254479416,0.5830149299226164,0.2524630569528036,0.18266058600309107,0.0,False,False,0.05957402149002323,0.6514877765381833
0.169,0.001,0.050875467844380184,0.6256229472092437,0.0508398958297555,0.5973877654264889,0.2372957608990788,0.2524630569528036,0.0,False,False,0.06022693075542486,0.6543287089573475
0.17,0.001,0.051505211452648234,0.6297436082680469,0.050933801393308796,0.5470395452391692,0.3112211107814936,0.2372957608990788,0.0,False,False,0.060882674817322485,0.6571573695302085
0.171,0.001,0.052138300874528164,0.6330894218799287,0.052527572305402254,0.651712681924598,0.17215933537101902,0.3112211107814936,0.0,False,False,0.061541241403869844,0.6599737582567666
0.17200000000000001,0.001,0.05277841899425965,0.6401181197314836,0.05238137100555317,0.5719212837472301,0.2858103599457635,0.17215933537101902,0.0,False,False,0.0622026182432206,0.6627778751370216
0.17300000000000001,0.001,0.05341858460828076,0.6401656140211086,0.05234904181282284,0.5114962360994741,0.3742077033984999,0.2858103599457635,0.0,False,False,0.06286679306352845,0.6655697201709733
0.17400000000000002,0.001,0.05406448007784307,0.6458954695623124,0.052949269162501714,0.5203693474574138,0.3680966548294674,0.3742077033984999,0.0,False,False,0.06353375359294712,0.6683492933586223
0.17500000000000002,0.001,0.05472050235069706,0.6560222728539881,0.05487111372136766,0.660516868598267,0.18070240041076807,0.3680966548294674,0.0,False,False,0.06420348755963026,0.671116594699968
0.176,0.001,0.05538630536720111,0.6658030165040455,0.05676432244789191,0.7837860543908653,0.014112568154088567,0.18070240041076807,0.0,False,False,0.0648759826917316,0.6738716241950105
0.177,0.001,0.05605248029165968,0.6661749244585677,0.056192099313281424,0.6481851354907303,0.20257938889784527,0.014112568154088567,0.0,False,False,0.06555122671740485,0.67661438184375
0.178,0.001,0.05671069614482811,0.6582158531684379,0.056607164674344505,0.6248731580479655,0.23856281994613004,0.20257938889784527,0.0,False,False,0.06622920736480367,0.6793448676461864
0.179,0.001,0.05737040810402877,0.6597119592006564,0.05761983846524524,0.6636532213332422,0.18931316246595087,0.23856281994613004,0.0,False,False,0.06690991236208178,0.6820630816023198
0.18,0.001,0.05803340935638993,0.6630012523611603,0.05917311087786817,0.752615140462211,0.07014859397137171,0.18931316246595087,0.0,False,False,0.06759332943739288,0.6847690237121501
0.181,0.001,0.058697224261864946,0.6638149054750132,0.05888867161036796,0.6489096996659692,0.21529753792505793,0.07014859397137171,0.0,False,False,0.06827944631889064,0.6874626939756773
0.182,0.001,0.05935589133741663,0.6586670755516817,0.05899728967920906,0.5948805365834821,0.2937935659706582,0.21529753792505793,0.0,False,False,0.06896825073472879,0.6901440923929013
0.183,0.001,0.060016688621562356,0.6607972841457279,0.06098210764497165,0.7338742795013933,0.10692393718052332,0.2937935659706582,0.0,False,False,0.069659730413061,0.6928132189638224
0.184,0.001,0.06068353239487003,0.666843773307678,0.061057692971884014,0.66804538424249,0.20024086931796609,0.10692393718052332,0.0,False,False,0.070353873082041,0.6954700736884404
0.185,0.001,0.06134705498994351,0.6635225950734734,0.0626872549183216,0.7641970404619993,0.07124254725272254,0.20024086931796609,0.0,False,False,0.07105066646982246,0.6981146565667552
0.186,0.001,0.06201193553810259,0.6648805481590778,0.062171837749730646,0.6362356195567044,0.249822307637387,0.07124254725272254,0.0,False,False,0.07175009830455908,0.700746967598767
0.187,0.001,0.06267171869143166,0.6597831533290777,0.06160316788182018,0.5157450708099873,0.4204281149559048,0.249822307637387,0.0,False,False,0.07245215631440456,0.7033670067844756
0.188,0.001,0.06333535382752929,0.6636351360976307,0.062141409691614996,0.5179947447084703,0.4238535689446502,0.4204281149559048,0.0,False,False,0.07315682822751261,0.7059747741238812
0.189,0.001,0.06401135582883033,0.6760020013010354,0.06545206223535918,0.7972605246120418,0.04498840566612934,0.4238535689446502,0.0,False,False,0.07386410177203691,0.7085702696169837
0.19,0.001,0.0646998465005734,0.6884906717430638,0.06620402860214489,0.7927311088294082,0.05276571065300244,0.04498840566612934,0.0,False,False,0.07457396467613114,0.7111534932637831
0.191,0.001,0.06538183262991279,0.681986129339398,0.06522517256279423,0.6155723940114013,0.29888463915624053,0.05276571065300244,0.0,False,False,0.07528640466794904,0.7137244450642795
0.192,0.001,0.06605772910026748,0.6758964703546905,0.06572333507998149,0.6038314063289874,0.3199474015493123,0.29888463915624053,0.0,False,False,0.07600140947564427,0.7162831250184726
0.193,0.001,0.06673986621669857,0.6821371164310838,0.0680152169534038,0.7726364530383202,0.09209919383705262,0.3199474015493123,0.0,False,False,0.07671896682737055,0.7188295331263629
0.194,0.001,0.0674292721547414,0.689405938042825,0.06646319254865914,0.5401703672600214,0.4149976568007179,0.09209919383705262,0.0,False,False,0.07743906445128156,0.72136366938795
0.195,0.001,0.0681145254287239,0.6852532739825064,0.06733372880935726,0.5732069566038314,0.3757175954304105,0.4149976568007179,0.0,False,False,0.078161690075531,0.723885533803234
0.196,0.001,0.06881178757245052,0.6972621437266122,0.06937319610913179,0.7198329909209009,0.17911999828611128,0.3757175954304105,0.0,False,False,0.07888683142827259,0.7263951263722149
0.197,0.001,0.06951904654737374,0.7072589749232263,0.06917468861541691,0.6279989424573234,0.30898838276545904,0.17911999828611128,0.0,False,False,0.07961447623766,0.7288924470948928
0.198,0.001,0.07022643248631158,0.707385938937839,0.0702219628144059,0.6699264681104903,0.2559489229468711,0.30898838276545904,0.0,False,False,0.08034461223184694,0.7313774959712673
0.199,0.001,0.07094043830063194,0.7140058143203606,0.07079780746471916,0.6605182863307666,0.2730279381415103,0.2559489229468711,0.0,False,False,0.08107722713898712,0.7338502730013391
0.2,0.001,0.07165838553784237,0.7179472372104228,0.07195297490521615,0.7099832017473897,0.20906109980158616,0.2730279381415103,0.0,False,False,0.08181230868723419,0.7363107781851077
0.201,0.001,0.07238111238301102,0.7227268451686566,0.07360937201511215,0.8046245925622506,0.081889809365722,0.20906109980158616,0.0,False,False,0.08254984460474188,0.7387590115225731
0.202,0.001,0.07310540137578908,0.7242889927780612,0.07318445161969148,0.6816700937639578,0.25332653309923703,0.081889809365722,0.0,False,False,0.0832898226196639,0.7411949730137356
0.203,0.001,0.07382488770306432,0.7194863272752351,0.07438683030926434,0.7337409533448481,0.18547045389250824,0.25332653309923703,0.0,False,False,0.0840322304601539,0.7436186626585949
0.20400000000000001,0.001,0.07454816241168542,0.723274708621096,0.07275904974190936,0.4975888012748656,0.5144536450429559,0.18547045389250824,0.0,False,False,0.08477705585436565,0.7460300804571511
0.20500000000000002,0.001,0.07527181754416666,0.723655132481237,0.07522930271816713,0.6948552187731565,0.24959851778463898,0.5144536450429559,0.0,False,False,0.08552428653045278,0.7484292264094042
0.20600000000000002,0.001,0.07601230073837012,0.7404831942034599,0.0752764435099155,0.6300837760706771,0.3428331900533759,0.24959851778463898,0.0,False,False,0.08627391021656902,0.7508161005153542
0.20700000000000002,0.001,0.076756301925686,0.7440011873158779,0.07569268688215096,0.6086997356871555,0.3773872601623225,0.3428331900533759,0.0,False,False,0.08702591464086805,0.7531907027750012
0.20800000000000002,0.001,0.07750846876775529,0.7521668420692832,0.07674213626090089,0.6527746999934328,0.3220207227047436,0.3773872601623225,0.0,False,False,0.0877802875315036,0.7555530331883451
0.209,0.001,0.07827049630546441,0.7620275377091222,0.07797891859804836,0.7111754637088364,0.24611891799031665,0.3220207227047436,0.0,False,False,0.08853701661662931,0.757903091755386
0.21,0.001,0.07903957676915793,0.7690804636935229,0.07983885251873289,0.8260513094064065,0.09125775078564867,0.24611891799031665,0.0,False,False,0.0892960896243989,0.7602408784761235
0.211,0.001,0.07981188685689619,0.7723100877382646,0.07865439085194463,0.6250000117869398,0.3703355196347293,0.09125775078564867,0.0,False,False,0.09005749428296612,0.7625663933505584
0.212,0.001,0.08057967059182279,0.767783734926594,0.08060640161185144,0.7577010865989267,0.19248096049111282,0.3703355196347293,0.0,False,False,0.0908212183204846,0.7648796363786898
0.213,0.001,0.08135689996779141,0.7772293759686241,0.0809343824303321,0.7147290597871003,0.2546934639540689,0.19248096049111282,0.0,False,False,0.09158724946510807,0.7671806075605182
0.214,0.001,0.08213464447428072,0.7777445064893053,0.08184869575594,0.7346874863691805,0.2308620190351391,0.2546934639540689,0.0,False,False,0.09235557544499018,0.7694693068960438
0.215,0.001,0.08291601267594177,0.7813682016610515,0.08379108395852694,0.855457557990956,0.06757761220881205,0.2308620190351391,0.0,False,False,0.09312618398828473,0.7717457343852658
0.216,0.001,0.08369979850574794,0.7837858298061642,0.08416939281232427,0.8077426875715936,0.1346547031426884,0.06757761220881205,0.0,False,False,0.09389906282314531,0.7740098900281851
0.217,0.001,0.08447782807284532,0.7780295670973801,0.08564492809208615,0.8745219467906223,0.0446146809825263,0.1346547031426884,0.0,False,False,0.09467419967772568,0.7762617738248013
0.218,0.001,0.08525347825683144,0.7756501839861251,0.08511864661603438,0.7344416045063831,0.23886457947708906,0.0446146809825263,0.0,False,False,0.09545158228017947,0.7785013857751143
0.219,0.001,0.08602225657413075,0.7687783172993069,0.08541493207520165,0.6906259899724715,0.30281607619024237,0.23886457947708906,0.0,False,False,0.09623119835866048,0.7807287258791243
0.22,0.001,0.08679390300713472,0.7716464330039641,0.08659854933642552,0.7399251170976118,0.23908316593520507,0.30281607619024237,0.0,False,False,0.09701303564132228,0.7829437941368312
0.221,0.001,0.08757160365821617,0.7777006510814604,0.08778322202987639,0.7843998747329369,0.181145535854319,0.23908316593520507,0.0,False,False,0.09779708185631869,0.7851465905482349
0.222,0.001,0.08835214766499007,0.7805440067738948,0.08850623698880614,0.7782613831526181,0.1922784577268102,0.181145535854319,0.0,False,False,0.09858332473180331,0.7873371151133356
0.223,0.001,0.08913262677252959,0.7804791075395152,0.08818631966103826,0.6684435120605692,0.34662400895392675,0.1922784577268102,0.0,False,False,0.09937175199592993,0.7895153678321332
0.224,0.001,0.08991359788652528,0.7809711139956976,0.08999256511796613,0.7822237065472991,0.1944053232487426,0.34662400895392675,0.0,False,False,0.10016235137685216,0.7916813487046276
0.225,0.001,0.09070277631651269,0.7891784299874112,0.09090194310687531,0.7949391347834871,0.1796321224620703,0.1944053232487426,0.0,False,False,0.10095511060272375,0.7938350577308192
0.226,0.001,0.09149251829894259,0.7897419824298987,0.0936894288383647,0.9941937944540773,-0.09277016531203786,0.1796321224620703,0.0,False,False,0.10175001740169837,0.7959764949107074
0.227,0.001,0.09228208291956587,0.7895646206232826,0.09391993882032479,0.9178254132046783,0.011624468716426861,-0.09277016531203786,0.0,False,False,0.10254705950192974,0.798105660244293
0.228,0.001,0.09305785077344106,0.7757678538751875,0.09231325548404108,0.6653745382558398,0.36041106322643013,0.011624468716426861,0.0,False,False,0.10334622463157152,0.800222553731575
0.229,0.001,0.09382509677933656,0.7672460058955082,0.09357430748561245,0.7249422845873925,0.2831793435391642,0.36041106322643013,0.0,False,False,0.10414750051877747,0.802327175372554
0.23,0.001,0.09460129435436981,0.7761975750332476,0.09332420028716819,0.6274373362842273,0.42165876954119713,0.2831793435391642,0.0,False,False,0.10495087489170117,0.8044195251672301
0.231,0.001,0.09538254610627989,0.7812517519100728,0.09486705699086553,0.7189792730255391,0.30103140888543345,0.42165876954119713,0.0,False,False,0.10575633547849646,0.8064996031156031
0.232,0.001,0.09617575578965938,0.7932096833794924,0.09645117311208037,0.8054929578444693,0.1857178857621027,0.30103140888543345,0.0,False,False,0.10656387000731696,0.8085674092176728
0.233,0.001,0.09697484420474962,0.7990884150902461,0.09802715000382939,0.8825413512349238,0.08193160233098537,0.1857178857621027,0.0,False,False,0.10737346620631641,0.8106229434734397
0.234,0.001,0.09777402216046761,0.7991779557179902,0.09713777648588251,0.7053498643167436,0.32763164559917757,0.08193160233098537,0.0,False,False,0.1081851118036484,0.8126662058829033
0.23500000000000001,0.001,0.09856809998447928,0.7940778240116675,0.09799724952601015,0.7207621818978329,0.3107498274840968,0.32763164559917757,0.0,False,False,0.10899879452746679,0.814697196446064
0.23600000000000002,0.001,0.09936938307947486,0.8012830949955797,0.09749551990143017,0.5985130012500519,0.483585176376352,0.3107498274840968,0.0,False,False,0.10981450210592508,0.8167159151629215
