time,actual_dt,position,velocity,position_measured,velocity_estimated,torque_command,torque_applied,load_torque,saturated,safety_fault,target,target_velocity
0.043000000000000003,0.001,0.0009015889311088932,0.07049391468333562,0.0011041879052739192,0.0520336539086839,0.23611997910148086,0.34125146271105133,0.0,False,False,0.004375512482210982,0.199730434505862
0.044,0.001,0.0009828738494806774,0.08128491837178428,0.0010847014274736476,0.04488164073778836,0.2539375878031586,0.15839192233658447,0.0,False,False,0.004577431395974227,0.20410534771291183
0.045,0.001,0.0010657567634052346,0.08288291392455728,0.0012565985658796034,0.0575831905046051,0.24454992766341604,0.1586848741419538,0.0,False,False,0.0047837190870213715,0.2084679890736586
0.046,0.001,0.0011502454059472693,0.08448864254203482,0.0019107104745385928,0.11723606232004352,0.1702045060830858,0.19511417513458904,0.0,False,False,0.004994363283506109,0.21281835858810227
0.047,0.001,0.0012381543718475727,0.08790896590030324,0.0014332782977936615,0.05776923841354606,0.2592339828954288,0.34957928480965383,0.0,False,False,0.005209351713582142,0.21715645625624289
0.048,0.001,0.0013371924911854429,0.09903811933787017,0.0019296563417879806,0.10163011897162336,0.20680487947282167,0.23611997910148086,0.0,False,False,0.005428672105403163,0.22148228207808038
0.049,0.001,0.0014416410567764594,0.1044485655910165,0.0015006149201772193,0.0485629649133849,0.28740999617329754,0.2539375878031586,0.0,False,False,0.005652312187122868,0.2257958360536148
0.05,0.001,0.0015523690566557173,0.11072799987925788,0.0018046733285820376,0.07411250926252824,0.26054208515401406,0.24454992766341604,0.0,False,False,0.005880259686894957,0.23009711818284614
0.051000000000000004,0.001,0.0016688818272639825,0.11651277060826508,0.002219784730761786,0.10821239855425024,0.2214773927318331,0.1702045060830858,0.0,False,False,0.006112502332873126,0.2343861284657744
0.052000000000000005,0.001,0.0017874388765881553,0.11855704932417288,0.000515830538034218,-0.07300426057393153,0.47899810464478076,0.2592339828954288,0.0,False,False,0.006349027853211073,0.2386628669023996
0.053,0.001,0.0019124834820345657,0.12504460544641033,0.0016335177195700625,0.04606488363704604,0.3254484524436744,0.20680487947282167,0.0,False,False,0.00658982397606249,0.2429273334927216
0.054,0.001,0.0020413681975534736,0.12888471551890804,0.0016308906211157574,0.04119568542791093,0.34085239192297134,0.28740999617329754,0.0,False,False,0.006834878429581079,0.24717952823674058
0.055,0.001,0.0021781079043430816,0.13673970678960798,0.0016205818058479323,0.03604523535833733,0.35679380738065003,0.26054208515401406,0.0,False,False,0.007084178941920536,0.2514194511344566
0.056,0.001,0.0023213277703877733,0.14321986604469167,0.0020812208606250213,0.07850461730021249,0.30718784471375987,0.2214773927318331,0.0,False,False,0.007337713241234559,0.25564710218586933
0.057,0.001,0.002469048633836259,0.14772086344848537,0.003773631034092334,0.23989517291692247,0.09275385455738912,0.47899810464478076,0.0,False,False,0.007595469055676842,0.2598624813909791
0.058,0.001,0.0026341285236736625,0.16507988983740357,0.0018785483369205104,0.02639738590804791,0.3928217873867357,0.3254484524436744,0.0,False,False,0.007857434113401082,0.26406558874978575
0.059000000000000004,0.001,0.002808820517386455,0.17469199371279254,0.0036538027855571795,0.20128309218090998,0.16082427892372364,0.34085239192297134,0.0,False,False,0.008123596142560979,0.26825642426228935
0.06,0.001,0.00299385636303129,0.18503584564483508,0.0015252754431822496,-0.03169795127467395,0.4885955407501001,0.35679380738065003,0.0,False,False,0.008393942871310229,0.2724349879284898
0.061,0.001,0.003189991755773031,0.196135392741741,0.0028977494363284454,0.108719243167413,0.3053312705437025,0.30718784471375987,0.0,False,False,0.008668462027802522,0.2766012797483873
0.062,0.001,0.0033947019992158953,0.20471024344286437,0.0035367308419056473,0.16174545940839186,0.24019919734545417,0.09275385455738912,0.0,False,False,0.008947141340191568,0.28075529972198154
0.063,0.001,0.0035972310944283005,0.20252909521240525,0.004108806585975131,0.20277848787450103,0.19072318708153277,0.3928217873867357,0.0,False,False,0.009229968536631054,0.28489704784927283
0.064,0.001,0.0038125911626483997,0.21536006822009918,0.004433253439902574,0.21494532447979528,0.18040364187725666,0.16082427892372364,0.0,False,False,0.00951693134527468,0.2890265241302609
0.065,0.001,0.004029131004547128,0.21653984189872866,0.004721457072838756,0.22227115532543393,0.17660517547328747,0.4885955407501001,0.0,False,False,0.009808017494276141,0.293143728564946
0.066,0.001,0.004263234464120498,0.23410345957337,0.0039589144293709815,0.12378977544611311,0.3187480679321846,0.3053312705437025,0.0,False,False,0.010103214711789139,0.29724866115332793
0.067,0.001,0.004505668073383577,0.2424336092630786,0.004102190019158834,0.125738356880287,0.32412933074069744,0.24019919734545417,0.0,False,False,0.010402510725967365,0.3013413218954069
0.068,0.001,0.004753141908077231,0.24747383469365417,0.005501867109609093,0.2531322302372842,0.15641984746107584,0.19072318708153277,0.0,False,False,0.010705893264964518,0.3054217107911827
0.069,0.001,0.005003162006786402,0.25002009870917075,0.004836217489661948,0.16125404521884124,0.28907132535707925,0.18040364187725666,0.0,False,False,0.011013350056934294,0.30948982784065543
0.07,0.001,0.005255202207194765,0.2520402004083632,0.0041419558789493795,0.07570247962570033,0.41470426522120796,0.17660517547328747,0.0,False,False,0.011324868830030395,0.313545673043825
0.07100000000000001,0.001,0.005509064505575295,0.25386229838053004,0.004520084842819579,0.1059451280501502,0.3821392864732145,0.3187480679321846,0.0,False,False,0.011640437312406512,0.31758924640069164
0.07200000000000001,0.001,0.005771848758159026,0.2627842525837304,0.004969475272873191,0.14028965825049644,0.34342729086108703,0.32412933074069744,0.0,False,False,0.011960043232216342,0.32162054791125505
0.073,0.001,0.006043788340269502,0.27193958211047675,0.006477642935039652,0.2770774586420929,0.16278310760643774,0.15641984746107584,0.0,False,False,0.012283674317613583,0.32563957757551537
0.074,0.001,0.006316461156424609,0.2726728161551072,0.006440751058125,0.2456805250864184,0.21182918266374992,0.28907132535707925,0.0,False,False,0.012611318296751935,0.32964633539347266
0.075,0.001,0.006596496847582967,0.28003569115835797,0.007199058990847036,0.2969432658499801,0.14742733694306115,0.41470426522120796,0.0,False,False,0.012942962897785093,0.33364082136512685
0.076,0.001,0.00689014760923776,0.2936507616547932,0.00651729933841619,0.19907297402189753,0.28796341095040673,0.3821392864732145,0.0,False,False,0.013278595848866754,0.337623035490478
0.077,0.001,0.007195730732169597,0.30558312293183687,0.007334082712388764,0.26084401401696516,0.21001295548678633,0.34342729086108703,0.0,False,False,0.013618204878150615,0.341592977769526
0.078,0.001,0.007511262887152761,0.3155321549831645,0.008057193494331686,0.30707069080956084,0.15245846482150857,0.16278310760643774,0.0,False,False,0.01396177771379037,0.34555064820227105
0.079,0.001,0.007827672068896315,0.316409181743554,0.007557716286507836,0.2264159009462198,0.26922471936476566,0.21182918266374992,0.0,False,False,0.014309302083939724,0.3494960467887129
0.08,0.001,0.008147407073046082,0.31973500414976747,0.008546018664893887,0.302604548690203,0.1710549967398311,0.14742733694306115,0.0,False,False,0.014660765716752365,0.3534291735288517
0.081,0.001,0.008467234504026403,0.3198274309803216,0.007889595150227652,0.20670174235455924,0.30905604470453185,0.28796341095040673,0.0,False,False,0.015016156340381993,0.35735002842268737
0.082,0.001,0.008794180795830324,0.3269462918039208,0.008477356546600784,0.24480770775641644,0.2639069769114317,0.21001295548678633,0.0,False,False,0.015375461682982306,0.36125861147022004
0.083,0.001,0.009124319950241369,0.3301391544110445,0.008791190793746372,0.25171036169533356,0.2611880893926304,0.15245846482150857,0.0,False,False,0.015738669472707002,0.36515492267144944
0.084,0.001,0.009454761471275844,0.3304415210344758,0.008411194514205302,0.18853969757169325,0.35510142996869964,0.26922471936476566,0.0,False,False,0.01610576743770977,0.3690389620263759
0.085,0.001,0.00979134246219442,0.33658099091857624,0.010216306120010081,0.35019688839500185,0.13994447871841315,0.1710549967398311,0.0,False,False,0.016476743306144317,0.37291072953499926
0.08600000000000001,0.001,0.010129129878986313,0.3377874167918935,0.00971949906133111,0.26549649368760453,0.26190602121865614,0.30905604470453185,0.0,False,False,0.016851584806164336,0.37677022519731956
0.08700000000000001,0.001,0.010475018948346265,0.34588906935995256,0.010485922123792927,0.3155891505650258,0.1994323938963239,0.2639069769114317,0.0,False,False,0.017230279665923526,0.3806174490133367
0.088,0.001,0.01082671981027435,0.35170086192808436,0.011246250413567862,0.36006306448601666,0.1438653773965798,0.2611880893926304,0.0,False,False,0.017612815613575573,0.38445240098305083
0.089,0.001,0.011184073273224354,0.35735346295000353,0.011573745234950599,0.35680624017568874,0.15342044167875235,0.35510142996869964,0.0,False,False,0.017999180377274188,0.38827508110646186
0.09,0.001,0.011551752393820992,0.3676791205966385,0.012132410441086811,0.37699213677174104,0.13073714552774707,0.13994447871841315,0.0,False,False,0.018389361685173064,0.3920854893835698
0.091,0.001,0.011918958021871165,0.3672056280501726,0.011833013223365598,0.3093532013224457,0.2289425221474,0.26190602121865614,0.0,False,False,0.018783347265425892,0.39588362581437464
0.092,0.001,0.01229179012847007,0.3728321065989047,0.011922392665304827,0.287355825384124,0.2654335772735707,0.1994323938963239,0.0,False,False,0.019181124846186375,0.3996694903988764
0.093,0.001,0.012667102526337395,0.3753123978673253,0.0125975352636316,0.3261345026783888,0.21850294060600267,0.1438653773965798,0.0,False,False,0.01958268215560821,0.40344308313707516
0.094,0.001,0.01304210694348308,0.375004417145685,0.011569629870740958,0.19073051312148587,0.41129945600885626,0.15342044167875235,0.0,False,False,0.019988006921845096,0.4072044040289707
0.095,0.001,0.013417282365044119,0.3751754215610399,0.012154438500521194,0.23013832478736085,0.3653458246501743,0.13073714552774707,0.0,False,False,0.020397086873050724,0.41095345307456316
0.096,0.001,0.013791493942195303,0.3742115771511831,0.012637220779673454,0.2554027202238507,0.3382534132986983,0.2289425221474,0.0,False,False,0.020809909737378788,0.4146902302738526
0.097,0.001,0.014169655799145251,0.37816185694994836,0.013299393769309545,0.2960797471650747,0.28948923668023924,0.2654335772735707,0.0,False,False,0.021226463242982992,0.418414735626839
0.098,0.001,0.01455357668753108,0.3839208883858271,0.014902445513577993,0.426776946875412,0.11581723958963493,0.21850294060600267,0.0,False,False,0.02164673511801703,0.4221269691335222
0.099,0.001,0.014940887039393664,0.38731035186258395,0.01415070749819961,0.3089254506500326,0.2828418768364735,0.41129945600885626,0.0,False,False,0.0220707130906346,0.4258269307939023
0.1,0.001,0.01534121312264924,0.40032608325557645,0.015011204038862325,0.36408255965130076,0.2132877284503018,0.3653458246501743,0.0,False,False,0.022498384888989403,0.42951462060797946
0.101,0.001,0.015752205192804302,0.41099207015506284,0.016885995769376713,0.5151534767376094,0.010431238699224507,0.3382534132986983,0.0,False,False,0.022929738241235127,0.43319003857575356
0.10200000000000001,0.001,0.01617246596534368,0.4202607725393775,0.015861567000281098,0.36119525215428705,0.22584700880592362,0.28948923668023924,0.0,False,False,0.023364760875525473,0.43685318469722445
0.10300000000000001,0.001,0.016599520156626912,0.42705419128323197,0.01724312390435033,0.46323141734578144,0.09081286903388146,0.11581723958963493,0.0,False,False,0.023803440520014138,0.4405040589723922
0.10400000000000001,0.001,0.01702465699312449,0.4251368364975808,0.01620992186957433,0.3135880721336035,0.3013106817202331,0.2828418768364735,0.0,False,False,0.02424576490285483,0.44414266140125697
0.105,0.001,0.017456235376117905,0.4315783829934141,0.017276957286515578,0.3889328066143678,0.20406918282568234,0.2132877284503018,0.0,False,False,0.02469172175220121,0.4477689919838186
0.106,0.001,0.01789075183200186,0.43451645588395554,0.01706170119076426,0.3285139163777993,0.29287571810870316,0.010431238699224507,0.0,False,False,0.025141298796207023,0.4513830507200772
0.107,0.001,0.01831805178399724,0.42729995199538096,0.018022189611615808,0.39171136682517405,0.21222945966721252,0.22584700880592362,0.0,False,False,0.025594483763025932,0.4549848376100326
0.108,0.001,0.018748934886624935,0.43088310262769564,0.019482242073121568,0.4985454762932327,0.07027705317096425,0.09081286903388146,0.0,False,False,0.02605126438081165,0.458574352653685
0.109,0.001,0.019176635100293812,0.42770021366887895,0.017669263669211396,0.2673930882728922,0.3928727738468871,0.3013106817202331,0.0,False,False,0.026511628377717873,0.4621515958510343
0.11,0.001,0.019611690047194028,0.43505494690021507,0.019990796193613297,0.4728070318857931,0.1172172535686748,0.20406918282568234,0.0,False,False,0.026975563481898286,0.4657165672020806
0.111,0.001,0.020049208233447927,0.4375181862538983,0.020256671683943434,0.45211387773022743,0.1499414100480525,0.29287571810870316,0.0,False,False,0.027443057421506597,0.46926926670682373
0.112,0.001,0.020493620132862246,0.4444118994143179,0.01997512648398787,0.37874796996164833,0.2557755552170939,0.21222945966721252,0.0,False,False,0.027914097924696502,0.47280969436526377
0.113,0.001,0.020940865857662267,0.4472457248000213,0.019678942320992102,0.3112547566659068,0.35487485938912533,0.07027705317096425,0.0,False,False,0.028388672719621692,0.4763378501774007
0.114,0.001,0.021383836452221635,0.44297059455936943,0.021446781322094117,0.4569131811095175,0.1610884514626121,0.3928727738468871,0.0,False,False,0.02886676953443587,0.4798537341432346
0.115,0.001,0.02183867880309511,0.4548423508734763,0.021376609246171723,0.40420465540632644,0.23847503234790496,0.1172172535686748,0.0,False,False,0.02934837609729273,0.4833573462627655
0.116,0.001,0.022291562647243527,0.45288384414841615,0.02249461094620382,0.47558435986890335,0.14561683742306641,0.1499414100480525,0.0,False,False,0.029833480136345968,0.4868486865359931
0.117,0.001,0.022744132026517754,0.45256937927422514,0.022763201620918206,0.4548849913534518,0.17859093599031853,0.2557755552170939,0.0,False,False,0.030322069379749277,0.4903277549629178
0.11800000000000001,0.001,0.023201679906035735,0.4575478795179829,0.024599495683160454,0.5930258984423313,-0.00721417057362389,0.35487485938912533,0.0,False,False,0.030814131555656366,0.4937945515435394
0.11900000000000001,0.001,0.023669141337005102,0.46746143096936726,0.02346026414787604,0.4198001550696568,0.23422772984804913,0.1610884514626121,0.0,False,False,0.03130965439222092,0.4972490762778578
0.12,0.001,0.02413678734482372,0.4676460078186204,0.023243617288215827,0.35615545359666995,0.3276132006118987,0.23847503234790496,0.0,False,False,0.031808625617596654,0.5006913291658731
0.121,0.001,0.024608486520228463,0.4716991754047412,0.02476493402515802,0.4726715819312222,0.1735694547576619,0.14561683742306641,0.0,False,False,0.03231103295993724,0.5041213102075855
0.122,0.001,0.02507957974080274,0.47109322057427555,0.025271563064741577,0.47606732769645566,0.17358144953563348,0.17859093599031853,0.0,False,False,0.03281686414739639,0.5075390194029947
0.123,0.001,0.025551718135294235,0.47213839449149436,0.026737833052301423,0.5750875936827946,0.04161716508804225,-0.00721417057362389,0.0,False,False,0.033326106908127796,0.5109444567521009
0.124,0.001,0.026015607267679083,0.4638891323848472,0.026744379310761155,0.5182334601604883,0.12302364838473061,0.23422772984804913,0.0,False,False,0.03383874897028515,0.5143376222549039
0.125,0.001,0.026483352230026794,0.46774496234771024,0.026794780979388713,0.4714502810071953,0.19160182937245238,0.3276132006118987,0.0,False,False,0.03435477806202217,0.5177185159114038
0.126,0.001,0.02695960687255571,0.4762546425289143,0.028236579542842397,0.5684851092518441,0.06259927679941049,0.1735694547576619,0.0,False,False,0.03487418191149254,0.5210871377216008
0.127,0.001,0.02743663496925239,0.4770280966966817,0.026399243503052495,0.32790299434766956,0.3978072773937439,0.17358144953563348,0.0,False,False,0.035396948246849934,0.5244434876854945
0.128,0.001,0.02791443402603907,0.47779905678667667,0.027356145493980896,0.39080289400574275,0.3185861535976203,0.04161716508804225,0.0,False,False,0.035923064796248086,0.5277875658030852
0.129,0.001,0.028386402744853,0.4719687188139321,0.027577812697488376,0.3738893249559165,0.3484207751684888,0.12302364838473061,0.0,False,False,0.03645251928784067,0.5311193720743728
0.13,0.001,0.028856634771210914,0.4702320263579129,0.02851646154512996,0.43036527722448303,0.2773274374135751,0.19160182937245238,0.0,False,False,0.0369852994497814,0.5344389064993573
0.131,0.001,0.02932856596093202,0.47193118972110387,0.028127180658859316,0.34840066087497046,0.3963104321682455,0.06259927679941049,0.0,False,False,0.03752139301022396,0.5377461690780387
0.132,0.001,0.02979573938973421,0.46717342880219,0.030350013153187746,0.5358438442203164,0.14503072050253826,0.3978072773937439,0.0,False,False,0.038060787697322046,0.5410411598104171
0.133,0.001,0.030274934488690876,0.4791950989566684,0.030081008601839092,0.4553590046634194,0.2601621763127124,0.3185861535976203,0.0,False,False,0.03860347123922935,0.5443238786964925
0.134,0.001,0.030762142114931598,0.4872076262407227,0.02947862149002516,0.3495843930156842,0.4116864969980364,0.3484207751684888,0.0,False,False,0.039149431364099596,0.5475943257362647
0.135,0.001,0.03125882194942578,0.4966798344941843,0.030372562010353255,0.4040200057469254,0.3440686824345678,0.2773274374135751,0.0,False,False,0.03969865580008646,0.5508525009297338
0.136,0.001,0.031761381436452664,0.5025594870268864,0.03203497388088272,0.5298591922251796,0.17697790556236048,0.3963104321682455,0.0,False,False,0.04025113227534363,0.5540984042768997
0.137,0.001,0.032275746207139855,0.5143647706871911,0.03300714961504969,0.5740908464193586,0.1202840074836372,0.14503072050253826,0.0,False,False,0.04080684851802482,0.5573320357777627
0.138,0.001,0.03278930505476942,0.5135588476295693,0.03453178147158462,0.6691449474309159,-0.007297668273728269,0.2601621763127124,0.0,False,False,0.04136579225628372,0.5605533954323225
0.139,0.001,0.03330781777582411,0.5185127210546866,0.03585064247492957,0.734116553022319,-0.0950333263578874,0.4116864969980364,0.0,False,False,0.041927951218274036,0.5637624832405792
0.14,0.001,0.03383884077084448,0.5310229950203696,0.03420048122394397,0.4956887726215274,0.23479560624490503,0.3440686824345678,0.0,False,False,0.04249331313214944,0.5669592992025329
0.14100000000000001,0.001,0.034378943108006495,0.5401023371620166,0.033515408194578954,0.37761259242287276,0.40287373664109777,0.17697790556236048,0.0,False,False,0.043061865726063665,0.5701438433181836
0.14200000000000002,0.001,0.03491973393109798,0.5407908230914865,0.033059172560914944,0.2942277698141845,0.5252456499386137,0.1202840074836372,0.0,False,False,0.043633596728170375,0.5733161155875311
0.14300000000000002,0.001,0.03545837579127128,0.5386418601733024,0.035691998114432716,0.5280875481845432,0.2113632049306693,-0.007297668273728269,0.0,False,False,0.044208493866623295,0.5764761160105756
0.14400000000000002,0.001,0.0359884982005902,0.5301224093189227,0.035279073263693485,0.4339863082921658,0.34589953246006805,-0.0950333263578874,0.0,False,False,0.04478654486957609,0.5796238445873167
0.145,0.001,0.03650574845395395,0.5172502533637526,0.036143280865844035,0.4770084376780042,0.2929412551557927,0.23479560624490503,0.0,False,False,0.04536773746518247,0.582759301317755
0.146,0.001,0.03702666948661649,0.5209210326625429,0.0364925142623909,0.46423093356489,0.31625367531009463,0.40287373664109777,0.0,False,False,0.04595205938159615,0.5858824862018901
0.147,0.001,0.03755965052198044,0.5329810353639476,0.037436787295742076,0.5122351435435188,0.2559587057575612,0.5252456499386137,0.0,False,False,0.04653949834697081,0.5889933992397222
0.148,0.001,0.03811076191569986,0.5511113937194225,0.03904100515512053,0.6214334151270124,0.11039301518319979,0.2113632049306693,0.0,False,False,0.04713004208946016,0.5920920404312512
0.149,0.001,0.03866423702409094,0.5534751083910783,0.038801287753464024,0.5353183334486605,0.2324351221009493,0.34589953246006805,0.0,False,False,0.04772367833721789,0.595178409776477
0.15,0.001,0.03922679320867146,0.5625561845805174,0.03908835819793697,0.510493544551089,0.27148741443746577,0.2929412551557927,0.0,False,False,0.04832039481839767,0.5982525072753999
0.151,0.001,0.03979574623127144,0.5689530225999849,0.038891967836399144,0.4398051539421976,0.37431882042856046,0.31625367531009463,0.0,False,False,0.04892017926115326,0.6013143329280196
0.152,0.001,0.04037223612554653,0.5764898942750897,0.03891079955994227,0.39770781090229035,0.4390072480049836,0.2559587057575612,0.0,False,False,0.04952301939363829,0.6043638867343364
0.153,0.001,0.0409532179955324,0.5809818699858674,0.04052883428594146,0.5197405024119801,0.2779940353840143,0.11039301518319979,0.0,False,False,0.05012890294400649,0.6074011686943499
0.154,0.001,0.04153139558879748,0.578177593265084,0.04148446145920244,0.5633291694968803,0.2230768224351802,0.2324351221009493,0.0,False,False,0.050737817640411555,0.6104261788080604
0.155,0.001,0.04211288222779455,0.5814866389970711,0.04365569212461794,0.7241193190887418,0.005676581139077375,0.27148741443746577,0.0,False,False,0.05134975121100717,0.6134389170754678
0.156,0.001,0.04269961729095751,0.5867350631629561,0.0428133032575156,0.5674685004696343,0.22349004590809157,0.37431882042856046,0.0,False,False,0.051964691383947055,0.6164393834965721
0.157,0.001,0.04329672135488924,0.5971040639317323,0.044154323362728815,0.6448236609439919,0.12123414599666696,0.4390072480049836,0.0,False,False,0.05258262588738489,0.6194275780713733
0.158,0.001,0.043907387364965494,0.6106660100762545,0.043471669758204295,0.5120759343971408,0.3075667881261381,0.2779940353840143,0.0,False,False,0.05320354244947437,0.6224035007998715
0.159,0.001,0.044523510412770646,0.6161230478051503,0.04348945190402266,0.46264655553926326,0.38134829946960147,0.2230768224351802,0.0,False,False,0.05382742879836919,0.6253671516820666
0.16,0.001,0.045142322809506336,0.6188123967356887,0.044300099551149226,0.4974466646979934,0.3398213552232872,0.005676581139077375,0.0,False,False,0.054454272662223066,0.6283185307179585
0.161,0.001,0.045752943785712034,0.6106209762056998,0.04512006465334054,0.5296985084473257,0.30122290343755054,0.22349004590809157,0.0,False,False,0.055084061769189674,0.6312576379075475
0.162,0.001,0.04636629678030832,0.6133529945962816,0.048223737023310134,0.7870958945995522,-0.04861886278443617,0.12123414599666696,0.0,False,False,0.05571678384742273,0.6341844732508332
0.163,0.001,0.04697725807022605,0.6109612899177298,0.04626046297100165,0.5120588999087485,0.3317035099802175,0.3075667881261381,0.0,False,False,0.05635242662507591,0.6370990367478159
0.164,0.001,0.047595153854390414,0.6178957841643657,0.04832687372177165,0.6674940849948736,0.12296256603790935,0.38134829946960147,0.0,False,False,0.05699097783030293,0.6400013283984956
0.165,0.001,0.0482236454703916,0.6284916160011884,0.047435692862223613,0.5116265905405828,0.34105889111735643,0.3398213552232872,0.0,False,False,0.05763242519125746,0.6428913482028721
0.166,0.001,0.04886061418768995,0.636968717298348,0.04967356500255891,0.6842511455200538,0.10867898657268812,0.30122290343755054,0.0,False,False,0.058276756436093244,0.6457690961609456
0.167,0.001,0.04950409617529098,0.6434819876010321,0.049840029266155,0.6324724573276579,0.18290527841663046,-0.04861886278443617,0.0,False,False,0.058923959292963936,0.6486345722727159
0.168,0.001,0.050136573291802385,0.6324771165114063,0.0499998809394256,0.5852103789219523,0.2518674070502346,0.3317035099802175,0.0,False,False,0.05957402149002323,0.6514877765381833
0.169,0.001,0.050777105675346754,0.6405323835443715,0.05074153366072207,0.6008546131594039,0.23490606266218245,0.12296256603790935,0.0,False,False,0.06022693075542486,0.6543287089573475
0.17,0.001,0.051415224057658845,0.6381183823120895,0.05084381399831941,0.550997185603197,0.30809171545446923,0.34105889111735643,0.0,False,False,0.060882674817322485,0.6571573695302085
0.171,0.001,0.05206184291099755,0.6466188533387089,0.05245111434187164,0.6566275013981007,0.16763779534636677,0.10867898657268812,0.0,False,False,0.061541241403869844,0.6599737582567666
0.17200000000000001,0.001,0.05270530923825154,0.6434663272539886,0.05230826124954507,0.5766794420256331,0.28141654561982565,0.18290527841663046,0.0,False,False,0.0622026182432206,0.6627778751370216
0.17300000000000001,0.001,0.05334934696411735,0.6440377258658041,0.05227980416865943,0.5161657897345064,0.3698505166314025,0.2518674070502346,0.0,False,False,0.06286679306352845,0.6655697201709733
0.17400000000000002,0.001,0.0539974019094322,0.6480549453148526,0.05288219099409084,0.5247878933041965,0.36400180684472394,0.23490606266218245,0.0,False,False,0.06353375359294712,0.6683492933586223
0.17500000000000002,0.001,0.0546486099380989,0.6512080286667024,0.0547992213087695,0.6640121354416426,0.17780214362548422,0.30809171545446923,0.0,False,False,0.06420348755963026,0.671116594699968
0.176,0.001,0.055306617720423654,0.658007782324759,0.05668463480111446,0.7861522711319742,0.012707485706752147,0.16763779534636677,0.0,False,False,0.0648759826917316,0.6738716241950105
0.177,0.001,0.05596437536138643,0.6577576409627783,0.05610399438300818,0.649473002208149,0.2026198375818613,0.28141654561982565,0.0,False,False,0.06555122671740485,0.67661438184375
0.178,0.001,0.05662757279906635,0.6631974376799185,0.05652404132858274,0.6265303965447905,0.23807035397365184,0.3698505166314025,0.0,False,False,0.06622920736480367,0.6793448676461864
0.179,0.001,0.05730060997282712,0.6730371737607689,0.05755004033404359,0.6664772574363962,0.18718068550379582,0.36400180684472394,0.0,False,False,0.06690991236208178,0.6820630816023198
0.18,0.001,0.05798315508823508,0.682545115407962,0.05912285660971331,0.7571111592597286,0.06565794824113806,0.17780214362548422,0.0,False,False,0.06759332943739288,0.6847690237121501
0.181,0.001,0.058665860130362686,0.6827050421276044,0.0588573074788657,0.654845130248995,0.2087395755924676,0.012707485706752147,0.0,False,False,0.06827944631889064,0.6874626939756773
0.182,0.001,0.059340469726607115,0.6746095962444316,0.05898186806839954,0.6018166761774797,0.28574778745243234,0.2026198375818613,0.0,False,False,0.06896825073472879,0.6901440923929013
0.183,0.001,0.060016511876345664,0.6760421497385469,0.06098193089975496,0.7416412916952737,0.09760670396176725,0.23807035397365184,0.0,False,False,0.069659730413061,0.6928132189638224
0.184,0.001,0.06069575337518394,0.6792414988382753,0.06106991395219792,0.6762754677700423,0.19014479143925303,0.18718068550379582,0.0,False,False,0.070353873082041,0.6954700736884404
0.185,0.001,0.06137563694230205,0.679883567118112,0.06271583687068014,0.7732402128412595,0.05987626525515656,0.06565794824113806,0.0,False,False,0.07105066646982246,0.6981146565667552
0.186,0.001,0.06205008387256375,0.6744469302616964,0.06220998608419181,0.6453311129083008,0.23822104559517038,0.2087395755924676,0.0,False,False,0.07175009830455908,0.700746967598767
0.187,0.001,0.06272626999388402,0.676186121320273,0.061657719184272534,0.5255713116255434,0.4076547025330952,0.28574778745243234,0.0,False,False,0.07245215631440456,0.7033670067844756
0.188,0.001,0.06340803876009163,0.6817687662076135,0.06221409462417733,0.5286517244534689,0.40975686446452986,0.09760670396176725,0.0,False,False,0.07315682822751261,0.7059747741238812
0.189,0.001,0.0640859607864325,0.6779220263408714,0.06552666719296135,0.8070438088865239,0.031905575299911684,0.19014479143925303,0.0,False,False,0.07386410177203691,0.7085702696169837
0.19,0.001,0.06476467836423996,0.6787175778074706,0.06626886046581146,0.8005587552828821,0.0422055613628355,0.05987626525515656,0.0,False,False,0.07457396467613114,0.7111534932637831
0.191,0.001,0.06543767488499896,0.6729965207589985,0.0652810148178804,0.6217183149614882,0.29050437342458507,0.23822104559517038,0.0,False,False,0.07528640466794904,0.7137244450642795
0.192,0.001,0.06611389047195469,0.676215586955721,0.0657794964516687,0.6093946468441689,0.31226060824072466,0.4076547025330952,0.0,False,False,0.07600140947564427,0.7162831250184726
0.193,0.001,0.06680178393168924,0.687893459734553,0.06807713466839448,0.77821900383233,0.08428561401440873,0.40975686446452986,0.0,False,False,0.07671896682737055,0.7188295331263629
0.194,0.001,0.06750141366080809,0.6996297291188412,0.06653533405472582,0.5462170420822317,0.40644309990486527,0.031905575299911684,0.0,False,False,0.07743906445128156,0.72136366938795
0.195,0.001,0.06819384014977545,0.6924264889673615,0.0674130435304088,0.5793662854423068,0.3668987358453121,0.0422055613628355,0.0,False,False,0.078161690075531,0.723885533803234
0.196,0.001,0.06887960721085508,0.6857670610796338,0.06944101574753635,0.7242268786108302,0.17262657956691396,0.29050437342458507,0.0,False,False,0.07888683142827259,0.7263951263722149
0.197,0.001,0.06957115642236163,0.6915492115065446,0.06922679849040479,0.6303824650365918,0.30519017792055503,0.31226060824072466,0.0,False,False,0.07961447623766,0.7288924470948928
0.198,0.001,0.07026955246743419,0.6983960450725546,0.07026508279552851,0.6711726490453044,0.25367734616488724,0.08428561401440873,0.0,False,False,0.08034461223184694,0.7313774959712673
0.199,0.001,0.07096336920902717,0.6938167415929848,0.07082073837311438,0.6596209418993609,0.273691995108083,0.40644309990486527,0.0,False,False,0.08107722713898712,0.7338502730013391
