time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
0.075,0.5235987755982988,0.4666933368874868,0.46573697673200404,0.46668005391172623,1.010440692298329,0.9870677538860849,1.328297576058679e-05,0.02337293841224397,5.2366639027270685e-08,0.00013778142211151847,0.0687638140509988,2.3841056465416077,-0.0010127153497166974,8.177770161397886e-07,1.2541222843275663,-0.24869960897222865,-0.24869960897222865,False,-0.035859563649437334,0.0
0.076,0.5235987755982988,0.4676852746898315,0.4675937032447512,0.46765436513693903,0.9919378023447082,0.9703528305516941,3.090955289247743e-05,0.021584971793014107,5.227615157523291e-08,0.00013776367279292847,0.0686449929381404,2.38244158765084,-6.513294257065594e-05,8.176726851656799e-07,0.005188262106435381,-0.24482778330477606,-0.24482778330477606,False,-0.12783492766621948,0.0
0.077,0.5235987755982988,0.46865432651589983,0.46939540629084436,0.468669945279567,0.9690518260683305,0.9559108905169366,-1.561876366718007e-05,0.01314093555139395,5.2195442209257234e-08,0.00013775163552182584,0.06853901165048826,2.3811473902114266,0.0007788420775010629,8.175796506691892e-07,0.7419399213149124,-0.2471274939576089,-0.2471274939576089,False,-0.21397220919294427,0.0
0.078,0.5235987755982988,0.46959611020637687,0.46920042750500135,0.4695891152719663,0.941783690477028,0.9385636928704657,6.9949344105868505e-06,0.0032199976065623304,5.212369276325885e-08,0.00013774395762973477,0.06844479583571493,2.380172874331341,-0.00041724609043825023,8.174969621365231e-07,0.21296017973083367,-0.24012049149002324,-0.24012049149002324,False,-0.3379316721836495,0.0
0.079,0.5235987755982988,0.47050481845422054,0.47093837438842184,0.4705483291625535,0.9087082478436768,0.9236299744681425,-4.3510708332972214e-05,-0.014921726624465781,5.206013118297266e-08,0.00013773948136957864,0.06836133169196282,2.3794725768596057,0.0004186657758384893,8.17423723781047e-07,0.21443105547227118,-0.23954382678416297,-0.23954382678416297,False,0.11139082112191695,0.0
0.08,0.5235987755982988,0.4714033514564661,0.4719455313242224,0.4714969139911017,0.8985330022455877,0.9089351847660199,-9.356253463560504e-05,-0.010402182520432124,5.2004030674624536e-08,0.00013773722407639088,0.06828766484994517,2.379005452724078,0.00048149768570837637,8.173590932915178e-07,0.28364524631260785,-0.2391296526362643,-0.2391296526362643,False,0.43771299116302936,0.0
0.081,0.5235987755982988,0.47230828410325,0.4731284065116963,0.4724477968507904,0.9049326467838703,0.8949129111989864,-0.00013951274754042675,0.010019735584883893,5.1954708756982615e-08,0.00013773635984988493,0.06822289912817331,2.378734586896353,0.0007304425707275741,8.173022805070285e-07,0.6528139733075403,-0.24021944824958585,-0.24021944824958585,False,-0.1412986033410284,0.0
0.082,0.5235987755982988,0.4731902360177687,0.4755146133363337,0.4734834132744174,0.8819519145187379,0.8843398080990612,-0.0002931772566486801,-0.0023878935803233192,5.1911526215515334e-08,0.00013773620264995033,0.06816619515963793,2.378626916487305,0.0021797879099956785,8.17252546013005e-07,5.813962104790699,-0.2513926056230209,-0.2513926056230209,False,-0.13804769600591804,0.0
0.083,0.5235987755982988,0.47404889964585734,0.47473720389422613,0.4743853284974324,0.8586636280885958,0.8689585854219325,-0.00033642885157508795,-0.01029495733333674,5.187388596017424e-08,0.00013773619070997828,0.068116768891938,2.378652962675142,0.0003775960174488002,8.172091996561126e-07,0.1744703222298437,-0.2480033705537812,-0.2480033705537812,False,0.11146914371722784,0.0
0.084,0.5235987755982988,0.4748971671605143,0.4741294640013628,0.4751702341435249,0.8482675146569563,0.8502560706853457,-0.00027306698301060583,-0.001988556028389432,5.1841231790751014e-08,0.00013773587218403777,0.06807388996604324,2.3787865723227966,-0.0011167947018075886,8.171715989790467e-07,1.526277231787985,-0.23375399536803143,-0.23375399536803143,False,0.2093022943476871,0.0
0.085,0.5235987755982988,0.4757407524007585,0.4760501937957097,0.4760153998861202,0.8435852402442365,0.8350943772350204,-0.0002746474853616565,0.008490863009216087,5.1813047075826364e-08,0.0001377348919527701,0.06803687998159205,2.3790046692577667,3.733399835481599e-05,8.171391475788545e-07,0.0017057406162551986,-0.22898769208965608,-0.22898769208965608,False,0.08564318859793106,0.0
0.08600000000000001,0.5235987755982988,0.4765736581488401,0.47598396986638475,0.47678459556074315,0.8329057480816008,0.8181020967008444,-0.00021093741190303383,0.014803651380756344,5.178885335303479e-08,0.00013773297951983967,0.06800511065886783,2.3792870152696093,-0.0008590451551986344,8.171112933946879e-07,0.9031310479193084,-0.21786273933171052,-0.21786273933171052,False,0.19539500586210778,0.0
0.08700000000000001,0.5235987755982988,0.4774020444024326,0.47665073429722254,0.4775313083723573,0.8283862535925113,0.8015361446328498,-0.0001292639699246867,0.026850108959661445,5.176820885972436e-08,0.00013772993793622232,0.06797800190937493,2.3796159809326114,-0.0009447996688262128,8.170875269327311e-07,1.092473431292032,-0.2069134636641452,-0.2069134636641452,False,-0.26687390005978684,0.0
0.088,0.5235987755982988,0.4782030917652611,0.4794467496681061,0.47840215224521276,0.8010473628284942,0.7905059062547469,-0.00019906047995166265,0.010541456573747277,5.1750707004107707e-08,0.0001377256336938321,0.0679550198282728,2.37997632638803,0.0011207585954712829,8.170673794374804e-07,1.5373271053698647,-0.21176204358412432,-0.21176204358412432,False,-0.06400931804094305,0.0
0.089,0.5235987755982988,0.47898693130399167,0.4790247788448172,0.4791747719688279,0.783839538730549,0.7762250824138798,-0.0001878406648362363,0.007614456316669238,5.173597478770059e-08,0.00013771998753324733,0.0679356746228444,2.3803549922257567,-0.0001609257214624238,8.170504210196184e-07,0.031695825816825306,-0.2065110457707553,-0.2065110457707553,False,0.2884135430494093,0.0
0.09,0.5235987755982988,0.4797717319745621,0.48076350777187066,0.4799998517444493,0.7848006705703808,0.7646009186936163,-0.00022811976988723615,0.020199751876764482,5.1723671190251843e-08,0.00013771296611282137,0.0679195184917113,2.380740900593257,0.0008193026702861261,8.170362587514385e-07,0.8215753687159051,-0.20861059075098587,-0.20861059075098587,False,0.09490636738966336,0.0
0.091,0.5235987755982988,0.4805475917499407,0.4814812677013003,0.48080677059813626,0.7758597753786346,0.7526903622906852,-0.0002591788481955404,0.023169413087949398,5.171348552850931e-08,0.0001377045744884464,0.0679061434696923,2.381124766633773,0.0007236364647599247,8.170245347411636e-07,0.6409228987182569,-0.20951145962245366,-0.20951145962245366,False,-0.10912630357288503,0.0
0.092,0.5235987755982988,0.48130417685973953,0.4819613706318124,0.4815803917011771,0.75658510979884,0.7400329058627003,-0.0002762148414375831,0.016552203936139653,5.170513580007209e-08,0.0001376948493548371,0.06789517925307847,2.381498920319335,0.0004087297073841478,8.170149241976084e-07,0.20447603679014914,-0.20774317134923392,-0.20774317134923392,False,0.16649056720602742,0.0
0.093,0.5235987755982988,0.482055601871608,0.48271483215182975,0.4823409079942349,0.7514250118684518,0.7274981570109988,-0.0002853061226268938,0.02392685485745294,5.169836702327859e-08,0.00013768385300054955,0.06788629101970269,2.3818571387001906,0.00040115723435063533,8.170071334964871e-07,0.1969715074373246,-0.2058099359905885,-0.2058099359905885,False,-0.03062019433273995,0.0
0.094,0.5235987755982988,0.4827920113360875,0.4795217758231251,0.48282144150058454,0.7364094644794803,0.7057234780132294,-2.943016449702407e-05,0.03068598646625087,5.169294958360588e-08,0.00013767166793015098,0.06787917725755932,2.38219448854347,-0.0035399549038624967,8.170008982592997e-07,15.338148033960863,-0.17514299034213998,-0.17514299034213998,False,0.08359537668440527,0.0
0.095,0.5235987755982988,0.4835207976031149,0.4836210462124256,0.4835280781173821,0.728786267027377,0.6942562042884586,-7.280514267182792e-06,0.034530062738918454,5.168867759643807e-08,0.0001376583921080972,0.06787356761491867,2.3825071792825767,9.973764482318348e-05,8.169959814551869e-07,0.012175822183552728,-0.17372807653064393,-0.17372807653064393,False,-0.055433041669783384,0.0
0.096,0.5235987755982988,0.48423502809048263,0.48491404723660997,0.4842638763969643,0.7142304873677655,0.684331255936862,-2.8848306481643604e-05,0.02989923143090356,5.168536729533053e-08,0.00013764413478001053,0.06786922078392013,2.382792426147003,0.0006975103216658729,8.169921715354449e-07,0.5955022162771384,-0.17653848393504856,-0.17653848393504856,False,0.039855446991780556,0.0
0.097,0.5235987755982988,0.4849394415030013,0.4851174264638751,0.48495424045256197,0.7044134125186641,0.6730597795662061,-1.4798949560690389e-05,0.031353632952457966,5.168285545408063e-08,0.0001376290128282372,0.067865922428558,2.383048323291629,0.0001750671016537697,8.16989280609585e-07,0.03751394395111696,-0.1750110505649034,-0.1750110505649034,False,-0.22253864624334949,0.0
0.098,0.5235987755982988,0.48562087729159237,0.4843473781209598,0.4855350461341905,0.6814357885910878,0.6584573140658204,8.583115740184999e-05,0.022978474525267356,5.168099785004128e-08,0.0001376131476198209,0.06786348316682352,2.383273726696467,-0.0012741352707280051,8.169871426709315e-07,1.9870822970429696,-0.16284493728024363,-0.16284493728024363,False,0.055580404096893105,0.0
0.099,0.5235987755982988,0.4862941178304482,0.4863604901823158,0.4861997554635378,0.6732405388558228,0.647976024967841,9.436236691040545e-05,0.025264513887981788,5.1679667775202965e-08,0.00013759666230638392,0.06786173661557342,2.383468146563332,0.00017243656342830205,8.169856118788041e-07,0.0363952167267467,-0.16216345256095566,-0.16216345256095566,False,0.02081113390277807,0.0
0.1,0.5235987755982988,0.4869574714861654,0.48710256326126156,0.48685998037112643,0.6633536557172169,0.6377809573080168,9.749111503898344e-05,0.02557269840920018,5.167875460064762e-08,0.00013757967953686136,0.06786053750548186,2.3836316488958285,0.0002602431287330731,8.169845609033531e-07,0.08289812230710036,-0.16194459354161062,-0.16194459354161062,False,0.061718462608400824,0.0
0.101,0.5235987755982988,0.48761305948530537,0.4876445327142722,0.48750270148246244,0.655587999139942,0.6273806435906171,0.00011035800284292518,0.028207355549324964,5.167816239905868e-08,0.00013756231954559022,0.0678597598722272,2.383764765913917,0.00015215653793720918,8.169838793381382e-07,0.028337905584860688,-0.16072086931801866,-0.16072086931801866,False,0.0236656289487998,0.0
0.10200000000000001,0.5235987755982988,0.48825904973288087,0.4884825516705783,0.4881490292220227,0.6459902475755157,0.6175745284029809,0.00011002051085817754,0.028415719172534826,5.167780862907461e-08,0.0001375446985799064,0.06785929532888713,2.3838684149245326,0.00035780268674490134,8.169834721845634e-07,0.1567017779436162,-0.16087717758584463,-0.16087717758584463,False,0.13941143157865907,0.0
0.10300000000000001,0.5235987755982988,0.48890133028582494,0.48845217956310355,0.48874031083753205,0.6422805529440587,0.6062104151373554,0.00016101944829288728,0.03607013780670332,5.1677622884409924e-08,0.00013752692763313625,0.06785905142338125,2.383943825245319,-0.00030910698094366307,8.169832584113488e-07,0.11695114273687891,-0.15593393840511927,-0.15593393840511927,False,0.11795943313806992,0.0
0.10400000000000001,0.5235987755982988,0.4895390808308951,0.49009443008125353,0.4893924550796235,0.6377505450701249,0.5976742175139185,0.00014662575127161181,0.04007632755620638,5.167754570984986e-08,0.00013750911145067338,0.0678589500837269,2.3839924727596493,0.0007530780901593426,8.169831695913135e-07,0.6941717173460764,-0.15897819213692377,-0.15897819213692377,False,0.01581030094825089,0.0
0.105,0.5235987755982988,0.49016699675210706,0.4897523835083566,0.4899691220784733,0.6279159212119948,0.5866692266007241,0.00019787467363374667,0.04124669461127073,5.167752748545915e-08,0.00013749134777868573,0.06785892615286869,2.384016021667506,-0.0002325169185198317,8.169831486169042e-07,0.06617531523077906,-0.15432341367208857,-0.15432341367208857,False,0.055370989024267035,0.0
0.106,0.5235987755982988,0.4907873553879868,0.49154131407683,0.49061792420987993,0.6203586358797141,0.5788598610188102,0.00016943117810686026,0.04149877486090392,5.167752737964015e-08,0.00013747372682688827,0.06785892601391538,2.384016272988225,0.0009906117139559245,8.169831484951174e-07,1.2011405249107892,-0.15880384284487237,-0.15880384284487237,False,-0.1612466327288902,0.0
0.107,0.5235987755982988,0.4913889993897903,0.49144323168316706,0.49120867336137825,0.6016440018035294,0.5690941462809724,0.00018032602841205891,0.03254985552255696,5.167751237103257e-08,0.00013745633091872354,0.06785890630577446,2.3839951193673476,0.0002516339247090049,8.169831312217462e-07,0.0775042098724446,-0.15724041584194337,-0.15724041584194337,False,0.009711614234387116,0.0
0.108,0.5235987755982988,0.4919807347313236,0.4914037274371234,0.4917476064915323,0.5917353415332985,0.5579675977780332,0.0002331282397912693,0.03376774375526537,5.1677456338670176e-08,0.00013743923430419835,0.06785883272841643,2.3839545057404106,-0.0003689130643327876,8.169830667342389e-07,0.1665846632286189,-0.15110141628320473,-0.15110141628320473,False,-0.09289317806494789,0.0
0.109,0.5235987755982988,0.4925577202753843,0.49120408912914826,0.4922262153000172,0.576985544060695,0.5454616058938783,0.0003315049753671029,0.031523938166816756,5.1677339219299284e-08,0.0001374225031125136,0.06785867893633066,2.383896395410994,-0.0010965356301366191,8.169829319418774e-07,1.4717448078152189,-0.14007088090453945,-0.14007088090453945,False,-0.16546911376236867,0.0
0.11,0.5235987755982988,0.49311690159297616,0.49177520015979326,0.4926997275203027,0.5591813175918868,0.5338130140683642,0.000417174072673443,0.025368303523522595,5.167714623031857e-08,0.00013740619542348208,0.06785842551815008,2.3838227411084416,-0.0009918314833488595,8.16982709831488e-07,1.2041009920086367,-0.13069702169309028,-0.13069702169309028,False,-0.0924858284179016,0.0
0.111,0.5235987755982988,0.4936625184401138,0.4931738382006316,0.4932254020002369,0.545616847137633,0.5249174970747627,0.0004371164398768723,0.02069935006287038,5.1676867156419034e-08,0.00013739036143854067,0.06785805905992229,2.3837354606016903,-5.531754053816895e-05,8.169823886464594e-07,0.0037455278519059505,-0.12886894304419283,-0.12886894304419283,False,-0.08119278470198618,0.0
0.112,0.5235987755982988,0.49419528986173544,0.4945197841184307,0.49379850611604864,0.5327714216216476,0.518126635184914,0.00039678374568680175,0.014644786436733614,5.167649569768374e-08,0.00013737504373391722,0.0678575712890843,2.3836364164593746,0.0007737851857891886,8.169819611364865e-07,0.7328723793532841,-0.1330547944219871,-0.1330547944219871,False,-0.02813499968985683,0.0
0.113,0.5235987755982988,0.49471774105108823,0.49408164469057625,0.4942965740416943,0.5224511893528017,0.5087579070694159,0.00042116700939393015,0.013693282283385733,5.167602887664559e-08,0.0001373602775802005,0.06785695829585697,2.383527399562196,-0.00023057550343896782,8.16981423875158e-07,0.06507499587194722,-0.12932412719568132,-0.12932412719568132,False,-0.10828245781501607,0.0
0.114,0.5235987755982988,0.4952260470653517,0.494238618103636,0.49476286932688956,0.5083060142635099,0.4988246654025072,0.0004631777384621616,0.009481348861002659,5.167546650159536e-08,0.00013734609131417272,0.06785621982850255,2.3834101159911536,-0.0005624145484907084,8.169807766422702e-07,0.38716960471703915,-0.12336147942809539,-0.12336147942809539,False,-0.029425214708904652,0.0
0.115,0.5235987755982988,0.4957245574207789,0.4955377594754099,0.49527657815909415,0.4985103554271701,0.49124104059984225,0.0004479792616847722,0.007269314827327844,5.167481068327604e-08,0.0001373325067502956,0.06785535865868532,2.3832861769341664,0.00028019397927336875,8.169800218675765e-07,0.09609618830284003,-0.12393286146070492,-0.12393286146070492,False,0.24344371916327645,0.0
0.116,0.5235987755982988,0.49622709074514176,0.4975658906084835,0.4958859787382385,0.5025333243628575,0.48728643805841265,0.000341112006903288,0.015246886304444818,5.167406540199016e-08,0.00013731953962068275,0.06785438001303017,2.3831570912735587,0.001802198963578805,8.169791641325493e-07,3.9755250157121087,-0.13532585007491893,-0.13532585007491893,False,0.22168529979550705,0.0
