time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
2.871,0.5235987755982988,0.5251387140286176,0.5243408792002429,0.5248095871040835,-9.559119173862748e-06,-0.012153065392138045,0.0003291269245340178,0.012143506272964183,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0005028009125838118,8.169369206420181e-06,0.030945933683158233,-0.013506847964920202,-0.013506847964920202,False,-0.020143275524959623,0.0
2.872,0.5235987755982988,0.5251370017391925,0.5258994118451177,0.5248718597815576,-0.0017122894249957576,-0.010162165271376426,0.0002651419576349401,0.008449875846380668,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0011022944376481991,8.169369206420181e-06,0.14873278420508504,-0.019761222696082836,-0.019761222696082836,False,0.03696193221300873,0.0
2.873,0.5235987755982988,0.5251361667968341,0.5245983593683327,0.5248433954175746,-0.0008349423584383352,-0.011744582445160676,0.00029277137925942665,0.010909640086722341,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0002628595510449916,8.169369206420181e-06,0.00845783093280614,-0.01547334688790376,-0.01547334688790376,False,0.12809163110146307,0.0
2.874,0.5235987755982988,0.525141033974412,0.5239694672284001,0.5247728472070483,0.004867177577925418,-0.014529716397839397,0.0003681867673637207,0.019396893975764815,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0008618164599015765,8.169369206420181e-06,0.09091615176035714,-0.007262120177198558,-0.007262120177198558,False,-0.05584485136666898,0.0
2.875,0.5235987755982988,0.5251426880360799,0.5244186060839566,0.5247351393751012,0.0016540616678586677,-0.015645792913011602,0.000407548660978696,0.017299854580870272,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.000339557379652633,8.169369206420181e-06,0.014113600593048295,-0.0036650726496792116,-0.0036650726496792116,False,-0.15146136175025496,0.0
2.876,0.5235987755982988,0.5251364856467596,0.5239696780200859,0.5246685947040647,-0.006202389320260527,-0.01755206809212479,0.00046789094269494846,0.011349678771864264,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0007497546844100755,8.169369206420181e-06,0.06880972968550388,0.0025482324959898786,0.0025482324959898786,False,-0.10004340773874633,0.0
2.8770000000000002,0.5235987755982988,0.5251253749794269,0.5245066025095779,0.5246413419024051,-0.011110667332763325,-0.017696287275200537,0.0004840330770218282,0.0065856199424372125,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.00014454010508324622,8.169369206420181e-06,0.002557338449222895,0.003740115010518276,0.003740115010518276,False,-0.2313186683702818,0.0
2.878,0.5235987755982988,0.5251027934668087,0.5237872818915409,0.5245670565319581,-0.022581512618242428,-0.019426754606379184,0.0005357369348505392,-0.0031547580118632436,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0008364941098683021,8.169369206420181e-06,0.08565194914859056,0.009831246540368176,0.009831246540368176,False,-0.11859176614874863,0.0
2.879,0.5235987755982988,0.5250748001438903,0.5254822063291343,0.5246112681270688,-0.027993322918322287,-0.016627706521376726,0.0004635320168214774,-0.011365616396945562,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0009342887525777277,8.169369206420181e-06,0.10684980090105994,0.0024460538010715183,0.0024460538010715183,False,-0.18091307933505982,0.0
2.88,0.5235987755982988,0.5250378896888287,0.5253481544115701,0.524645822370674,-0.036910455061654565,-0.014643467893214981,0.0003920673181546652,-0.022266987168439584,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0007534184685296097,8.169369206420181e-06,0.06948387009800015,-0.0028936655697667756,-0.0028936655697667756,False,-0.0018614814463830478,0.0
2.8810000000000002,0.5235987755982988,0.5250008885129582,0.5253978366036999,0.5246831225570581,-0.03700117587049307,-0.012905308703131939,0.0003177659559001622,-0.024095867167361132,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0007667011201289986,8.169369206420181e-06,0.07195544634524464,-0.007799595372436158,-0.007799595372436158,False,-0.25178118172075353,0.0
2.882,0.5235987755982988,0.524950902255936,0.5241609470106013,0.5246355262661624,-0.04998625702226676,-0.01445866302381145,0.00031537598977360304,-0.03552759399845531,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0005090993363545682,8.169369206420181e-06,0.031726088970611646,-0.0029519424917389438,-0.0029519424917389438,False,0.08855193780550583,0.0
2.883,0.5235987755982988,0.524905450547155,0.5265981601383207,0.5247550844966308,-0.045451708781015725,-0.00984305620430485,0.00015036605052420882,-0.03560865257671088,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.001977137801622453,8.169369206420181e-06,0.4785037605513513,-0.016645716307357516,-0.016645716307357516,False,-0.0999313759956065,0.0
2.884,0.5235987755982988,0.5248542843725046,0.5233315578213923,0.5246490114956467,-0.05116617465042803,-0.014007728225954367,0.0002052728768578982,-0.03715844642447366,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0014132829941078118,8.169369206420181e-06,0.24449486502148046,-0.004348422766814401,-0.004348422766814401,False,0.041702891149066924,0.0
2.8850000000000002,0.5235987755982988,0.5248052162097994,0.5260158684449154,0.5247285589834118,-0.04906816270522148,-0.010883554701089856,7.665722638761086e-05,-0.03818460800413162,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.001380946143041295,8.169369206420181e-06,0.23343445519415834,-0.01357257988869021,-0.01357257988869021,False,0.022924209677427115,0.0
2.886,0.5235987755982988,0.5247568205343588,0.524140473772849,0.5246782384801385,-0.04839567544062428,-0.012897972883278432,7.858205422028863e-05,-0.03549770255734585,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.000576880789431744,8.169369206420181e-06,0.040736492231720475,-0.007656515791781636,-0.007656515791781636,False,-0.1040844854862173,0.0
2.887,0.5235987755982988,0.5247029670657012,0.5255799481894454,0.5247272006025296,-0.0538534686576145,-0.01105495736020344,-2.4233536828455193e-05,-0.04279851129741106,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.000914774983292399,8.169369206420181e-06,0.10243303355661416,-0.013164164008787935,-0.013164164008787935,False,0.3738533289416682,0.0
2.888,0.5235987755982988,0.524667583958483,0.5258978499088474,0.5247959833301235,-0.035383107218138005,-0.008861448983904851,-0.0001283993716404419,-0.026521658234233154,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0011820144631404794,8.169369206420181e-06,0.17102399901026272,-0.02006064045155568,-0.02006064045155568,False,0.09380234348028611,0.0
2.8890000000000002,0.5235987755982988,0.5246360760382431,0.5250536954505831,0.5248047414668684,-0.03150792023985967,-0.009202912475300067,-0.00016866542862525868,-0.0223050077645596,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0002670624693490442,8.169369206420181e-06,0.008730461401935175,-0.01961944917040176,-0.01961944917040176,False,-0.015664634155787956,0.0
2.89,0.5235987755982988,0.5246029106262428,0.5247161117325018,0.5247897082127433,-0.033165412000384885,-0.01034430702291968,-0.00018679758650053113,-0.022821104977465204,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-7.894976194167125e-05,8.169369206420181e-06,0.0007629799502448846,-0.016705228885789264,-0.016705228885789264,False,-0.019127032795875125,0.0
2.891,0.5235987755982988,0.5245680667148389,0.52296208429195,0.5246557672044265,-0.03484391140382328,-0.01547061029562691,-8.770048958761656e-05,-0.01937330110819637,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0018168785016055011,8.169369206420181e-06,0.404076178489033,-0.00145880313530148,-0.00145880313530148,False,-0.3631667841997129,0.0
2.892,0.5235987755982988,0.5245149134663468,0.5249258695235849,0.5246596550880027,-0.05315324849204703,-0.01480183022639705,-0.0001447416216558972,-0.03835141826564998,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.0002855784168708242,8.169369206420181e-06,0.009983026855776502,-0.0030064825960806132,-0.0030064825960806132,False,-0.02748149440013821,0.0
2.8930000000000002,0.5235987755982988,0.5244604333249931,0.5238517550316973,0.5245910334643856,-0.054480141353700336,-0.016781326447724197,-0.00013060013939247828,-0.03769881490597614,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0007930522774702853,8.169369206420181e-06,0.07698659454716998,0.0034299154102114884,0.0034299154102114884,False,0.024432235521468944,0.0
2.894,0.5235987755982988,0.5244075843223722,0.5245522902139862,0.5245728754931602,-0.05284900262096558,-0.016592665608610918,-0.0001652911707880067,-0.03625633701235466,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-2.2082617062157972e-05,8.169369206420181e-06,5.969150909848463e-05,0.0036188542696857576,0.0036188542696857576,False,-0.15882641994514743,0.0
2.895,0.5235987755982988,0.5243470961099915,0.5232702723313648,0.5244691999724216,-0.0604882123807121,-0.019403987717242364,-0.00012210386243005633,-0.04108422466346974,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0012861355806156327,8.169369206420181e-06,0.2024813287206488,0.012961956655488546,0.012961956655488546,False,0.10943727277290297,0.0
2.896,0.5235987755982988,0.5242930472171073,0.523401275781978,0.5243790418171724,-0.05404889288423248,-0.021167382870152806,-8.599460006508686e-05,-0.03288151001407967,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0010488870589993038,8.169369206420181e-06,0.13466940160711638,0.019638734579219167,0.019638734579219167,False,0.01493398221602401,0.0
2.8970000000000002,0.5235987755982988,0.5242409672807453,0.5242480888773563,0.5243509328720057,-0.05207993636204581,-0.020352445507003172,-0.00010996559126041916,-0.03172749085504264,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.00011032469036642567,8.169369206420181e-06,0.0014898992807036158,0.01881991502077833,0.01881991502077833,False,-0.053338124904935974,0.0
2.898,0.5235987755982988,0.5241873521540973,0.523921586148064,0.5243033298373638,-0.05361512664802642,-0.02029429886693981,-0.00011597768326654379,-0.03332082778108661,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0004095110702855287,8.169369206420181e-06,0.020527817074861412,0.020242829602382946,0.020242829602382946,False,-0.01598775241165415,0.0
2.899,0.5235987755982988,0.5241341700841444,0.524016168205947,0.5242654554393815,-0.05318206995284783,-0.01982631924707539,-0.0001312853552370985,-0.03335575070577244,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0002674199590817494,8.169369206420181e-06,0.00875385023106597,0.02047866010198975,0.02047866010198975,False,-0.18383822480285975,0.0
2.9,0.5235987755982988,0.5240729376482715,0.5238527027473924,0.5242195061091789,-0.06123243587293002,-0.01964839070022553,-0.00014656846090743691,-0.04158404517270449,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.00039348400898253644,8.169369206420181e-06,0.01895246271931137,0.021593275220308256,0.021593275220308256,False,0.09097087095314511,0.0
2.9010000000000002,0.5235987755982988,0.5240176498778059,0.5253848506394475,0.5242807533026699,-0.05528777046561765,-0.01565912252363639,-0.0002631034248640196,-0.03962864794198126,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.00118440748270765,8.169369206420181e-06,0.17171718521320065,0.011125041433179512,0.011125041433179512,False,0.20821463076399022,0.0
2.902,0.5235987755982988,0.5239736857032714,0.521809915117831,0.5240989095049362,-0.043964174534465494,-0.020878527301458744,-0.00012522380166479774,-0.02308564723300675,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0024554919114972984,8.169369206420181e-06,0.7380546006771505,0.028125570904630873,0.028125570904630873,False,0.14399972208696793,0.0
2.903,0.5235987755982988,0.5239386099876858,0.5239078908056645,0.5240671963491589,-0.035075715585613586,-0.019780347189355427,-0.0001285863614730598,-0.015295368396258158,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.00017089315540086414,8.169369206420181e-06,0.0035748746108711254,0.02682186061938632,0.02682186061938632,False,-0.16869462898725934,0.0
2.904,0.5235987755982988,0.5238964976514817,0.5236722933411979,0.5240226495111108,-0.04211233620407925,-0.01924028019272846,-0.0001261518596290534,-0.022872056011350787,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0003758404765912271,8.169369206420181e-06,0.017290938905455487,0.027121251954237893,0.027121251954237893,False,0.19012848846067168,0.0
2.9050000000000002,0.5235987755982988,0.5238655496483503,0.5240002892008041,0.5240038728479061,-0.030948003131432734,-0.017801839778516758,-0.00013832319955575656,-0.013146163352915977,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-3.844315443535251e-06,8.169369206420181e-06,1.8090455769570597e-06,0.024674107251803534,0.024674107251803534,False,-0.0701203947454638,0.0
2.906,0.5235987755982988,0.5238324276499954,0.5231271268952354,0.5239284441058041,-0.03312199835490915,-0.01852972850832997,-9.601645580870066e-05,-0.01459226984657918,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0008596036496110182,8.169369206420181e-06,0.09044987633119551,0.02867158216005427,0.02867158216005427,False,-0.034790223213344525,0.0
2.907,0.5235987755982988,0.5237991305494832,0.5235082620834657,0.523883390216921,-0.03329710051214629,-0.017964572403972562,-8.425966743774715e-05,-0.015332528108173725,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.00040241431025944685,8.169369206420181e-06,0.019822494614923556,0.02893412379999516,0.02893412379999516,False,-0.1530960148896596,0.0
2.908,0.5235987755982988,0.5237596858138281,0.5222846599320554,0.5237589554239359,-0.039444735655039774,-0.02019504412630113,7.303898922339513e-07,-0.019249691528738642,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.001581533216447828,8.169369206420181e-06,0.3061738613505337,0.03771714552121867,0.03771714552121867,False,-0.15431090974861714,0.0
2.9090000000000003,0.5235987755982988,0.523714501373281,0.5239098954762034,0.523751290947571,-0.04518444054715251,-0.017803517654407488,-3.678957428998597e-05,-0.027380922892745022,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.00017014114992053297,8.169369206420181e-06,0.0035434817750104233,0.03288338154269748,0.03288338154269748,False,-0.3483813892228522,0.0
2.91,0.5235987755982988,0.523653535552305,0.5227322039364353,0.523666402399332,-0.060965820976014065,-0.01845613166892307,-1.2866847027059869e-05,-0.042509689307090995,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,-0.0010021504562435224,8.169369206420181e-06,0.12293550598249763,0.0370281972127369,0.0370281972127369,False,0.35206303278506873,0.0
2.911,0.5235987755982988,0.523612506183302,0.5240406297316254,0.5236754796693557,-0.04102936900294061,-0.01557905458569683,-6.297348605366349e-05,-0.02545031441724378,5.163735832697524e-07,0.0013715856516247898,0.06780617912545044,2.380248083589654,0.00039171045129549054,8.169369206420181e-06,0.01878199819069666,0.030618587734978428,0.030618587734978428,False,0.27990607582055776,0.0
