time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
3.751,0.5235987755982988,0.5345814661866463,0.5329783880198483,0.5329783880198483,0.046390220298432,-0.09796374587719772,0.0016030781667979443,0.14435396617562973,nan,nan,nan,nan,nan,nan,nan,-0.09651400220261666,-0.09651400220261666,False,0.19446630845851873,0.35
3.7520000000000002,0.5235987755982988,0.5346503353648612,0.5335155297770582,0.5335155297770582,0.06886917821490861,-0.03445319556849105,0.0011348055878029895,0.10332237378339966,nan,nan,nan,nan,nan,nan,nan,-0.24894462478928636,-0.24894462478928636,False,-0.1056486236959092,0.35
3.753,0.5235987755982988,0.5347186924247621,0.535409771513393,0.535409771513393,0.06835705990091258,0.15841629762183695,-0.0006910790886308638,-0.09005923772092438,nan,nan,nan,nan,nan,nan,nan,-0.7203931067513966,-0.7203931067513966,False,0.005024435150845961,0.35
3.754,0.5235987755982988,0.5347682834283854,0.5349949612833729,0.5349949612833729,0.049591003623358776,0.10109364485764308,-0.00022667785498742266,-0.0515026412342843,nan,nan,nan,nan,nan,nan,nan,-0.5850879779845357,-0.5850879779845357,False,0.0027484740322049135,0.35
3.755,0.5235987755982988,0.5348059161520204,0.534180558532246,0.534180558532246,0.03763272363499066,0.009544005259191315,0.000625357619774447,0.02808871837579934,nan,nan,nan,nan,nan,nan,nan,-0.36405781470431475,-0.36405781470431475,False,0.07862650990143313,0.35
3.7560000000000002,0.5235987755982988,0.5348466633582836,0.5347233894551258,0.5347233894551258,0.040747206263082196,0.06287269702124884,0.00012327390315780562,-0.022125490758166645,nan,nan,nan,nan,nan,nan,nan,-0.49503354174415226,-0.49503354174415226,False,-0.2600179738009715,0.35
3.757,0.5235987755982988,0.5348667485989521,0.5351181721041174,0.5351181721041174,0.02008524066859884,0.096063692218286,-0.00025142350516527134,-0.07597845154968716,nan,nan,nan,nan,nan,nan,nan,-0.5784005012801335,-0.5784005012801335,False,-0.06774844762071054,0.35
3.758,0.5235987755982988,0.5348717664916771,0.5353294403508461,0.5353294403508461,0.005017892725010952,0.10758414766932538,-0.00045767385916895,-0.10256625494431443,nan,nan,nan,nan,nan,nan,nan,-0.6097487096296452,-0.6097487096296452,False,-0.005040096047811687,0.35
3.759,0.5235987755982988,0.5348633651188068,0.5337351551637023,0.5337351551637023,-0.008401372870267263,-0.06260278581198449,0.0011282099551045421,0.05420141294171722,nan,nan,nan,nan,nan,nan,nan,-0.19625273942022475,-0.19625273942022475,False,-0.21749512010389074,0.35
3.7600000000000002,0.5235987755982988,0.534851772085652,0.5353048608185087,0.5353048608185087,-0.011593033154735765,0.10062805824985474,-0.00045308873285665463,-0.11222109140459051,nan,nan,nan,nan,nan,nan,nan,-0.5941662612673234,-0.5941662612673234,False,-0.12680720674100457,0.35
3.761,0.5235987755982988,0.5348214540729433,0.5338324877830278,0.5338324877830278,-0.030318012708749953,-0.05667205112321744,0.000988966289915516,0.026354038414467484,nan,nan,nan,nan,nan,nan,nan,-0.2120195320897021,-0.2120195320897021,False,-0.04638855381259366,0.35
3.762,0.5235987755982988,0.534795893936302,0.5351485562558229,0.5351485562558229,-0.02556013664136455,0.08060200126861272,-0.0003526623195209133,-0.10616213790997728,nan,nan,nan,nan,nan,nan,nan,-0.5465265390820995,-0.5465265390820995,False,0.06882919092561975,0.35
3.763,0.5235987755982988,0.5347639758415456,0.5342190618167407,0.5342190618167407,-0.031918094756436595,-0.02040764276646756,0.0005449140248048323,-0.011510451989969035,nan,nan,nan,nan,nan,nan,nan,-0.30165180632160105,-0.30165180632160105,False,-0.04679852543896335,0.35
3.7640000000000002,0.5235987755982988,0.534732265788423,0.536320988638089,0.536320988638089,-0.031710053122477336,0.19182580364500348,-0.0015887228496659356,-0.22353585676748083,nan,nan,nan,nan,nan,nan,nan,-0.8210020425333008,-0.8210020425333008,False,-0.22050611704312414,0.35
3.765,0.5235987755982988,0.5346656927049472,0.5337277685150285,0.5337277685150285,-0.06657308347583096,-0.08667878902554815,0.0009379241899187818,0.02010570554971719,nan,nan,nan,nan,nan,nan,nan,-0.14484352355146032,-0.14484352355146032,False,-0.009984348848727108,0.35
3.766,0.5235987755982988,0.5346092661189696,0.5351692977329096,0.5351692977329096,-0.05642658597758522,0.06614201166511653,-0.0005600316139399153,-0.12256859764270175,nan,nan,nan,nan,nan,nan,nan,-0.5164682495067965,-0.5164682495067965,False,-0.08546887474663867,0.35
3.767,0.5235987755982988,0.5345403201272769,0.534334927247041,0.534334927247041,-0.06894599169272701,-0.023909238088249185,0.00020539288023591062,-0.04503675360447783,nan,nan,nan,nan,nan,nan,nan,-0.297973948015323,-0.297973948015323,False,0.18506933054529023,0.35
3.7680000000000002,0.5235987755982988,0.5344836516773809,0.534726267343885,0.534726267343885,-0.056668449896084445,0.01761569540496968,-0.00024261566650407573,-0.07428414530105412,nan,nan,nan,nan,nan,nan,nan,-0.3989413651962736,-0.3989413651962736,False,0.12706668999795293,0.35
3.769,0.5235987755982988,0.5344311666787845,0.5327761674091125,0.5327761674091125,-0.052484998596368355,-0.1791558676127737,0.0016549992696720528,0.12667086901640534,nan,nan,nan,nan,nan,nan,nan,0.08261495204981062,0.08261495204981062,False,-0.17167803474043478,0.35
3.77,0.5235987755982988,0.5343920988042566,0.5348963105742872,0.5348963105742872,-0.03906787452786696,0.050774035665976214,-0.0005042117700305715,-0.08984191019384317,nan,nan,nan,nan,nan,nan,nan,-0.47493774176494596,-0.47493774176494596,False,0.29187162428585745,0.35
3.771,0.5235987755982988,0.5343616368073184,0.5352040041145569,0.5352040041145569,-0.03046199693820526,0.07646598612635015,-0.0008423673072385229,-0.10692798306455542,nan,nan,nan,nan,nan,nan,nan,-0.5395375299912165,-0.5395375299912165,False,0.28238822237798084,0.35
3.7720000000000002,0.5235987755982988,0.5343359969681009,0.5341312991912078,0.5341312991912078,-0.025639839217578106,-0.038451104821194765,0.00020469777689302582,0.012811265603616659,nan,nan,nan,nan,nan,nan,nan,-0.26045247908751523,-0.26045247908751523,False,0.1523899488638791,0.35
3.773,0.5235987755982988,0.5343227038167869,0.5335201488897374,0.5335201488897374,-0.013293151313901908,-0.09572102448611616,0.0008025549270495036,0.08242787317221426,nan,nan,nan,nan,nan,nan,nan,-0.11888086296035866,-0.11888086296035866,False,-0.10352019487134732,0.35
3.774,0.5235987755982988,0.534315921434151,0.5343884748837985,0.5343884748837985,-0.006782382635969825,0.0006836773686013237,-7.255344964751664e-05,-0.007466060004571149,nan,nan,nan,nan,nan,nan,nan,-0.35198141515999415,-0.35198141515999415,False,0.18588038751575453,0.35
3.775,0.5235987755982988,0.5343184722822628,0.5339178501082457,0.5339178501082457,0.002550848111878338,-0.04644716792354072,0.00040062217401715117,0.04899801603541906,nan,nan,nan,nan,nan,nan,nan,-0.23652388749794973,-0.23652388749794973,False,0.00478224918749366,0.35
3.7760000000000002,0.5235987755982988,0.5343269969001486,0.5352645635681975,0.5352645635681975,0.008524617885819683,0.0928688948639987,-0.0009375666680488948,-0.08434427697817902,nan,nan,nan,nan,nan,nan,nan,-0.5763663961782605,-0.5763663961782605,False,-0.2025557196502333,0.35
3.777,0.5235987755982988,0.5343137825100349,0.5354123096532722,0.5354123096532722,-0.013214390113682192,0.09835661388507175,-0.0010985271432373267,-0.11157100399875394,nan,nan,nan,nan,nan,nan,nan,-0.5928294364371525,-0.5928294364371525,False,0.15718506677738373,0.35
3.778,0.5235987755982988,0.5342962879953209,0.5343995316979354,0.5343995316979354,-0.017494514714047282,-0.012756843037118382,-0.00010324370261449722,-0.004737671676928901,nan,nan,nan,nan,nan,nan,nan,-0.3237751965134232,-0.3237751965134232,False,0.301761537115669,0.35
3.779,0.5235987755982988,0.5342954613481238,0.5334332699519607,0.5334332699519607,-0.000826647197113211,-0.108107333330876,0.000862191396163059,0.10728068613376278,nan,nan,nan,nan,nan,nan,nan,-0.08973351282543401,-0.08973351282543401,False,0.013741125176119933,0.35
3.7800000000000002,0.5235987755982988,0.5343085034367112,0.5351305671242819,0.5351305671242819,0.013042088587462471,0.07243311723432597,-0.0008220636875706511,-0.05939102864686349,nan,nan,nan,nan,nan,nan,nan,-0.5285806168806969,-0.5285806168806969,False,0.0507637785837411,0.35
3.781,0.5235987755982988,0.5343150247502152,0.5332830871103258,0.5332830871103258,0.006521313503932473,-0.1195581958847137,0.001031937639889402,0.12607950938864618,nan,nan,nan,nan,nan,nan,nan,-0.06051771266518002,-0.06051771266518002,False,-0.08534246362219076,0.35
3.782,0.5235987755982988,0.5343318494967044,0.5330791907304521,0.5330791907304521,0.01682474648919429,-0.1279920142836148,0.001252658766252357,0.1448167607728091,nan,nan,nan,nan,nan,nan,nan,-0.035969092094528365,-0.035969092094528365,False,0.15318247063029322,0.35
3.783,0.5235987755982988,0.5343722479237349,0.5353833463683857,0.5353833463683857,0.04039842703047461,0.11522275093810909,-0.0010110984446507487,-0.07482432390763448,nan,nan,nan,nan,nan,nan,nan,-0.6277344580638142,-0.6277344580638142,False,-0.15929683712565548,0.35
3.7840000000000003,0.5235987755982988,0.5343903675555145,0.5349161957337719,0.5349161957337719,0.018119631779606554,0.056985412382920424,-0.0005258281782574148,-0.038865780603313874,nan,nan,nan,nan,nan,nan,nan,-0.4887849287475674,-0.4887849287475674,False,-0.30071427376214716,0.35
3.785,0.5235987755982988,0.5343861739887414,0.5331564846322225,0.5331564846322225,-0.00419356677304249,-0.12468423901030931,0.0012296893565189038,0.12049067223726682,nan,nan,nan,nan,nan,nan,nan,-0.045510248968284484,-0.045510248968284484,False,-0.019897318043684175,0.35
3.786,0.5235987755982988,0.5343963984462613,0.5339930834933855,0.5339930834933855,0.010224457519869938,-0.028555928992984356,0.00040331495287582175,0.038780386512854294,nan,nan,nan,nan,nan,nan,nan,-0.2769926502729553,-0.2769926502729553,False,-0.10236631215477877,0.35
3.787,0.5235987755982988,0.5344050957533554,0.5344105185798075,0.5344105185798075,0.008697307094057456,0.016043172548514294,-5.422826452106122e-06,-0.0073458654544568385,nan,nan,nan,nan,nan,nan,nan,-0.3853414186159411,-0.3853414186159411,False,-0.20722839006194566,0.35
3.7880000000000003,0.5235987755982988,0.5344014831814669,0.5333930301962865,0.5333930301962865,-0.0036125718885017272,-0.08730998305843746,0.0010084529851803747,0.08369741116993573,nan,nan,nan,nan,nan,nan,nan,-0.13262728352802103,-0.13262728352802103,False,0.10777646836737241,0.35
3.789,0.5235987755982988,0.534414338533828,0.5330729833775613,0.5330729833775613,0.012855352361139346,-0.1105836666251154,0.0013413551562667658,0.12343901898625474,nan,nan,nan,nan,nan,nan,nan,-0.07276576466955326,-0.07276576466955326,False,0.3471197699430392,0.35
3.79,0.5235987755982988,0.5344587353431904,0.5337392519586963,0.5337392519586963,0.04439680936240633,-0.032898441849098445,0.000719483384494124,0.07729525121150477,nan,nan,nan,nan,nan,nan,nan,-0.2595171094869545,-0.2595171094869545,False,-0.06611758568825313,0.35
3.791,0.5235987755982988,0.5345041847864004,0.5343968811493133,0.5343968811493133,0.04544944320998217,0.03615432139750734,0.00010730363708710833,0.009295121812474827,nan,nan,nan,nan,nan,nan,nan,-0.42764102895917644,-0.42764102895917644,False,0.091593053513878,0.35
3.7920000000000003,0.5235987755982988,0.53455015565399,0.5337486104807319,0.5337486104807319,0.04597086758965012,-0.03228817760038526,0.0008015451732581447,0.07825904519003538,nan,nan,nan,nan,nan,nan,nan,-0.2611181503913547,-0.2611181503913547,False,-0.2694426605750572,0.35
3.793,0.5235987755982988,0.5345868030576141,0.5340342342632987,0.5340342342632987,0.036647403624132734,-0.0004969815836665635,0.0005525687943154223,0.037144385207799294,nan,nan,nan,nan,nan,nan,nan,-0.33796380815694954,-0.33796380815694954,False,0.13763291528545782,0.35
3.794,0.5235987755982988,0.5346308752105782,0.5343502851064129,0.5343502851064129,0.044072152964070306,0.03115780088612581,0.000280590104165257,0.012914352077944495,nan,nan,nan,nan,nan,nan,nan,-0.4155080368613372,-0.4155080368613372,False,0.00032717203644387117,0.35
3.795,0.5235987755982988,0.5346714700857563,0.5348999751062846,0.5348999751062846,0.040594875178151336,0.08301102078468375,-0.00022850502052829125,-0.04241614560653242,nan,nan,nan,nan,nan,nan,nan,-0.5435707450680183,-0.5435707450680183,False,0.01594728048712896,0.35
3.7960000000000003,0.5235987755982988,0.5347029119659199,0.5343228372766086,0.5343228372766086,0.03144188016357476,0.01699613573860985,0.00038007468931133825,0.014445744424964914,nan,nan,nan,nan,nan,nan,nan,-0.3845182413301849,-0.3845182413301849,False,0.17922440724735425,0.35
3.797,0.5235987755982988,0.534741548600407,0.5339806938353275,0.5339806938353275,0.0386366344870684,-0.018917821963353995,0.0007608547650794772,0.0575544564504224,nan,nan,nan,nan,nan,nan,nan,-0.29707421809536677,-0.29707421809536677,False,0.055320627791392483,0.35
3.798,0.5235987755982988,0.5347855058274111,0.534112768293936,0.534112768293936,0.043957227004121184,-0.0038185939061774962,0.0006727375334751873,0.04777582091029868,nan,nan,nan,nan,nan,nan,nan,-0.3334556745452827,-0.3334556745452827,False,-0.010203502872727624,0.35
3.799,0.5235987755982988,0.5348296053956466,0.5363359125036179,0.5363359125036179,0.04409956823549047,0.21887768645263506,-0.001506307107971283,-0.1747781182171446,nan,nan,nan,nan,nan,nan,nan,-0.878980822769319,-0.878980822769319,False,0.13514092294751975,0.35
3.8000000000000003,0.5235987755982988,0.5348535967157863,0.5351541299449558,0.5351541299449558,0.023991320139666417,0.07881166194116346,-0.00030053322916956393,-0.054820341801497044,nan,nan,nan,nan,nan,nan,nan,-0.5429025669049055,-0.5429025669049055,False,-0.03313281840318651,0.35
3.801,0.5235987755982988,0.534866052722866,0.5363260515267172,0.5363260515267172,0.012456007079827271,0.18812265392318522,-0.0014599988038511702,-0.17566664684335795,nan,nan,nan,nan,nan,nan,nan,-0.8132961390628921,-0.8132961390628921,False,0.11616667518303861,0.35
3.802,0.5235987755982988,0.5348608926412078,0.534928113389844,0.534928113389844,-0.005160081658157713,0.029516574843550053,-6.722074863618754e-05,-0.034676656501707766,nan,nan,nan,nan,nan,nan,nan,-0.4307919947424324,-0.4307919947424324,False,-0.13330264296107389,0.35
3.803,0.5235987755982988,0.5348449198632118,0.5339328759205431,0.5339328759205431,-0.015972777996072274,-0.07295882957090183,0.0009120439426687499,0.056986051574829555,nan,nan,nan,nan,nan,nan,nan,-0.1806662355012077,-0.1806662355012077,False,0.05417599886606437,0.35
3.8040000000000003,0.5235987755982988,0.5348403220316083,0.5346079226029926,0.5346079226029926,-0.004597831603577209,0.0018417216311437112,0.00023239942861563723,-0.00643955323472092,nan,nan,nan,nan,nan,nan,nan,-0.36157189896581343,-0.36157189896581343,False,0.06478395318498678,0.35
3.805,0.5235987755982988,0.534838435517806,0.5342481212853277,0.5342481212853277,-0.0018865138022321226,-0.034322582298459386,0.0005903142324782396,0.032436068496227266,nan,nan,nan,nan,nan,nan,nan,-0.2730221525226955,-0.2730221525226955,False,-0.07758678586457836,0.35
3.806,0.5235987755982988,0.5348365258518709,0.5350400872228219,0.5350400872228219,-0.0019096659350652436,0.04830626968080644,-0.0002035613709510109,-0.05021593561587168,nan,nan,nan,nan,nan,nan,nan,-0.4743638636069909,-0.4743638636069909,False,0.10975848092403287,0.35
3.807,0.5235987755982988,0.5348338848774334,0.5342770292641562,0.5342770292641562,-0.0026409744374439274,-0.03283015315384557,0.0005568556132772295,0.030189178716401643,nan,nan,nan,nan,nan,nan,nan,-0.27713318670802367,-0.27713318670802367,False,-0.0012157275439988028,0.35
3.8080000000000003,0.5235987755982988,0.5348348803285822,0.5349549056918589,0.5349549056918589,0.0009954511487013746,0.03824050493180625,-0.0001200253632767101,-0.03724505378310488,nan,nan,nan,nan,nan,nan,nan,-0.45020355955821817,-0.45020355955821817,False,-0.07565362627406119,0.35
3.809,0.5235987755982988,0.5348269729825568,0.5349654571896225,0.5349654571896225,-0.007907346025426788,0.03547160421498897,-0.0001384842070657477,-0.043378950240415756,nan,nan,nan,nan,nan,nan,nan,-0.44466154562222904,-0.44466154562222904,False,0.29925647404958483,0.35
3.81,0.5235987755982988,0.5348294506961557,0.5368477592140081,0.5368477592140081,0.0024777135989694516,0.22015464623204517,-0.0020183085178523408,-0.21767693263307572,nan,nan,nan,nan,nan,nan,nan,-0.8983232989794898,-0.8983232989794898,False,-0.3002806898637516,0.35
3.811,0.5235987755982988,0.5347889771475999,0.5349147468969901,0.5349147468969901,-0.04047354855585061,0.004837949907048361,-0.00012576974939026986,-0.04531149846289897,nan,nan,nan,nan,nan,nan,nan,-0.37790774497095125,-0.37790774497095125,False,-0.020555138751541007,0.35
3.8120000000000003,0.5235987755982988,0.5347462156424538,0.535861611423503,0.535861611423503,-0.042761505146076566,0.099040607567626,-0.0011153957810491333,-0.14180211271370258,nan,nan,nan,nan,nan,nan,nan,-0.6088797518483954,-0.6088797518483954,False,0.015948933114176618,0.35
3.813,0.5235987755982988,0.5346913349738316,0.5341425924964905,0.5341425924964905,-0.054880668622228276,-0.08276534589037936,0.0005487424773410465,0.02788467726815108,nan,nan,nan,nan,nan,nan,nan,-0.16663736595555007,-0.16663736595555007,False,0.19333647921652006,0.35
3.814,0.5235987755982988,0.5346557389763501,0.5352659227149059,0.5352659227149059,-0.0355959974815247,0.03784421054019603,-0.000610183738555814,-0.07344020802172073,nan,nan,nan,nan,nan,nan,nan,-0.4594654152509364,-0.4594654152509364,False,-0.23074668154528025,0.35
