time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
0.017,0.5235987755982988,0.37448087083127074,0.3737080973721425,0.3741689891710431,2.0301202795527216,2.020810928443115,0.00031188166022766417,0.009309351109606734,1.738760767634559e-08,0.0004716442953902265,0.22832059556568102,26.00979294399928,-0.0005972581310996761,9.86865199577307e-08,3.614650464090401,0.5597002460189637,0.5597002460189637,False,0.10268325382271026,0.0
0.018000000000000002,0.5235987755982988,0.3765362644706335,0.3760833398972703,0.37617389248335154,2.0553936393627414,2.0379480534679364,0.00036237198728195086,0.01744558589480505,1.6963574091388008e-08,0.00046293035886681405,0.22275251498441298,25.21159419599987,-0.00011650418666769857,9.79795450160253e-08,0.1385312159684141,0.4581444189870352,0.4581444189870352,False,-0.06860779667279139,0.0
0.019,0.5235987755982988,0.3786030221872657,0.3790450591782129,0.3783995773583881,2.0667577166322437,2.07317541836799,0.00020344482887763027,-0.006417701735746295,1.6626968605167272e-08,0.0004573927737604338,0.2183324724739561,24.64467100728929,0.0008257754059040612,9.74255067083362e-08,6.999245310957873,0.3109684184406589,0.3109684184406589,False,0.13150772587030599,0.0
0.02,0.5235987755982988,0.38068377668409464,0.38086216697491765,0.3805592986280553,2.080754496828945,2.0898327596959896,0.00012447805603932327,-0.009078262867044717,1.6364124400766532e-08,0.0004540156744756291,0.21488100598087392,24.253448326111844,0.00038576107465176923,9.699721383230474e-08,1.534184342384961,0.20540266588086542,0.20540266588086542,False,-0.0941980651515898,0.0
0.021,0.5235987755982988,0.38276170806014015,0.3820410471948015,0.38252082397746284,2.0779313760454854,2.0771226249373034,0.0002408840826773062,0.0008087511081820153,1.616269915998638e-08,0.0004520699321294319,0.212236045742931,23.993491273348333,-0.0006090362221686796,9.667154042164501e-08,3.8369629603051836,0.16869109071346067,0.16869109071346067,False,0.21664755387378495,0.0
0.022,0.5235987755982988,0.38485069955692947,0.38536901514296373,0.3847601048799404,2.0889914967893355,2.0955958948735933,9.05946769890753e-05,-0.006604398084257834,1.6011597145333885e-08,0.00045103645704062744,0.21025189113012793,23.829400056078427,0.0007710183236711576,9.642866388835533e-08,6.164860441548333,0.056681227314259175,0.056681227314259175,False,0.10795919046425882,0.0
0.023,0.5235987755982988,0.3869395384490847,0.38884499131251443,0.3872688335320773,2.0888388921552243,2.1372441644444966,-0.00032929508299262,-0.04840527228927227,1.5900953081328937e-08,0.0004505520014853109,0.20879899898650175,23.7332638096306,0.0019921079200078684,9.625159074511576e-08,41.230424705053046,-0.11333659187962386,-0.11333659187962386,False,-0.1223794422953491,0.0
0.024,0.5235987755982988,0.38900796645281044,0.3912415147352118,0.3897817132936464,2.06842800372578,2.1664985276526654,-0.000773746840835976,-0.09807052392688531,1.582213747074172e-08,0.00045036936045465435,0.2077640534388387,23.683445449520985,0.0018426346947546524,9.612585149315485e-08,35.32143086977338,-0.25714823577197254,-0.25714823577197254,False,0.4726362200309775,0.0
0.025,0.5235987755982988,0.3910788983608963,0.39249123024119703,0.39205200800694245,2.070931908085864,2.1578394232492015,-0.000973109646046133,-0.08690751516333739,1.5767753955536098e-08,0.0004503271761885535,0.20704993124262677,23.663560177642612,0.0005539090688810866,9.60392815981694e-08,3.1946850443179544,-0.3125006404179347,-0.3125006404179347,False,0.12406597973328713,0.0
0.026000000000000002,0.5235987755982988,0.39313188464390214,0.3925525907059091,0.3938577624348424,2.0529862830058168,2.0943897472190818,-0.0007258777909402436,-0.04140346421326502,1.573161071283445e-08,0.0004503265276159438,0.20657532617602278,23.66157319417865,-0.0016449850527623933,9.598183351123279e-08,28.19258316726167,-0.23631380630598287,-0.23631380630598287,False,0.14917284417303342,0.0
0.027,0.5235987755982988,0.39517212386273187,0.3947858020840026,0.39570345426236747,2.0402392188297136,2.0466030924495837,-0.0005313303996355989,-0.00636387361987012,1.5708658469442734e-08,0.0004503126363488825,0.20627393509460948,23.668983855429424,-0.001156132095113005,9.594538760139431e-08,13.931273350038161,-0.19471338452905051,-0.19471338452905051,False,-0.003247618468483675,0.0
0.028,0.5235987755982988,0.39719406005140356,0.39694060929127956,0.39757603487191306,2.0219361886716753,2.009522365256854,-0.0003819748205095008,0.012413823414821223,1.5694896328390524e-08,0.00045026065708475864,0.20609322131846564,23.680088349365548,-0.0008003780767419366,9.592354794242853e-08,6.678287860177986,-0.17674004350753325,-0.17674004350753325,False,0.04257449347365457,0.0
0.029,0.5235987755982988,0.39920099572986734,0.40032505558767,0.39973110726115446,2.0069356784637966,2.0101746286479836,-0.0005301115312871252,-0.0032389501841869617,1.5687252472312104e-08,0.000450164845288728,0.20599284812137442,23.691324862830797,0.0007480390133896009,9.591142191414208e-08,5.834157750823423,-0.24813883268773562,-0.24813883268773562,False,-0.08333760867997407,0.0
0.03,0.5235987755982988,0.4011830074594335,0.4003230803915024,0.4014409980181643,1.9820117295662063,1.9561294343015065,-0.0002579905587307696,0.02588229526469976,1.5683449796301315e-08,0.00045003054565319355,0.20594291432555334,23.700708084617577,-0.0014078554890198935,9.590539058283712e-08,20.6667953273332,-0.18882519074781445,-0.18882519074781445,False,-0.15044348276242162,0.0
0.031,0.5235987755982988,0.40313980215687295,0.4022948207852548,0.4031631996657764,1.9567946974393957,1.9127401371005668,-2.339750890345549e-05,0.04405456033882893,1.5681867017456514e-08,0.0004498685109934486,0.2059221304997839,23.707357375055253,-0.001093568922992616,9.59028803996362e-08,12.469833902296084,-0.1525587022402961,-0.1525587022402961,False,-0.21466544756945333,0.0
0.032,0.5235987755982988,0.40507006762539616,0.4042733823523292,0.4049045393546088,1.9302654685231857,1.878437598445026,0.00016552827078736287,0.05182787007815981,1.568140451994127e-08,0.0004496910974916145,0.20591605734066423,23.71111806218105,-0.0007948240335473034,9.590214693378782e-08,6.58739417732296,-0.13622623921533394,-0.13622623921533394,False,0.19398984247716844,0.0
0.033,0.5235987755982988,0.40699541690565677,0.40647765453879386,0.4067143482811552,1.9253492802605892,1.856877089077158,0.000281068624501557,0.06847219118343117,1.5681361913397683e-08,0.00044950991697020393,0.20591549786453686,23.712270257669108,-0.00029807122758956917,9.590207936546023e-08,0.926428887721817,-0.14919906481271106,-0.14919906481271106,False,0.03856614868295712,0.0
0.034,0.5235987755982988,0.4089073487345807,0.4078454084167853,0.4084157850722476,1.9119318289239011,1.8247853826352267,0.0004915636623331054,0.0871464462886744,1.5681331696802187e-08,0.0004493345709080769,0.20591510108361058,23.71131558621723,-0.0007182817054456336,9.590203144600484e-08,5.379746399515721,-0.13626899258777714,-0.13626899258777714,False,0.02544758698506659,0.0
0.035,0.5235987755982988,0.4108059080648508,0.4092867896731269,0.410038502811341,1.8985593302700878,1.7880644461558801,0.0007674052535097675,0.11049488411420771,1.5681111020075117e-08,0.0004491721445911783,0.20591220332776689,23.70882980155948,-0.000946637313108567,9.590168148385557e-08,9.34417612604909,-0.110942948168538,-0.110942948168538,False,-0.10481338462195224,0.0
0.036000000000000004,0.5235987755982988,0.41268583926998376,0.41465329563962217,0.4124035020255489,1.879931205132957,1.8423759961235089,0.0002823372444348826,0.0375552090094482,1.5680631599952574e-08,0.00044902719875003326,0.20590590795407643,23.705368410166674,0.002833157476687498,9.590092119999432e-08,83.69868805505014,-0.30320492364285734,-0.30320492364285734,False,-0.08744545364651814,0.0
0.037,0.5235987755982988,0.4145383679846795,0.41551573175816275,0.41449828584853626,1.852528714695768,1.8499646937519008,4.008213614326017e-05,0.002564020943867318,1.5679906474969088e-08,0.00044890205483495943,0.20589638617447512,23.70141283985604,0.001281250824089586,9.589977129031084e-08,17.11791021128432,-0.38738725078474845,-0.38738725078474845,False,0.06825811876818043,0.0
0.038,0.5235987755982988,0.4163672246252395,0.4162337193491748,0.4163139184311384,1.8288566405599567,1.8205107751467597,5.330619410109927e-05,0.008345865413196929,1.567899145470148e-08,0.00044879722418312087,0.20588437083709552,23.69734596932118,-0.00010099169317212553,9.589832028234127e-08,0.10635558641427895,-0.38377324022552095,-0.38377324022552095,False,-0.0978160231957424,0.0
0.039,0.5235987755982988,0.41816428449367,0.4192873248025287,0.4183611445918241,1.7970598684304817,1.821385262682851,-0.00019686009815411687,-0.024325394252369348,1.5677958740720134e-08,0.00044871187784453753,0.20587081003703273,23.693447584295075,0.0011662840535402452,9.589668269243253e-08,14.184207997109416,-0.4521406925091407,-0.4521406925091407,False,-0.026607518910431983,0.0
0.04,0.5235987755982988,0.4199298204857074,0.4212627497967773,0.42039289471898994,1.765535992037394,1.8171188308846586,-0.0004630742332825677,-0.051582838847264556,1.5676880155768922e-08,0.00044864429149183544,0.20585664689492522,23.689902229772798,0.0010953376042074359,9.589497242395356e-08,12.511234289600743,-0.5090792644046624,-0.5090792644046624,False,-0.10786185449915554,0.0
0.041,0.5235987755982988,0.42165696776501244,0.42170700547099926,0.4220933315589849,1.7271472793050409,1.7725231804178758,-0.0004363637939724385,-0.04537590111283496,1.5675817600737768e-08,0.00044859222864538197,0.2058426942453112,23.68681376213356,-0.000486460409274303,9.589328763311894e-08,2.467782006773038,-0.4695418073500899,-0.4695418073500899,False,0.0698248690185694,0.0
0.042,0.5235987755982988,0.4233568742489766,0.4236825179318093,0.4238158421177201,1.699906483964149,1.7376515214271913,-0.0004589678687434984,-0.037745037463042364,1.567481867024459e-08,0.0004485532462292607,0.20582957706384628,23.68422253427103,-0.00016787855863220624,9.58917037795545e-08,0.29390666071819427,-0.45138807281203963,-0.45138807281203963,False,-0.18507022677732957,0.0
0.043000000000000003,0.5235987755982988,0.4250176709417115,0.4244381668856655,0.42531208340386845,1.6607966927348765,1.6817542658482234,-0.0002944124621569455,-0.020957573113346895,1.567391572372491e-08,0.00044852492048966263,0.20581772026957218,23.682122505158464,-0.0011003979067621406,9.589027215833436e-08,12.627720476244958,-0.38119730751966063,-0.38119730751966063,False,-0.02939703200492072,0.0
0.044,0.5235987755982988,0.4266509458805908,0.42590595269210535,0.4267595850732193,1.6332749388793253,1.6302351247734714,-0.0001086391926284902,0.0030398141058538553,1.5673127078498403e-08,0.00044850499994512156,0.20580736439134226,23.68047663684152,-0.0010748429824707917,9.588902179672512e-08,12.048172098530708,-0.3187280230414542,-0.3187280230414542,False,0.10159876633200614,0.0
0.045,0.5235987755982988,0.4282666005885482,0.42877974412752784,0.4284610445667514,1.6156547079574,1.617034326372938,-0.00019444397820317372,-0.0013796184155381308,1.5672459331878706e-08,0.00044849149663165407,0.20579859605996895,23.67922974288165,0.00040128304885306276,9.588796313992345e-08,1.6793357583561461,-0.34594793839732363,-0.34594793839732363,False,-0.29356266812673887,0.0
0.046,0.5235987755982988,0.4298433332133956,0.428267951844458,0.42969602386566386,1.5767326248473605,1.5504342142292673,0.00014730934773171667,0.026298410618093238,1.5671910113298165e-08,0.0004484827286293404,0.20579138414699388,23.678318516816113,-0.0017981069365157754,9.58870924170029e-08,33.71870471455479,-0.24452246262212984,-0.24452246262212984,False,-0.19223449152296943,0.0
0.047,0.5235987755982988,0.43139156159856995,0.43149388984258974,0.4312899720301641,1.5482283851743783,1.5378814599340924,0.00010158956840583544,0.010346925240285909,1.5671470807608043e-08,0.0004484773266797041,0.2057856155249574,23.677678838955767,0.00025675411628361955,9.588639595971739e-08,0.6875081242627687,-0.269626925318303,-0.269626925318303,False,0.3049758795058208,0.0
0.048,0.5235987755982988,0.43293529108629863,0.43260162213745346,0.43277341179324746,1.5437294877287038,1.5129110828865349,0.00016187929305117033,0.03081840484216891,1.5671128977367273e-08,0.0004484742163843734,0.20578112687501726,23.677250677412285,-0.00021630014295437316,9.588585404302409e-08,0.4879317424767312,-0.26474982788746937,-0.26474982788746937,False,0.03759758248244609,0.0
0.049,0.5235987755982988,0.43446125681818776,0.4335335168398209,0.43412366265780483,1.5259657318891295,1.4758164435316876,0.0003375941603829258,0.050149288357441923,1.5670870349663062e-08,0.00044847258557925864,0.2057777307763386,23.676981004050834,-0.0007430486915971368,9.588544403459843e-08,5.758135279479902,-0.22977782704525485,-0.22977782704525485,False,-0.15702543238855166,0.0
0.05,0.5235987755982988,0.4359614522489344,0.4342534487700372,0.43531551141440217,1.5001954307466323,1.4265699622423627,0.0006459408345322326,0.07362546850426965,1.5670680328787908e-08,0.00044847184440146946,0.20577523556939623,23.67682517216942,-0.001337231841576192,9.588514279238548e-08,18.6492812760066,-0.16383319769382831,-0.16383319769382831,False,-0.004251637158640779,0.0
0.051000000000000004,0.5235987755982988,0.43744704966229725,0.43827365215455094,0.4370516526659741,1.4855974133628704,1.448943771636809,0.0003953969963231274,0.03665364172606145,1.5670545057787257e-08,0.0004484715835680096,0.2057734592953966,23.676747177972466,0.0015386031893277474,9.588492834691259e-08,24.688966399855907,-0.26778730351484015,-0.26778730351484015,False,-0.05350714806436826,0.0
0.052000000000000005,0.5235987755982988,0.4389103556050001,0.4401289908155808,0.4388279673086285,1.4633059427028425,1.468332950907929,8.238829637158274e-05,-0.005027008205086503,1.5670452087248234e-08,0.0004484715346188123,0.20577223847829315,23.67671917398572,0.0016380987545179804,9.58847809610289e-08,27.985333049297758,-0.36670323692648754,-0.36670323692648754,False,0.02967822791603572,0.0
0.053,0.5235987755982988,0.4403506646063987,0.4403188887165577,0.44029122458591113,1.4403090013986246,1.4446882268318486,5.9440020487577794e-05,-0.004379225433223999,1.5670390725773596e-08,0.00044847153441567836,0.20577143272693882,23.67672053541153,3.483144750332512e-05,9.588468368513716e-08,0.012653008682396615,-0.36398790323455277,-0.36398790323455277,False,0.07758808390402828,0.0
0.054,0.5235987755982988,0.4417706318054061,0.44219594897005954,0.4418209437118898,1.41996719900738,1.4316310315294578,-5.0311906483690993e-05,-0.0116638325220777,1.5670352149398844e-08,0.00044847149505152916,0.20577092617186676,23.6767367111033,0.0004721625920369177,9.588462253039674e-08,2.3250601341038446,-0.3859336375568003,-0.3859336375568003,False,0.1721709555821736,0.0
0.055,0.5235987755982988,0.4431740154101687,0.44247417829192426,0.443082353076555,1.4033836047625992,1.3882089492295397,9.166233361368459e-05,0.015174655533059411,1.5670329341638894e-08,0.0004484713794934457,0.20577062667802995,23.676758026400954,-0.0007657419947678101,9.588458637352008e-08,6.115276967111337,-0.3346275652099888,-0.3346275652099888,False,-0.3432073738255486,0.0
0.056,0.5235987755982988,0.4445373997083326,0.4446375350932221,0.44449596913686684,1.3633842981639266,1.3699042988055337,4.143057146577256e-05,-0.006520000641607071,1.5670316925639655e-08,0.0004484711827197575,0.20577046364074547,23.6767785494677,0.00017824312730074787,9.588456669059232e-08,0.3313422954965262,-0.34164889406913446,-0.34164889406913446,False,-0.09175127329831186,0.0
0.057,0.5235987755982988,0.44587331607303915,0.4458495994855379,0.4458534623024769,1.335916364706524,1.3469838845464126,1.9853770562239248e-05,-0.011067519839888629,1.5670310937782076e-08,0.0004484709177678956,0.20577038501283793,23.676795087677096,-4.863602245663845e-06,9.588455719811973e-08,0.0002466990253201092,-0.3370369592662925,-0.3370369592662925,False,0.24964500330586273,0.0
0.058,0.5235987755982988,0.44719938482132815,0.4462369737899532,0.4469932591600957,1.3260687482890217,1.301958772287756,0.00020612566123245912,0.024109976001265743,1.567030857989282e-08,0.0004484706059360446,0.20577035405086264,23.676806346127144,-0.0009522250573242297,9.588455346018914e-08,9.456502920176856,-0.2783730690675479,-0.2783730690675479,False,0.11471960049821468,0.0
0.059000000000000004,0.5235987755982988,0.44851178694841987,0.449337212095304,0.4485019462264747,1.3124021270917356,1.30752443722406,9.840721945153508e-06,0.004877689867675672,1.5670307976106153e-08,0.0004484702703313613,0.2057703461224038,23.67681225562653,0.0010516679461051726,9.588455250301419e-08,11.534761752476284,-0.33921509052590615,-0.33921509052590615,False,0.06911043583673217,0.0
0.06,0.5235987755982988,0.4498051912963292,0.4507812738007269,0.450000525802737,1.293404347909306,1.3083698167095388,-0.00019533450640779604,-0.01496546880023275,1.5670307951007475e-08,0.0004484699319904502,0.20577034579282744,23.676813461091996,0.0009830254937651661,9.58845524632256e-08,10.07815228384016,-0.3896966233374388,-0.3896966233374388,False,-0.06875434178451136,0.0
0.061,0.5235987755982988,0.45107014428719605,0.45047541487559845,0.45112746246173185,1.264952990866896,1.2639493480764654,-5.7318174535803124e-05,0.0010036427904305256,1.5670307838196206e-08,0.0004484696078811421,0.2057703443114772,23.676810951588543,-0.0008209811626438968,9.588455228438739e-08,7.029391631480472,-0.33190000179132984,-0.33190000179132984,False,0.15584741978417305,0.0
0.062,0.5235987755982988,0.45232105143684265,0.452949631786023,0.4524975807719679,1.2509071496466166,1.2555419395643097,-0.00017652933512524172,-0.004634789917693061,1.5670307322799455e-08,0.00044846931020327215,0.2057703375436863,23.676805808622234,0.00056916914014149,9.58845514673358e-08,3.378578771365079,-0.35854302492190593,-0.35854302492190593,False,0.20855672132288916,0.0
0.063,0.5235987755982988,0.45355928879807167,0.45374454640309564,0.4537421406875192,1.2382373612290372,1.232418754688814,-0.00018285188944755504,0.005818606540223259,1.567030631755619e-08,0.0004484690465219297,0.2057703243436104,23.676799048296566,3.0289923055315526e-06,9.588454987373714e-08,9.568584718863382e-05,-0.34983123910559355,-0.34983123910559355,False,0.2435344679355954,0.0
0.064,0.5235987755982988,0.45478711861011184,0.45454095714526943,0.45487633175775843,1.2278298120401818,1.1997596543568305,-8.921314764659405e-05,0.028070157683351304,1.5670304869600418e-08,0.00044846882037742684,0.2057703053301768,23.676791534327965,-0.0004222640059163285,9.588454757831235e-08,1.8595998541566405,-0.3172669809844728,-0.3172669809844728,False,-0.15904937342485043,0.0
0.065,0.5235987755982988,0.45598585934758296,0.4542081636649094,0.4556834282746367,1.198740737471098,1.1348961401287105,0.00030243107294625204,0.06384459734238757,1.5670303093702975e-08,0.00044846863211470784,0.20577028201046718,23.676783941696,-0.0018574784804851197,9.588454476300621e-08,35.983132776956786,-0.20563157024237455,-0.20563157024237455,False,-0.16521019351261915,0.0
0.066,0.5235987755982988,0.4571609663891163,0.45787524544513347,0.4570298529405823,1.175107041533328,1.1451141583664277,0.00013111344853400375,0.029992883166900297,1.5670301127196202e-08,0.0004484684797575056,0.2057702561878235,23.676776754132852,0.0010644180870051922,9.588454164552987e-08,11.816147258984293,-0.2710898674244624,-0.2710898674244624,False,-0.21973930320478144,0.0
0.067,0.5235987755982988,0.458306464092705,0.4579117018117492,0.458113510500587,1.1454977035887077,1.120767044009609,0.00019295359211796148,0.024730659579098813,1.56702991018489e-08,0.00044846835981830426,0.20577022959253152,23.676770282208626,-0.000254093583943904,9.588453843477466e-08,0.6733468237465321,-0.2545495523285859,-0.2545495523285859,False,0.31598759367626666,0.0
0.068,0.5235987755982988,0.45945041862415276,0.4601893874885948,0.45942389741116885,1.1439545314477686,1.1261900066850297,2.652121298390986e-05,0.01776452476273893,1.5670297128367892e-08,0.00044846826798489923,0.20577020367830762,23.6767646920998,0.0009638143531898735,9.588453530624256e-08,9.68809104041552,-0.30864604560310127,-0.30864604560310127,False,0.2686476835722319,0.0
0.069,0.5235987755982988,0.46058770334885724,0.45972240210338206,0.46037176683451453,1.1372847247044595,1.0866809446076193,0.00021593651434270722,0.05060378009684019,1.5670295289811326e-08,0.0004484681996599102,0.20577017953580692,23.676760038040598,-0.0008176030594683192,9.588453239160452e-08,6.971664210884617,-0.2554703271819805,-0.2554703271819805,False,-0.3689962457574493,0.0
0.07,0.5235987755982988,0.46168876999679365,0.4630120620001386,0.46177125834146343,1.101066647936418,1.1063651036571855,-8.248834466978439e-05,-0.005298455720767592,1.5670293640884174e-08,0.00044846815035336023,0.20577015788337283,23.676756293860617,0.0015622727740479125,9.588452977758347e-08,25.454536056993444,-0.3427712147485633,-0.3427712147485633,False,-0.21254138061602665,0.0
0.07100000000000001,0.5235987755982988,0.46275726499705633,0.46283661075345855,0.46286052374566194,1.0684950002626996,1.0838584072302173,-0.0001032587486056169,-0.015363406967517701,1.5670292210764354e-08,0.00044846811594284375,0.20577013910414715,23.676753380894528,-3.01084023414111e-05,9.588452751043474e-08,0.009454245800539995,-0.3303245629701326,-0.3303245629701326,False,0.032563984747946105,0.0
0.07200000000000001,0.5235987755982988,0.4638063533187714,0.46297828498596544,0.4637372137317335,1.0490883217150693,1.040159957951857,6.913958703791412e-05,0.008928363763212266,1.5670291007724918e-08,0.0004484680928232128,0.2057701233067651,23.67675119094641,-0.0009555530055452288,9.588452560327341e-08,9.522720591896514,-0.2659326215760336,-0.2659326215760336,False,0.23289495978777144,0.0
0.073,0.5235987755982988,0.4648495093288164,0.466201561384343,0.46506341703849047,1.043156010044988,1.056443938130979,-0.00021390770967405492,-0.013287928085990997,1.5670290024345613e-08,0.00044846807797016146,0.20577011039378984,23.67674960396634,0.0014330162598348295,9.588452404433621e-08,21.41675751554511,-0.343626099428741,-0.343626099428741,False,0.08271662613302587,0.0
0.074,0.5235987755982988,0.46587522631218425,0.4658494908565488,0.46605562962346286,1.025716983367835,1.0286640745982094,-0.00018040331127860965,-0.002947091230374399,1.567028924253517e-08,0.0004484680689412801,0.20577010012766064,23.676748500725907,-0.00025954546277745516,9.58845228049433e-08,0.7025518329522358,-0.3168192873535687,-0.3168192873535687,False,0.02871552494030901,0.0
0.075,0.5235987755982988,0.4668821990019407,0.46592583884645794,0.46683790376249673,1.0069726897564895,0.9813062046533475,4.429523944399216e-05,0.025666485103141956,1.5670288637915352e-08,0.00044846806383542256,0.20577009218826153,23.67674777113939,-0.001148363851660672,9.588452184644817e-08,13.753414111119996,-0.2415825835629577,-0.2415825835629577,False,-0.035859563649437334,0.0
0.076,0.5235987755982988,0.46787104302281884,0.4677794715777385,0.46780460452236666,0.9888440208781278,0.964379977650559,6.643850045218169e-05,0.024464043227568788,1.567028818335876e-08,0.00044846806122757264,0.20577008621937654,23.676747319039897,-3.164441957176356e-05,9.588452112584614e-08,0.010443492633389067,-0.23701442609917733,-0.23701442609917733,False,-0.12783492766621948,0.0
0.077,0.5235987755982988,0.46883740900461446,0.469578488779559,0.4689292467222383,0.9663659817955951,0.9678567999427891,-9.183771762383275e-05,-0.001490818147193984,1.5670287851637504e-08,0.0004484680600925036,0.20577008186346993,23.676747064245294,0.0008174485026250511,9.588452059997322e-08,6.9690295186616895,-0.280940398383303,-0.280940398383303,False,-0.21397220919294427,0.0
0.078,0.5235987755982988,0.4697748067523155,0.46937912405093996,0.46978332221291397,0.9373977477010087,0.9376972370749558,-8.51546059849051e-06,-0.00029948937394708164,1.567028761724411e-08,0.00044846805972684596,0.20577007878559747,23.67674694268828,-0.0005089183260131858,9.588452022839274e-08,2.7011436458684015,-0.24458825695028685,-0.24458825695028685,False,-0.3379316721836495,0.0
0.079,0.5235987755982988,0.4706789207908691,0.4711124767250704,0.47079515108894954,0.9041140385535956,0.9310049845012397,-0.00011623029808044416,-0.026890945947644074,1.5670287457503673e-08,0.00044846805967597536,0.20577007668800973,23.676746905276065,0.00039953875673381933,9.588451997515853e-08,1.6648278384640487,-0.263236675174767,-0.263236675174767,False,0.11139082112191695,0.0
0.08,0.5235987755982988,0.4715716793322845,0.4721138592000408,0.471799151767915,0.8927585414153988,0.9233200673123306,-0.00022747243563048247,-0.03056152589693184,1.567028735312011e-08,0.0004484680596695138,0.2057700753173257,23.676746916016672,0.00039624222450640456,9.588451980968077e-08,1.6374687049945673,-0.2795210449868595,-0.2795210449868595,False,0.43771299116302936,0.0
0.081,0.5235987755982988,0.47246881707742006,0.47328893948586637,0.4728319375060264,0.8971377451355584,0.919085878617985,-0.0003631204286063672,-0.021948133482426524,1.5670287288300604e-08,0.00044846805956722836,0.2057700744661661,23.6767469498195,0.0005754026197549722,9.588451970692335e-08,3.452988822730463,-0.30407447105702645,-0.30407447105702645,False,-0.1412986033410284,0.0
0.082,0.5235987755982988,0.4733397745443242,0.4756641518628892,0.47413710564190786,0.8709574669041346,0.9455279470162178,-0.0007973310975836756,-0.07457048011208323,1.5670287250589195e-08,0.00044846805931566587,0.2057700739709691,23.67674699025992,0.0019226752492394472,9.588451964713999e-08,38.55346126404914,-0.4026737743362825,-0.4026737743362825,False,-0.13804769600591804,0.0
0.083,0.5235987755982988,0.4741798332204296,0.4748681374687984,0.47502889312693725,0.8400586761054539,0.9165686525490475,-0.0008490599065076321,-0.07650997644359359,1.5670287230520248e-08,0.0004484680589148991,0.20577007370743924,23.676747027497147,-0.00020240443329710978,9.588451961532498e-08,0.427259319676212,-0.3700977504673064,-0.3700977504673064,False,0.11146914371722784,0.0
0.084,0.5235987755982988,0.47500339310107315,0.47423568994192167,0.475584738690125,0.8235598806435435,0.853947659516468,-0.0005813455890518737,-0.030387778872924542,1.567028722117932e-08,0.000448468058394196,0.20577007358478142,23.67674705645444,-0.0016985619696959775,9.588451960051694e-08,30.089453197635084,-0.2550659485031854,-0.2550659485031854,False,0.2093022943476871,0.0
0.085,0.5235987755982988,0.4758212926184186,0.47613073401336975,0.4763688250418458,0.8178995173454812,0.8305082231348936,-0.0005475324234271994,-0.012608705789412422,1.56702872177364e-08,0.00044846805779515087,0.2057700735395716,23.67674707531018,-0.00029977594717078837,9.588451959505893e-08,0.9372276033885891,-0.23072247597165685,-0.23072247597165685,False,0.08564318859793106,0.0
0.08600000000000001,0.5235987755982988,0.4766285291740731,0.47603884089161774,0.47695457099955324,0.8072365556544923,0.788192056510466,-0.00032604182548012783,0.019044499144026283,1.5670287216996172e-08,0.000448468057160767,0.20577007352985155,23.676747084305415,-0.001152978599037846,9.588451959388545e-08,13.864173856944966,-0.1598163385236686,-0.1598163385236686,False,0.19539500586210778,0.0
0.08700000000000001,0.5235987755982988,0.4774342877559947,0.47668297765078466,0.4775202143473873,0.8057585819216351,0.7519680861000998,-8.592659139255998e-05,0.05379049582153528,1.5670287216993168e-08,0.0004484680565290632,0.20577007352981208,23.676747084845974,-0.0010541490174307278,9.588451959388069e-08,11.589255029454065,-0.10120499585252896,-0.10120499585252896,False,-0.26687390005978684,0.0
0.088,0.5235987755982988,0.47821814841956695,0.4794618063224119,0.47851372937699005,0.7838606635721967,0.7720726681840373,-0.00029558095742310275,0.011787995388159445,1.5670287216646235e-08,0.00044846805592995147,0.20577007352525642,23.6767470788612,0.0011937058952563029,9.588451959333071e-08,14.860936576760649,-0.17621033095155414,-0.17621033095155414,False,-0.06400931804094305,0.0
0.089,0.5235987755982988,0.4789866700509426,0.4790245175917681,0.47922725790779175,0.7685216313756169,0.7540010780967126,-0.0002405878568491615,0.014520553278904336,1.567028721547717e-08,0.00044846805538433974,0.20577007350990517,23.676747068374496,-0.00025526652832080776,9.58845195914774e-08,0.6795779001509387,-0.16098302241716156,-0.16098302241716156,False,0.2884135430494093,0.0
0.09,0.5235987755982988,0.4797585188394917,0.4807502946368003,0.48013505857480154,0.7718487885491284,0.7611563546839378,-0.0003765397353098221,0.010692433865190587,1.567028721339146e-08,0.00044846805490463145,0.2057700734825173,23.676747055240114,0.0007746321832726721,9.588451958817096e-08,6.25810111933662,-0.20568229250428383,-0.20568229250428383,False,0.09490636738966336,0.0
0.091,0.5235987755982988,0.480521627510981,0.48145530346234056,0.4810059051487434,0.7631086714892555,0.7610815577021945,-0.0004842776377624314,0.0020271137870609968,1.5670287210515073e-08,0.00044846805449599847,0.20577007344474676,23.676747041004045,0.0005658289855007825,9.588451958361106e-08,3.339042029132387,-0.23381479359142276,-0.23381479359142276,False,-0.10912630357288503,0.0
