time_s,q_ref_rad,q_true_rad,q_measured_rad,q_hat_rad,dq_true_rad_s,dq_hat_rad_s,position_error_rad,velocity_error_rad_s,P_qq,P_dqdq,kalman_gain_q,kalman_gain_dq,innovation_rad,innovation_variance,nis,torque_unsat_nm,torque_applied_nm,saturated,process_disturbance_nm,load_torque_nm
0.075,0.5235987755982988,0.46689261419223127,0.4659362540367485,0.46682103607532016,1.01297841422499,0.9877892572177905,7.157811691110849e-05,0.02518915700719948,9.143820981029655e-08,0.0007968947739238934,0.12006957431957904,7.674262547178489,-0.0010055136323846026,8.654588217902514e-07,1.1682331261236054,-0.25481316764225403,-0.25481316764225403,False,-0.035859563649437334,0.0
0.076,0.5235987755982988,0.46788677005105284,0.4677951986059725,0.4677997613441042,0.9941558588215822,0.9708780618334341,8.700870694861029e-05,0.023277796988148136,9.143498539738623e-08,0.0007968631529235412,0.12006534027030823,7.6738432581510025,-5.185314706335209e-06,8.654546573954832e-07,3.10674723094702e-05,-0.25066760123084,-0.25066760123084,False,-0.12783492766621948,0.0
0.077,0.5235987755982988,0.46885773541824105,0.4695988151931856,0.4688627657566581,0.97096536718822,0.9607032405181201,-5.030338417033597e-06,0.010262126670099958,9.143197091847576e-08,0.0007968369214599633,0.12006138189010453,7.673474010447621,0.0008364781603841243,8.654507641709872e-07,0.8084754693929298,-0.2635769976597826,-0.2635769976597826,False,-0.21397220919294427,0.0
0.078,0.5235987755982988,0.46980059249809364,0.4694049097967181,0.46976564326107434,0.9428570798525682,0.9403534264257903,3.494923701929942e-05,0.00250365342677783,9.142918201554364e-08,0.0007968153881915637,0.12005771971880247,7.673152220822174,-0.0004099512802600569,8.654471623109301e-07,0.19418869170256822,-0.24965917115461878,-0.24965917115461878,False,-0.3379316721836495,0.0
0.079,0.5235987755982988,0.47070988709823786,0.47114344303243916,0.47075128528245136,0.9092946001442392,0.9273540551773596,-4.139818421350361e-05,-0.018059455033120342,9.14266272324054e-08,0.0007967979087091948,0.12005436497547883,7.672874734548151,0.00044566133904044847,8.654438628422196e-07,0.22949383275196347,-0.25405219480148555,-0.25405219480148555,False,0.11139082112191695,0.0
0.08,0.5235987755982988,0.47160826991665944,0.4721504497844157,0.4717279775552904,0.8983828184215723,0.9144497311167844,-0.00011970763863095035,-0.0160669126952121,9.142430898007122e-08,0.0007967838906089832,0.12005132082608538,7.672638020052212,0.00048011007814902085,8.654408688716933e-07,0.26634481387593534,-0.2583564709473931,-0.2583564709473931,False,0.43771299116302936,0.0
0.081,0.5235987755982988,0.47251208007089507,0.4733322024793414,0.472717857875896,0.9038101542356385,0.9030532023724961,-0.00020577780500091736,0.0007569518631423966,9.142222451697305e-08,0.0007967727962577455,0.12004858367060736,7.6724383340790645,0.0006981574119263034,8.654381768523714e-07,0.5632103885229691,-0.2662937409475612,-0.2662937409475612,False,-0.1412986033410284,0.0
0.082,0.5235987755982988,0.47339159463582614,0.47571597195439114,0.4738648829541671,0.8795145649310601,0.9020850134607447,-0.00047328831834098084,-0.022570448529684595,9.142036690433952e-08,0.000796764143646359,0.12004614439758769,7.672271858677776,0.0021036205346890435,8.654357778174883e-07,5.113284506361894,-0.301499795718255,-0.301499795718255,False,-0.13804769600591804,0.0
0.083,0.5235987755982988,0.474245295280498,0.4749335995288668,0.4747786579277075,0.8537006446718836,0.8845542102366735,-0.0005333626472094899,-0.03085356556478991,9.141872590776765e-08,0.000796757505699702,0.1200439895680011,7.672134811921559,0.00017607880317022095,8.65433658544937e-07,0.03582451944148365,-0.29392730271008793,-0.29392730271008793,False,0.11146914371722784,0.0
0.084,0.5235987755982988,0.47508629611686953,0.47431859295771805,0.47549368769672734,0.8410008363714944,0.8558807543602618,-0.0004073915798578076,-0.014879917988767422,9.14172888250913e-08,0.0007967525083792012,0.12004210250234694,7.6720235346845245,-0.0013353988211832757,8.654318026264463e-07,2.060578321949441,-0.25621639374579686,-0.25621639374579686,False,0.2093022943476871,0.0
0.085,0.5235987755982988,0.47592150754409607,0.4762309489390472,0.47632810538998976,0.8352114272265304,0.8386260462383788,-0.00040659784589369696,-0.0034146190118483633,9.141604122811351e-08,0.0007967488278780639,0.12004046425463456,7.671934556037193,-0.00011041013477997019,8.654301914254611e-07,0.014085940128864957,-0.24665258642996646,-0.24665258642996646,False,0.08564318859793106,0.0
0.08600000000000001,0.5235987755982988,0.47674517960479357,0.4761554913223382,0.47703836262774996,0.823672060697487,0.8150740594112411,-0.0002931830229563892,0.008598001286245882,9.141496761180655e-08,0.0007967461871719033,0.12003905446486254,7.671864639921746,-0.0010033073739140197,8.65428804915482e-07,1.163152509868855,-0.2196713982050731,-0.2196713982050731,False,0.19539500586210778,0.0
0.08700000000000001,0.5235987755982988,0.47756427814859403,0.47681296804338397,0.47772220247851976,0.8190985438004946,0.7927502871091254,-0.00015792432992572936,0.0263482566913692,9.141405194934917e-08,0.0007967443521502181,0.12003785208785073,7.671810815758044,-0.0010332653936230285,8.65427622396776e-07,1.233652989607799,-0.19444233049781556,-0.19444233049781556,False,-0.26687390005978684,0.0
0.088,0.5235987755982988,0.47835670658702123,0.4796003644898662,0.4786395043359868,0.7924284384271822,0.7880951185039479,-0.00028279774896555754,0.00433331992323438,9.14132781550217e-08,0.0007967431275182381,0.120036836001078,7.671770395538632,0.0010919322457917935,8.654266230940826e-07,1.3777205341073613,-0.2143492775394773,-0.2143492775394773,False,-0.06400931804094305,0.0
0.089,0.5235987755982988,0.4791318312846953,0.4791696788255208,0.47939046757036613,0.7751246976740566,0.772151581487306,-0.0002586362856708546,0.0029731161867505573,9.14126304596742e-08,0.0007967423526248361,0.12003598549771817,7.671740979818026,-0.00025090656118498256,8.654257866414113e-07,0.07274350200493666,-0.20486091869621115,-0.20486091869621115,False,0.2884135430494093,0.0
0.09,0.5235987755982988,0.4799080360067339,0.48089981180404245,0.480245175560419,0.7762047220385931,0.7643839693894107,-0.0003371395536851396,0.011820752649182475,9.141209370536426e-08,0.0007967418973411193,0.12003528067353532,7.6717204548073115,0.0007439346478850806,8.654250934624583e-07,0.6394993217837711,-0.21611941634235854,-0.21611941634235854,False,0.09490636738966336,0.0
0.091,0.5235987755982988,0.4806749547804206,0.4816086307317802,0.48107529968091367,0.7669187736867388,0.7550217140738792,-0.0004003449004930659,0.011897059612859584,9.141165356696795e-08,0.0007967416580863049,0.1200347027178864,7.671706982565699,0.000606081913131995,8.654245250567234e-07,0.4244567547951827,-0.22319012076089972,-0.22319012076089972,False,-0.10912630357288503,0.0
0.092,0.5235987755982988,0.4814219430296486,0.48207913680172143,0.48185387807238234,0.7469882492280018,0.7426544990920033,-0.0004319350427337554,0.00433375013599846,9.141129670922403e-08,0.0007967415540727349,0.1200342341199393,7.671698986048746,0.0002559857872582172,8.654240642022543e-07,0.07571862857616912,-0.2221997378282019,-0.2221997378282019,False,0.16649056720602742,0.0
0.093,0.5235987755982988,0.4821630786219319,0.48282230890215366,0.4826173677722206,0.7411355922833369,0.7302102874906057,-0.000454289150288667,0.010925304792731239,9.141101088788807e-08,0.000796741523820419,0.12003385880150064,7.671695130538892,0.00023289660856035121,8.654236950862243e-07,0.06267546242018403,-0.22055552122857391,-0.22055552122857391,False,-0.03062019433273995,0.0
0.094,0.5235987755982988,0.4828884942954423,0.4796182587824799,0.48289372774014094,0.7254156735103788,0.6875567468231569,-5.233444698660161e-06,0.037858926687221905,9.141078500355014e-08,0.0007967415219732441,0.12003356218768506,7.6716943027556415,-0.0037222657784588,8.654234033743893e-07,16.009807998561364,-0.13888123479999104,-0.13888123479999104,False,0.08359537668440527,0.0
0.095,0.5235987755982988,0.48360816634260795,0.48370841495191863,0.4835922295949326,0.7196720471656511,0.6787696018324627,1.593674767536024e-05,0.04090244533318843,9.141060911629228e-08,0.0007967415164337837,0.1200333312261623,7.671695588725877,0.00013203381572157724,8.654231762299824e-07,0.020143819778367822,-0.14289817919562497,-0.14289817919562497,False,-0.055433041669783384,0.0
0.096,0.5235987755982988,0.48431487968415904,0.4849938988302864,0.4843533827012811,0.7067133415510989,0.6743864203236347,-3.8503017122049066e-05,0.03232692122746417,9.141047442880254e-08,0.0007967414858212686,0.12003315436498364,7.671698251293825,0.0007278866609378709,8.654230022918804e-07,0.6122081222340697,-0.15831033224080082,-0.15831033224080082,False,0.039855446991780556,0.0
0.097,0.5235987755982988,0.48501272886328217,0.485190713824156,0.48504260459470117,0.6978491791231115,0.664949811381791,-2.9875731418993468e-05,0.03289936774132052,9.141037324488335e-08,0.0007967414172474794,0.12003302149809868,7.671701707967417,0.00016831225838381814,8.654228716210014e-07,0.032734305102427905,-0.1606454759930216,-0.1606454759930216,False,-0.22253864624334949,0.0
0.098,0.5235987755982988,0.485688354006184,0.4844148548355514,0.4855476295439168,0.6756251429018153,0.64426655704834,0.00014072446226720547,0.031358585853475285,9.141029890954385e-08,0.00079674130439781,0.12003292388668883,7.671705509635003,-0.0012872921488934486,8.654227756229251e-07,1.9148110302619765,-0.1330938197456244,-0.1330938197456244,False,0.055580404096893105,0.0
0.099,0.5235987755982988,0.4863573129683985,0.48642368532026614,0.48621560956091586,0.6689589622145062,0.6367482446369096,0.00014170340748265176,0.03221071757759664,9.141024573608796e-08,0.0007967411458992586,0.1200328540634254,7.671709320543944,0.00023645855451664977,8.654227069537223e-07,0.0646073272111328,-0.13881586848213057,-0.13881586848213057,False,0.02081113390277807,0.0
0.1,0.5235987755982988,0.4870175838740393,0.48716267564913546,0.48688538345700616,0.6602709056407889,0.6295748847197266,0.000132200417033157,0.030696020921062384,9.141020892483731e-08,0.0007967409439533245,0.12003280572574244,7.67171289981016,0.0003151165110854004,8.654226594149859e-07,0.1147397915670011,-0.14532933043550833,-0.14532933043550833,False,0.061718462608400824,0.0
0.101,0.5235987755982988,0.48767094241099773,0.4877024156399646,0.4875331046710242,0.6533585369584126,0.6211602718608413,0.00013783773997355642,0.03219826509757129,9.141018447738068e-08,0.0007967407032094708,0.12003277362323608,7.67171608462481,0.00019240599407038816,8.654226278430869e-07,0.04277686457826996,-0.1484882985472018,-0.1484882985472018,False,0.0236656289487998,0.0
0.10200000000000001,0.5235987755982988,0.4883153312452085,0.4885388331829059,0.488196015816164,0.6443888342107619,0.614132898128084,0.00011931542904447534,0.030255936082677848,9.141016910954141e-08,0.0007967404298536919,0.12003275344337995,7.6717187752391665,0.0003895796895661552,8.654226079967753e-07,0.17537366498175347,-0.1550890756884069,-0.1550890756884069,False,0.13941143157865907,0.0
0.10300000000000001,0.5235987755982988,0.48895630977890425,0.48850715905618286,0.4887692359015189,0.6409785336957836,0.6015270883416667,0.00018707387738536863,0.03945144535411693,9.14101601656101e-08,0.0007967401308865676,0.12003274169890217,7.671720921740476,-0.00029782567801667215,8.654225964464176e-07,0.10249343482630259,-0.14692006173545225,-0.14692006173545225,False,0.11795943313806992,0.0
0.10400000000000001,0.5235987755982988,0.48959321971413955,0.490148568964498,0.48945978515958016,0.6369099352352935,0.5976746848471916,0.00013343455455938624,0.03923525038810194,9.141015553581057e-08,0.0007967398135657864,0.12003273561940801,7.671722512577988,0.0007827379867393902,8.654225904674093e-07,0.707953273502983,-0.16116655902170618,-0.16116655902170618,False,0.01581030094825089,0.0
0.105,0.5235987755982988,0.490220187703279,0.48980557445952855,0.4900225754615722,0.6269679891394715,0.5852216481560074,0.0001976122417068349,0.04174634098346408,9.141015357845574e-08,0.0007967394849892896,0.12003273304916129,7.671723564758075,-0.00024660122051534117,8.654225879396453e-07,0.07026874824752895,-0.1529834013102258,-0.1529834013102258,False,0.055370989024267035,0.0
0.106,0.5235987755982988,0.49083967006433477,0.49159362875317797,0.4907216834499343,0.619482361055759,0.5827259721897373,0.0001179866144004893,0.03675638886602173,9.141015304780826e-08,0.0007967391517967634,0.12003273235235612,7.671724115598283,0.0009908837922740221,8.654225872543573e-07,1.134533237578615,-0.17039143075254826,-0.17039143075254826,False,-0.1612466327288902,0.0
0.107,0.5235987755982988,0.4914398549929782,0.49149408728635496,0.4913223486518032,0.6001849286434177,0.5732567767840486,0.00011750634117502212,0.02692815185936903,9.141015302828419e-08,0.0007967388199690594,0.12003273232671863,7.6717242159109915,0.0001951647985792282,8.654225872291436e-07,0.044012369409518956,-0.16978034848650636,-0.16978034848650636,False,0.009711614234387116,0.0
0.108,0.5235987755982988,0.4920295026391568,0.4914524953449566,0.4918376198759694,0.5896476461785733,0.559001978603867,0.00019188276318737874,0.030645667574706326,9.141015287532663e-08,0.000796738494707126,0.12003273212586663,7.671723924476068,-0.0004376577914576574,8.654225870316114e-07,0.22133041740982173,-0.1562241012833525,-0.1562241012833525,False,-0.09289317806494789,0.0
0.109,0.5235987755982988,0.4926041497474097,0.49125051860117364,0.4922545809587711,0.5746471082528748,0.540093520397757,0.00034956878863856566,0.03455358785511775,9.141015216302276e-08,0.0007967381803741079,0.12003273119052434,7.67172330365734,-0.0011410223916122342,8.654225861117291e-07,1.5043888604871916,-0.12958349837925098,-0.12958349837925098,False,-0.16546911376236867,0.0
0.11,0.5235987755982988,0.4931615328102669,0.491819831377084,0.4926738164775259,0.5573830628572332,0.5239154387829096,0.0004877163327410283,0.033467624074323576,9.141015063833725e-08,0.0007967378804863326,0.12003272918842542,7.671722416018293,-0.0009704737082485426,8.654225841427222e-07,1.0882766820034318,-0.10881971343941266,-0.10881971343941266,False,-0.0924858284179016,0.0
0.111,0.5235987755982988,0.4937064657448814,0.49321778550539924,0.4931967846107575,0.5449329346144922,0.5164797825301243,0.0005096811341239182,0.02845315208436794,9.141014818168309e-08,0.0007967375977408942,0.12003272596253747,7.671721321797104,2.38655405278565e-05,8.654225809701539e-07,0.0006581339997487353,-0.1100063860367918,-0.1100063860367918,False,-0.08119278470198618,0.0
0.112,0.5235987755982988,0.49423951051770704,0.4945640047744023,0.4938120135679304,0.5330447728255977,0.5153872469887024,0.0004274969497766179,0.017657525836895283,9.141014477343929e-08,0.0007967373340694327,0.12003272148709573,7.671720077108767,0.0008545672377076596,8.654225765686853e-07,0.8438480616704129,-0.12767153509439533,-0.12767153509439533,False,-0.02813499968985683,0.0
0.113,0.5235987755982988,0.4947625063527168,0.4941264099922048,0.49429951701435665,0.5229958350097432,0.505341877402377,0.00046298933836014244,0.01765395760736621,9.141014046594944e-08,0.0007967370907094526,0.1200327158308337,7.671718732751723,-0.0001967198386418345,8.654225710059139e-07,0.04471653064269913,-0.12215957572354907,-0.12215957572354907,False,-0.10828245781501607,0.0
0.114,0.5235987755982988,0.49527171734255554,0.4942842883808398,0.4947387555550671,0.5092109898387615,0.49316262313001885,0.0005329617874884618,0.0160483667087426,9.141013536048948e-08,0.0007967368682861133,0.12003270912673916,7.671717333507619,-0.0005164591672222607,8.654225644126294e-07,0.3082079002515301,-0.11054442839494105,-0.11054442839494105,False,-0.029425214708904652,0.0
0.115,0.5235987755982988,0.4957717775688321,0.4955849796234631,0.49527095923375064,0.5000602262766051,0.48831910637850295,0.0005008183350814766,0.011741119898102115,9.141012958867173e-08,0.0007967366668988478,0.12003270154763516,7.671715917834397,0.00035685461296658394,8.654225569587982e-07,0.1471480189319738,-0.1175402684898812,-0.1175402684898812,False,0.24344371916327645,0.0
0.116,0.5235987755982988,0.4962761779487922,0.49761497781213393,0.4959785381794364,0.5044003799600942,0.4946710235174156,0.0002976397693558175,0.009729356442678638,9.14101232977508e-08,0.0007967364862084125,0.12003269328688508,7.671714517865049,0.0018596595807747196,8.65422548834588e-07,3.9961216183058017,-0.15402747506423253,-0.15402747506423253,False,0.22168529979550705,0.0
